timestamp,open,high,low,close,volume
2025-12-08T02:59:40.000Z,3.429e-06,3.429e-06,3.429e-06,3.429e-06,0.121675541
2025-12-08T03:00:00.000Z,3.432e-06,3.432e-06,3.421e-06,3.421e-06,0.711041586
2025-12-08T03:01:50.000Z,3.414e-06,3.414e-06,3.414e-06,3.414e-06,0.196236748
2025-12-08T03:02:00.000Z,3.419e-06,3.419e-06,3.419e-06,3.419e-06,0.000328427
2025-12-08T03:05:30.000Z,3.419e-06,3.419e-06,3.419e-06,3.419e-06,1.062240483
2025-12-08T03:06:30.000Z,3.447e-06,3.447e-06,3.447e-06,3.447e-06,0.170175011
2025-12-08T03:06:50.000Z,3.451e-06,3.451e-06,3.451e-06,3.451e-06,0.023127342
2025-12-08T03:07:10.000Z,3.452e-06,3.452e-06,3.452e-06,3.452e-06,0.008926575
2025-12-08T03:17:30.000Z,3.504e-06,3.504e-06,3.504e-06,3.504e-06,1.948697512
2025-12-08T03:20:50.000Z,3.556e-06,3.556e-06,3.556e-06,3.556e-06,0.994273656
2025-12-08T03:22:50.000Z,3.583e-06,3.583e-06,3.583e-06,3.583e-06,1.147561098
2025-12-08T03:23:00.000Z,3.671e-06,3.671e-06,3.614e-06,3.614e-06,2.748217254
2025-12-08T03:24:00.000Z,3.654e-06,3.654e-06,3.654e-06,3.654e-06,0.39521985
2025-12-08T03:24:30.000Z,3.664e-06,3.666e-06,3.664e-06,3.666e-06,0.077764266
2025-12-08T03:26:30.000Z,3.666e-06,3.68e-06,3.666e-06,3.68e-06,0.673291504
2025-12-08T03:26:40.000Z,3.675e-06,3.675e-06,3.675e-06,3.675e-06,0.498082875
2025-12-08T03:27:00.000Z,3.715e-06,3.715e-06,3.715e-06,3.715e-06,0.130487818
2025-12-08T03:27:10.000Z,3.754e-06,3.754e-06,3.754e-06,3.754e-06,2.677871584
2025-12-08T03:27:30.000Z,3.828e-06,3.828e-06,3.828e-06,3.828e-06,0.290482612
2025-12-08T03:28:20.000Z,3.836e-06,3.836e-06,3.836e-06,3.836e-06,0.29109561
2025-12-08T03:28:40.000Z,3.828e-06,3.828e-06,3.799e-06,3.799e-06,1.570625507
2025-12-08T03:31:10.000Z,3.785e-06,3.785e-06,3.785e-06,3.785e-06,0.727505153
2025-12-08T03:35:10.000Z,3.805e-06,3.805e-06,3.805e-06,3.805e-06,0.066997323
2025-12-08T03:36:50.000Z,3.807e-06,3.807e-06,3.807e-06,3.807e-06,0.994398502
2025-12-08T03:38:30.000Z,3.835e-06,3.835e-06,3.835e-06,3.835e-06,0.908478686
2025-12-08T03:39:40.000Z,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.002965518
2025-12-08T03:40:20.000Z,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.013777712
2025-12-08T03:46:50.000Z,3.856e-06,3.856e-06,3.836e-06,3.836e-06,1.922128708
2025-12-08T03:48:20.000Z,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.735175496
2025-12-08T03:49:00.000Z,4.061e-06,4.061e-06,4.061e-06,4.061e-06,0.20328552
2025-12-08T03:49:50.000Z,4.067e-06,4.067e-06,4.067e-06,4.067e-06,4.913646222
2025-12-08T03:50:10.000Z,4.211e-06,4.211e-06,4.211e-06,4.211e-06,1.89748193
2025-12-08T03:51:00.000Z,4.294e-06,4.294e-06,4.294e-06,4.294e-06,0.304028371
2025-12-08T03:52:40.000Z,4.314e-06,4.314e-06,4.314e-06,4.314e-06,0.221167844
2025-12-08T03:54:00.000Z,4.32e-06,4.32e-06,4.32e-06,4.32e-06,0.917526741
2025-12-08T03:54:20.000Z,4.348e-06,4.348e-06,4.348e-06,4.348e-06,0.917666443
2025-12-08T03:56:00.000Z,4.375e-06,4.523e-06,4.375e-06,4.519e-06,5.182875343
2025-12-08T03:56:10.000Z,4.513e-06,4.513e-06,4.513e-06,4.513e-06,0.177310046
2025-12-08T03:56:30.000Z,4.519e-06,4.519e-06,4.519e-06,4.519e-06,0.783677497
2025-12-08T03:57:40.000Z,4.495e-06,4.495e-06,4.495e-06,4.495e-06,3.206761252
2025-12-08T03:57:50.000Z,4.4e-06,4.4e-06,4.4e-06,4.4e-06,0.436909929
2025-12-08T03:58:10.000Z,4.413e-06,4.413e-06,4.413e-06,4.413e-06,0.007355213
2025-12-08T03:58:30.000Z,4.414e-06,4.414e-06,4.414e-06,4.414e-06,0.003159647
2025-12-08T03:58:50.000Z,4.414e-06,4.414e-06,4.414e-06,4.414e-06,0.001171421
2025-12-08T04:04:40.000Z,4.414e-06,4.414e-06,4.414e-06,4.414e-06,0.134027504
2025-12-08T04:10:50.000Z,4.41e-06,4.41e-06,4.41e-06,4.41e-06,0.182804689
2025-12-08T04:12:00.000Z,4.404e-06,4.404e-06,4.404e-06,4.404e-06,0.435572569
2025-12-08T04:13:30.000Z,4.391e-06,4.391e-06,4.391e-06,4.391e-06,0.000988506
2025-12-08T04:13:40.000Z,4.391e-06,4.391e-06,4.391e-06,4.391e-06,0.001977012
2025-12-08T04:14:20.000Z,4.391e-06,4.391e-06,4.391e-06,4.391e-06,1.192694624
2025-12-08T04:20:20.000Z,4.427e-06,4.427e-06,4.427e-06,4.427e-06,0.586437543
2025-12-08T04:32:00.000Z,4.41e-06,4.41e-06,4.41e-06,4.41e-06,0.003636135
2025-12-08T04:37:20.000Z,4.41e-06,4.41e-06,4.41e-06,4.41e-06,0.011229791
2025-12-08T04:39:30.000Z,4.409e-06,4.409e-06,4.409e-06,4.409e-06,8.819913985
2025-12-08T04:41:50.000Z,4.158e-06,4.158e-06,4.158e-06,4.158e-06,1.263524705
2025-12-08T04:52:00.000Z,4.122e-06,4.122e-06,4.122e-06,4.122e-06,0.010507893
2025-12-08T04:55:20.000Z,4.122e-06,4.122e-06,4.122e-06,4.122e-06,0.018748256
2025-12-08T04:58:20.000Z,4.121e-06,4.121e-06,4.121e-06,4.121e-06,0.003299209
2025-12-08T04:58:30.000Z,4.121e-06,4.121e-06,4.121e-06,4.121e-06,0.003327416
2025-12-08T05:07:00.000Z,4.121e-06,4.121e-06,4.121e-06,4.121e-06,4.287191351
2025-12-08T05:53:40.000Z,4.001e-06,4.001e-06,4.001e-06,4.001e-06,0.680181991
2025-12-08T05:57:50.000Z,3.981e-06,3.981e-06,3.981e-06,3.981e-06,0.052456894
2025-12-08T06:09:20.000Z,3.98e-06,3.98e-06,3.975e-06,3.975e-06,0.185792388
2025-12-08T06:18:10.000Z,3.975e-06,3.975e-06,3.975e-06,3.975e-06,2.333413993
2025-12-08T06:22:30.000Z,3.91e-06,3.91e-06,3.91e-06,3.91e-06,0.07431616
2025-12-08T06:30:30.000Z,3.907e-06,3.907e-06,3.907e-06,3.907e-06,3.530634276
2025-12-08T06:45:00.000Z,3.81e-06,3.81e-06,3.81e-06,3.81e-06,0.419286457
2025-12-08T06:48:00.000Z,3.799e-06,3.799e-06,3.799e-06,3.799e-06,1.373021993
2025-12-08T06:48:20.000Z,3.761e-06,3.761e-06,3.761e-06,3.761e-06,1.223484828
2025-12-08T06:48:30.000Z,3.728e-06,3.728e-06,3.728e-06,3.728e-06,0.249770794
2025-12-08T06:48:50.000Z,3.735e-06,3.735e-06,3.735e-06,3.735e-06,0.249771004
2025-12-08T07:14:50.000Z,3.984e-06,3.984e-06,3.984e-06,3.984e-06,0.588594851
2025-12-08T07:16:10.000Z,3.968e-06,3.968e-06,3.968e-06,3.968e-06,0.33410256
2025-12-08T07:28:30.000Z,3.961e-06,3.961e-06,3.961e-06,3.961e-06,0.15055804
2025-12-08T07:52:50.000Z,3.957e-06,3.957e-06,3.957e-06,3.957e-06,3.281452771
2025-12-08T08:13:10.000Z,3.866e-06,3.866e-06,3.866e-06,3.866e-06,0.08902045
2025-12-08T08:14:00.000Z,3.863e-06,3.863e-06,3.863e-06,3.863e-06,0.395474883
2025-12-08T08:16:50.000Z,3.874e-06,3.874e-06,3.874e-06,3.874e-06,0.193744826
2025-12-08T08:51:30.000Z,3.869e-06,3.869e-06,3.869e-06,3.869e-06,0.980234497
2025-12-08T09:22:00.000Z,3.843e-06,3.843e-06,3.843e-06,3.843e-06,0.732382188
2025-12-08T09:38:00.000Z,3.823e-06,3.823e-06,3.823e-06,3.823e-06,0.808483868
2025-12-08T09:39:30.000Z,3.801e-06,3.801e-06,3.801e-06,3.801e-06,5.822343062
2025-12-08T09:56:00.000Z,3.645e-06,3.645e-06,3.645e-06,3.645e-06,2.231723979
2025-12-08T09:56:30.000Z,3.585e-06,3.585e-06,3.585e-06,3.585e-06,1.973072329
2025-12-08T10:05:20.000Z,3.533e-06,3.533e-06,3.533e-06,3.533e-06,5.675885069
2025-12-08T10:08:10.000Z,3.689e-06,3.689e-06,3.689e-06,3.689e-06,0.072160934
2025-12-08T10:08:50.000Z,3.687e-06,3.687e-06,3.687e-06,3.687e-06,1.540657307
2025-12-08T10:09:00.000Z,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.18335058
2025-12-08T10:11:30.000Z,3.725e-06,3.725e-06,3.725e-06,3.725e-06,0.144461279
2025-12-08T10:12:30.000Z,3.721e-06,3.721e-06,3.721e-06,3.721e-06,2.515492888
2025-12-08T10:15:50.000Z,3.791e-06,3.791e-06,3.791e-06,3.791e-06,0.293599822
2025-12-08T10:20:40.000Z,3.799e-06,3.799e-06,3.799e-06,3.799e-06,0.975951829
2025-12-08T10:22:50.000Z,3.772e-06,3.772e-06,3.772e-06,3.772e-06,0.185424361
2025-12-08T10:32:20.000Z,3.767e-06,3.767e-06,3.767e-06,3.767e-06,1.128496797
2025-12-08T10:33:30.000Z,3.736e-06,3.736e-06,3.736e-06,3.736e-06,1.119263702
2025-12-08T10:34:30.000Z,3.706e-06,3.706e-06,3.706e-06,3.706e-06,1.546697508
2025-12-08T10:34:50.000Z,3.664e-06,3.664e-06,3.664e-06,3.664e-06,0.978039136
2025-12-08T10:36:00.000Z,3.69e-06,3.69e-06,3.69e-06,3.69e-06,3.547906693
2025-12-08T10:43:20.000Z,3.789e-06,3.789e-06,3.789e-06,3.789e-06,0.058165129
2025-12-08T10:50:10.000Z,3.788e-06,3.788e-06,3.788e-06,3.788e-06,0.249772641
2025-12-08T10:51:00.000Z,3.794e-06,3.794e-06,3.794e-06,3.794e-06,1.376848748
2025-12-08T11:03:20.000Z,3.793e-06,3.793e-06,3.793e-06,3.793e-06,0.662668502
2025-12-08T11:03:50.000Z,3.775e-06,3.775e-06,3.775e-06,3.775e-06,1.46393805
2025-12-08T11:04:10.000Z,3.816e-06,3.816e-06,3.816e-06,3.816e-06,2.948751271
2025-12-08T11:12:40.000Z,3.735e-06,3.735e-06,3.735e-06,3.735e-06,0.249771065
2025-12-08T11:17:00.000Z,3.742e-06,3.742e-06,3.742e-06,3.742e-06,0.196098526
2025-12-08T11:18:50.000Z,3.748e-06,3.748e-06,3.748e-06,3.748e-06,0.47447199
2025-12-08T11:21:20.000Z,3.754e-06,3.754e-06,3.754e-06,3.754e-06,0.215367101
2025-12-08T11:27:30.000Z,3.76e-06,3.76e-06,3.76e-06,3.76e-06,1.816025232
2025-12-08T11:27:40.000Z,3.81e-06,3.81e-06,3.81e-06,3.81e-06,1.029008599
2025-12-08T11:28:10.000Z,3.782e-06,3.782e-06,3.782e-06,3.782e-06,0.355279054
2025-12-08T11:35:50.000Z,3.792e-06,3.792e-06,3.792e-06,3.792e-06,0.456100144
2025-12-08T11:38:20.000Z,3.779e-06,3.779e-06,3.779e-06,3.779e-06,4.855091531
2025-12-08T11:39:00.000Z,3.917e-06,3.917e-06,3.917e-06,3.917e-06,4.569985919
2025-12-08T11:39:50.000Z,4.049e-06,4.049e-06,4.049e-06,4.049e-06,0.247929684
2025-12-08T11:40:50.000Z,4.056e-06,4.056e-06,4.056e-06,4.056e-06,1.344882508
2025-12-08T11:42:50.000Z,4.094e-06,4.094e-06,4.094e-06,4.094e-06,0.937506252
2025-12-08T11:49:50.000Z,4.121e-06,4.121e-06,4.121e-06,4.121e-06,1.064113091
2025-12-08T11:59:20.000Z,4.321e-06,4.321e-06,4.321e-06,4.321e-06,1.747079889
2025-12-08T12:00:10.000Z,4.373e-06,4.373e-06,4.373e-06,4.373e-06,0.003545224
2025-12-08T12:07:30.000Z,4.373e-06,4.373e-06,4.373e-06,4.373e-06,11.509071153
2025-12-08T12:07:40.000Z,4.736e-06,4.736e-06,4.736e-06,4.736e-06,3.010848786
2025-12-08T12:07:50.000Z,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.014265325
2025-12-08T12:08:10.000Z,4.83e-06,4.83e-06,4.83e-06,4.83e-06,3.351033447
2025-12-08T12:13:50.000Z,4.727e-06,4.734e-06,4.727e-06,4.734e-06,0.729363198
2025-12-08T12:15:30.000Z,4.719e-06,4.719e-06,4.702e-06,4.702e-06,0.557826843
2025-12-08T12:15:40.000Z,4.702e-06,4.702e-06,4.702e-06,4.702e-06,2.989024953
2025-12-08T12:16:00.000Z,4.611e-06,4.611e-06,4.611e-06,4.611e-06,4.865666778
2025-12-08T12:16:30.000Z,4.763e-06,4.763e-06,4.763e-06,4.763e-06,0.945194746
2025-12-08T12:18:20.000Z,4.792e-06,4.792e-06,4.792e-06,4.792e-06,0.549550543
2025-12-08T12:20:20.000Z,4.81e-06,4.81e-06,4.81e-06,4.81e-06,1.268046103
2025-12-08T12:20:40.000Z,4.77e-06,4.77e-06,4.77e-06,4.77e-06,0.143127031
2025-12-08T12:20:50.000Z,4.766e-06,4.766e-06,4.74e-06,4.74e-06,1.951783411
2025-12-08T12:25:10.000Z,4.706e-06,4.706e-06,4.706e-06,4.706e-06,1.998068456
2025-12-08T12:25:50.000Z,4.645e-06,4.645e-06,4.645e-06,4.645e-06,0.163108009
2025-12-08T12:27:20.000Z,4.64e-06,4.64e-06,4.64e-06,4.64e-06,0.337554414
2025-12-08T12:29:00.000Z,4.63e-06,4.63e-06,4.63e-06,4.63e-06,1.871874364
2025-12-08T12:34:00.000Z,4.574e-06,4.574e-06,4.574e-06,4.574e-06,0.522580736
2025-12-08T12:39:50.000Z,4.558e-06,4.558e-06,4.558e-06,4.558e-06,0.452096731
2025-12-08T12:40:10.000Z,4.544e-06,4.544e-06,4.544e-06,4.544e-06,0.009886765
2025-12-08T12:41:00.000Z,4.544e-06,4.544e-06,4.544e-06,4.544e-06,1.355772269
2025-12-08T12:41:10.000Z,4.503e-06,4.503e-06,4.503e-06,4.503e-06,1.276466258
2025-12-08T12:44:20.000Z,4.465e-06,4.465e-06,4.465e-06,4.465e-06,0.06099252
2025-12-08T12:45:00.000Z,4.463e-06,4.463e-06,4.463e-06,4.463e-06,0.249790596
2025-12-08T12:46:10.000Z,4.471e-06,4.471e-06,4.471e-06,4.471e-06,0.249790771
2025-12-08T12:51:20.000Z,4.478e-06,4.478e-06,4.478e-06,4.478e-06,1.039955607
2025-12-08T12:52:30.000Z,4.447e-06,4.447e-06,4.447e-06,4.447e-06,1.96496337
2025-12-08T12:53:00.000Z,4.507e-06,4.507e-06,4.507e-06,4.507e-06,1.305140702
2025-12-08T12:54:50.000Z,4.572e-06,4.572e-06,4.572e-06,4.572e-06,1.322699465
2025-12-08T12:57:50.000Z,4.532e-06,4.532e-06,4.532e-06,4.532e-06,0.715762735
2025-12-08T12:59:30.000Z,4.554e-06,4.554e-06,4.554e-06,4.554e-06,4.800292765
2025-12-08T13:12:00.000Z,4.412e-06,4.412e-06,4.412e-06,4.412e-06,0.057386219
2025-12-08T13:14:20.000Z,4.414e-06,4.414e-06,4.414e-06,4.414e-06,0.489043729
2025-12-08T13:15:40.000Z,4.428e-06,4.428e-06,4.428e-06,4.428e-06,0.361825604
2025-12-08T13:29:00.000Z,4.418e-06,4.418e-06,4.418e-06,4.418e-06,5.590050235
2025-12-08T13:30:40.000Z,4.256e-06,4.256e-06,4.256e-06,4.256e-06,0.017130575
2025-12-08T13:38:20.000Z,4.815e-06,4.815e-06,4.645e-06,4.645e-06,5.653269811
2025-12-08T13:38:40.000Z,4.833e-06,4.833e-06,4.833e-06,4.833e-06,2.211626263
2025-12-08T13:42:20.000Z,4.902e-06,4.902e-06,4.902e-06,4.902e-06,0.356207739
2025-12-08T13:42:30.000Z,4.891e-06,4.891e-06,4.891e-06,4.891e-06,4.864151434
2025-12-08T13:43:20.000Z,4.742e-06,4.742e-06,4.742e-06,4.742e-06,1.044825766
2025-12-08T13:44:20.000Z,4.704e-06,4.704e-06,4.704e-06,4.704e-06,0.405355838
2025-12-08T13:44:40.000Z,4.698e-06,4.698e-06,4.698e-06,4.698e-06,2.462260477
2025-12-08T13:48:20.000Z,4.611e-06,4.617e-06,4.611e-06,4.617e-06,0.596408894
2025-12-08T13:49:20.000Z,4.605e-06,4.605e-06,4.605e-06,4.605e-06,0.476020331
2025-12-08T13:51:50.000Z,4.591e-06,4.591e-06,4.591e-06,4.591e-06,0.688917304
2025-12-08T13:52:30.000Z,4.57e-06,4.57e-06,4.524e-06,4.524e-06,1.970149937
2025-12-08T13:53:00.000Z,4.538e-06,4.538e-06,4.538e-06,4.538e-06,1.047511843
2025-12-08T13:59:20.000Z,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.906158202
2025-12-08T13:59:50.000Z,4.543e-06,4.543e-06,4.543e-06,4.543e-06,1.048554769
2025-12-08T14:01:50.000Z,4.511e-06,4.511e-06,4.064e-06,4.064e-06,17.422351179
2025-12-08T14:02:50.000Z,4.064e-06,4.064e-06,4.064e-06,4.064e-06,1.121699699
2025-12-08T14:03:10.000Z,4.096e-06,4.096e-06,4.05e-06,4.05e-06,1.654498871
2025-12-08T14:08:40.000Z,4.049e-06,4.049e-06,4.049e-06,4.049e-06,1.85320997
2025-12-08T14:12:20.000Z,3.997e-06,3.997e-06,3.997e-06,3.997e-06,0.249778793
2025-12-08T14:13:30.000Z,4.004e-06,4.004e-06,4.004e-06,4.004e-06,2.707067672
2025-12-08T14:16:10.000Z,3.929e-06,3.929e-06,3.929e-06,3.929e-06,0.249777671
2025-12-08T14:17:20.000Z,3.949e-06,3.949e-06,3.949e-06,3.949e-06,0.026670143
2025-12-08T14:28:40.000Z,3.962e-06,3.962e-06,3.962e-06,3.962e-06,0.021334541
2025-12-08T14:31:20.000Z,3.963e-06,3.963e-06,3.963e-06,3.963e-06,0.021346621
2025-12-08T14:33:10.000Z,3.963e-06,3.963e-06,3.963e-06,3.963e-06,0.106212716
2025-12-08T14:37:50.000Z,3.96e-06,3.96e-06,3.96e-06,3.96e-06,0.489007062
2025-12-08T14:41:20.000Z,3.974e-06,3.974e-06,3.974e-06,3.974e-06,0.009676489
2025-12-08T14:41:40.000Z,3.974e-06,3.992e-06,3.974e-06,3.992e-06,1.116906592
2025-12-08T14:45:30.000Z,4.006e-06,4.006e-06,4.006e-06,4.006e-06,0.443873385
2025-12-08T14:48:30.000Z,4.016e-06,4.016e-06,4.016e-06,4.016e-06,1.326979559
2025-12-08T14:48:50.000Z,4.054e-06,4.054e-06,4.054e-06,4.054e-06,0.076756844
2025-12-08T14:54:50.000Z,4.052e-06,4.052e-06,4.052e-06,4.052e-06,0.414750254
2025-12-08T14:57:20.000Z,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.490933838
2025-12-08T15:11:00.000Z,4.057e-06,4.057e-06,4.057e-06,4.057e-06,0.101992124
2025-12-08T15:13:30.000Z,4.054e-06,4.054e-06,4.054e-06,4.054e-06,0.488963083
2025-12-08T15:23:00.000Z,4.068e-06,4.068e-06,4.068e-06,4.068e-06,7.054526923
2025-12-08T15:25:40.000Z,4.276e-06,4.276e-06,4.276e-06,4.276e-06,8.804980471
2025-12-08T15:36:50.000Z,4.138e-06,4.138e-06,4.138e-06,4.138e-06,0.008642266
2025-12-08T15:39:20.000Z,4.139e-06,4.139e-06,4.139e-06,4.139e-06,0.286993111
2025-12-08T15:41:00.000Z,4.13e-06,4.13e-06,4.13e-06,4.13e-06,0.401891662
2025-12-08T15:41:20.000Z,4.142e-06,4.142e-06,4.142e-06,4.142e-06,0.009815597
2025-12-08T15:46:30.000Z,4.142e-06,4.142e-06,4.142e-06,4.142e-06,0.97895905
2025-12-08T15:55:20.000Z,4.114e-06,4.114e-06,4.114e-06,4.114e-06,7.681290226
2025-12-08T15:56:00.000Z,3.903e-06,3.903e-06,3.903e-06,3.903e-06,0.27020707
2025-12-08T15:57:00.000Z,3.896e-06,3.896e-06,3.896e-06,3.896e-06,0.008632224
2025-12-08T15:58:40.000Z,3.896e-06,4.324e-06,3.896e-06,4.324e-06,14.210402626
2025-12-08T15:58:50.000Z,4.324e-06,4.409e-06,4.324e-06,4.409e-06,5.033366288
2025-12-08T16:02:20.000Z,4.697e-06,4.861e-06,4.697e-06,4.861e-06,5.458516926
2025-12-08T16:03:10.000Z,4.868e-06,4.868e-06,4.868e-06,4.868e-06,0.904406116
2025-12-08T16:03:30.000Z,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.82636877
2025-12-08T16:03:40.000Z,4.815e-06,4.815e-06,4.815e-06,4.815e-06,3.143457757
2025-12-08T16:03:50.000Z,4.719e-06,4.719e-06,4.719e-06,4.719e-06,0.07084215
2025-12-08T16:04:20.000Z,4.717e-06,4.717e-06,4.7e-06,4.7e-06,1.134140763
2025-12-08T16:04:40.000Z,4.682e-06,4.682e-06,4.682e-06,4.682e-06,0.735164753
2025-12-08T16:04:50.000Z,4.705e-06,4.978e-06,4.705e-06,4.978e-06,17.093334126
2025-12-08T16:05:00.000Z,5.174e-06,5.174e-06,5.174e-06,5.174e-06,3.854669725
2025-12-08T16:06:20.000Z,5.307e-06,5.307e-06,5.307e-06,5.307e-06,5.001841403
2025-12-08T16:06:30.000Z,5.148e-06,5.148e-06,5.148e-06,5.148e-06,0.000989005
2025-12-08T16:07:00.000Z,5.149e-06,5.149e-06,5.149e-06,5.149e-06,0.510523437
2025-12-08T16:08:20.000Z,5.211e-06,5.211e-06,5.211e-06,5.211e-06,0.444149684
2025-12-08T16:10:00.000Z,5.566e-06,5.566e-06,5.566e-06,5.566e-06,3.156017736
2025-12-08T16:11:50.000Z,5.482e-06,5.482e-06,5.482e-06,5.482e-06,1.047355173
2025-12-08T16:12:20.000Z,5.432e-06,5.432e-06,5.432e-06,5.432e-06,0.694950323
2025-12-08T16:13:00.000Z,5.425e-06,5.425e-06,5.425e-06,5.425e-06,1.464748923
2025-12-08T16:13:30.000Z,5.473e-06,5.473e-06,5.473e-06,5.473e-06,1.825241276
2025-12-08T16:14:10.000Z,5.534e-06,5.534e-06,5.534e-06,5.534e-06,0.59607
2025-12-08T16:14:20.000Z,5.514e-06,5.514e-06,5.514e-06,5.514e-06,1.455170089
2025-12-08T16:15:20.000Z,5.466e-06,5.466e-06,5.466e-06,5.466e-06,1.412379896
2025-12-08T16:15:40.000Z,5.42e-06,5.42e-06,5.42e-06,5.42e-06,2.010477495
2025-12-08T16:15:50.000Z,5.307e-06,5.307e-06,5.307e-06,5.307e-06,1.550739244
2025-12-08T16:17:20.000Z,5.307e-06,5.307e-06,5.307e-06,5.307e-06,1.841598056
2025-12-08T16:20:00.000Z,5.248e-06,5.248e-06,5.248e-06,5.248e-06,0.091847266
2025-12-08T16:20:10.000Z,5.245e-06,5.245e-06,5.245e-06,5.245e-06,0.006999849
2025-12-08T16:21:40.000Z,5.245e-06,5.245e-06,5.245e-06,5.245e-06,1.372853091
2025-12-08T16:23:20.000Z,5.201e-06,5.201e-06,5.201e-06,5.201e-06,6.673323034
2025-12-08T16:23:50.000Z,4.993e-06,4.993e-06,4.977e-06,4.977e-06,0.534965642
2025-12-08T16:26:40.000Z,4.976e-06,4.976e-06,4.976e-06,4.976e-06,0.079384561
2025-12-08T16:26:50.000Z,4.979e-06,4.979e-06,4.979e-06,4.979e-06,1.991711236
2025-12-08T16:29:30.000Z,4.918e-06,4.918e-06,4.918e-06,4.918e-06,0.296423266
2025-12-08T16:30:50.000Z,4.928e-06,4.928e-06,4.928e-06,4.928e-06,0.173884898
2025-12-08T16:35:00.000Z,4.922e-06,4.922e-06,4.922e-06,4.922e-06,1.270585222
2025-12-08T16:35:40.000Z,4.962e-06,4.962e-06,4.962e-06,4.962e-06,0.029440322
2025-12-08T16:53:50.000Z,4.963e-06,4.963e-06,4.963e-06,4.963e-06,0.102344586
2025-12-08T16:59:30.000Z,4.96e-06,4.96e-06,4.96e-06,4.96e-06,0.290719309
2025-12-08T17:04:00.000Z,4.951e-06,4.951e-06,4.951e-06,4.951e-06,0.249802024
2025-12-08T17:08:30.000Z,4.959e-06,4.959e-06,4.959e-06,4.959e-06,3.002595173
2025-12-08T17:10:10.000Z,4.866e-06,4.866e-06,4.866e-06,4.866e-06,1.207159296
2025-12-08T17:20:30.000Z,4.828e-06,4.828e-06,4.828e-06,4.828e-06,1.04823046
2025-12-08T17:36:40.000Z,4.833e-06,4.833e-06,4.833e-06,4.833e-06,1.208264106
2025-12-08T17:42:00.000Z,4.795e-06,4.795e-06,4.795e-06,4.795e-06,0.007272934
2025-12-08T17:43:00.000Z,4.796e-06,4.796e-06,4.796e-06,4.796e-06,0.010716813
2025-12-08T17:44:20.000Z,4.826e-06,4.826e-06,4.826e-06,4.826e-06,0.075050139
2025-12-08T17:45:40.000Z,4.824e-06,4.824e-06,4.824e-06,4.824e-06,1.206108247
2025-12-08T17:58:00.000Z,4.787e-06,4.787e-06,4.787e-06,4.787e-06,1.292548114
2025-12-08T18:10:00.000Z,4.747e-06,4.747e-06,4.747e-06,4.747e-06,0.381911613
