timestamp,open,high,low,close,volume
2025-12-10T17:31:10.000Z,1.6838e-05,1.6838e-05,1.6838e-05,1.6838e-05,0.072690459
2025-12-10T17:32:20.000Z,1.6834e-05,1.6834e-05,1.6834e-05,1.6834e-05,1.443746552
2025-12-10T17:40:40.000Z,1.5407e-05,1.5726e-05,1.5407e-05,1.5726e-05,35.869898431
2025-12-10T17:41:00.000Z,1.5758e-05,1.5758e-05,1.4762e-05,1.4763e-05,35.061423187
2025-12-10T17:41:10.000Z,1.4767e-05,1.5217e-05,1.4767e-05,1.5217e-05,13.559091161
2025-12-10T17:42:10.000Z,1.5472e-05,1.5472e-05,1.5472e-05,1.5472e-05,0.097889981
2025-12-10T17:42:30.000Z,1.5477e-05,1.5477e-05,1.5477e-05,1.5477e-05,0.190211319
2025-12-10T17:43:00.000Z,1.5496e-05,1.5496e-05,1.5496e-05,1.5496e-05,0.182377632
2025-12-10T17:43:30.000Z,1.5496e-05,1.5496e-05,1.5496e-05,1.5496e-05,0.022970329
2025-12-10T17:47:00.000Z,1.5498e-05,1.5498e-05,1.5498e-05,1.5498e-05,1.012719652
2025-12-10T17:47:40.000Z,1.5451e-05,1.5451e-05,1.5451e-05,1.5451e-05,1.861426548
2025-12-10T17:50:10.000Z,1.5355e-05,1.5355e-05,1.5355e-05,1.5355e-05,0.499579544
2025-12-10T18:00:40.000Z,1.5437e-05,1.5437e-05,1.5437e-05,1.5437e-05,0.0194
2025-12-10T18:02:10.000Z,1.5437e-05,1.5437e-05,1.5419e-05,1.5419e-05,0.38178192
2025-12-10T18:06:10.000Z,1.5418e-05,1.5418e-05,1.5418e-05,1.5418e-05,1.560114936
2025-12-10T18:08:20.000Z,1.4957e-05,1.4957e-05,1.4957e-05,1.4957e-05,11.744852137
2025-12-10T18:08:30.000Z,1.4957e-05,1.4957e-05,1.4957e-05,1.4957e-05,1.243009366
2025-12-10T18:11:50.000Z,1.4894e-05,1.4894e-05,1.4894e-05,1.4894e-05,0.066385492
2025-12-10T18:17:20.000Z,1.4897e-05,1.4897e-05,1.486e-05,1.486e-05,0.753513546
2025-12-10T18:17:30.000Z,1.486e-05,1.486e-05,1.486e-05,1.486e-05,2.443722531
2025-12-10T18:17:40.000Z,1.4985e-05,1.4985e-05,1.4985e-05,1.4985e-05,1.042550209
2025-12-10T18:20:30.000Z,1.4935e-05,1.4935e-05,1.4935e-05,1.4935e-05,0.237697005
2025-12-10T18:21:20.000Z,1.4947e-05,1.4947e-05,1.4947e-05,1.4947e-05,0.355314774
2025-12-10T18:23:10.000Z,1.4965e-05,1.4965e-05,1.4965e-05,1.4965e-05,1.996653231
2025-12-10T18:23:20.000Z,1.4864e-05,1.4864e-05,1.4864e-05,1.4864e-05,0.575733703
2025-12-10T18:27:10.000Z,1.4835e-05,1.4835e-05,1.4787e-05,1.4787e-05,2.596449876
2025-12-10T18:29:00.000Z,1.4848e-05,1.4848e-05,1.4848e-05,1.4848e-05,0.368589502
2025-12-10T18:30:10.000Z,1.4379e-05,1.4379e-05,1.4378e-05,1.4378e-05,9.897379582
2025-12-10T18:30:40.000Z,1.4381e-05,1.4381e-05,1.4381e-05,1.4381e-05,0.297515461
2025-12-10T18:32:20.000Z,1.4396e-05,1.4396e-05,1.4396e-05,1.4396e-05,0.619034154
2025-12-10T18:32:30.000Z,1.4365e-05,1.4412e-05,1.4365e-05,1.4412e-05,1.284978346
2025-12-10T18:37:10.000Z,1.4434e-05,1.4434e-05,1.4434e-05,1.4434e-05,0.176938192
2025-12-10T18:40:40.000Z,1.4193e-05,1.4193e-05,1.4193e-05,1.4193e-05,5.552337436
2025-12-10T18:40:50.000Z,1.3881e-05,1.4194e-05,1.3881e-05,1.4194e-05,6.495464423
2025-12-10T18:41:00.000Z,1.3883e-05,1.4272e-05,1.388e-05,1.4272e-05,9.645136115
2025-12-10T18:41:50.000Z,1.4293e-05,1.4293e-05,1.4293e-05,1.4293e-05,0.499439345
2025-12-10T18:48:10.000Z,1.4342e-05,1.4342e-05,1.4342e-05,1.4342e-05,0.196445895
2025-12-10T18:48:50.000Z,1.4352e-05,1.4352e-05,1.4352e-05,1.4352e-05,1.233373644
2025-12-10T18:49:20.000Z,1.4291e-05,1.4291e-05,1.4291e-05,1.4291e-05,1.139717316
2025-12-10T18:57:50.000Z,1.4451e-05,1.4451e-05,1.4451e-05,1.4451e-05,0.499566651
2025-12-10T19:00:10.000Z,1.4479e-05,1.4479e-05,1.4479e-05,1.4479e-05,0.015762815
2025-12-10T19:00:40.000Z,1.4478e-05,1.4478e-05,1.4478e-05,1.4478e-05,0.499567052
2025-12-10T19:10:40.000Z,1.4504e-05,1.4504e-05,1.4473e-05,1.449e-05,1.426938149
2025-12-10T19:11:50.000Z,1.4433e-05,1.4433e-05,1.4433e-05,1.4433e-05,0.987812674
2025-12-10T19:18:00.000Z,1.458e-05,1.458e-05,1.458e-05,1.458e-05,0.000512886
2025-12-10T19:19:00.000Z,1.458e-05,1.458e-05,1.458e-05,1.458e-05,1.170198805
2025-12-10T19:19:10.000Z,1.4639e-05,1.4639e-05,1.4639e-05,1.4639e-05,0.418944215
2025-12-10T19:20:20.000Z,1.4618e-05,1.4618e-05,1.4618e-05,1.4618e-05,0.052151829
2025-12-10T19:21:20.000Z,1.4615e-05,1.4615e-05,1.4615e-05,1.4615e-05,0.065145261
2025-12-10T19:26:30.000Z,1.4662e-05,1.4662e-05,1.4662e-05,1.4662e-05,2.587644363
2025-12-10T19:29:50.000Z,1.4532e-05,1.4532e-05,1.4532e-05,1.4532e-05,0.69676329
2025-12-10T19:30:20.000Z,1.4567e-05,1.4567e-05,1.4567e-05,1.4567e-05,0.01039293
2025-12-10T19:34:10.000Z,1.4567e-05,1.4567e-05,1.4567e-05,1.4567e-05,1.307737312
2025-12-10T19:34:20.000Z,1.4633e-05,1.4633e-05,1.4633e-05,1.4633e-05,1.342589306
2025-12-10T19:39:40.000Z,1.4622e-05,1.4622e-05,1.4622e-05,1.4622e-05,0.071919467
2025-12-10T19:40:30.000Z,1.4625e-05,1.4625e-05,1.4625e-05,1.4625e-05,0.026137586
2025-12-10T19:43:00.000Z,1.4624e-05,1.4624e-05,1.4624e-05,1.4624e-05,0.032554741
2025-12-10T19:43:20.000Z,1.4622e-05,1.4622e-05,1.4622e-05,1.4622e-05,4.015123972
2025-12-10T19:45:20.000Z,1.4422e-05,1.4422e-05,1.4422e-05,1.4422e-05,3.173116401
2025-12-10T19:48:20.000Z,1.4265e-05,1.4265e-05,1.4265e-05,1.4265e-05,0.499563847
2025-12-10T19:49:40.000Z,1.3862e-05,1.3862e-05,1.3862e-05,1.3862e-05,10.476283463
2025-12-10T19:50:00.000Z,1.3876e-05,1.3878e-05,1.3874e-05,1.3878e-05,0.503264251
2025-12-10T19:50:10.000Z,1.3898e-05,1.3903e-05,1.3898e-05,1.3902e-05,0.114878035
2025-12-10T19:51:10.000Z,1.3912e-05,1.3912e-05,1.3912e-05,1.3912e-05,0.028158365
2025-12-10T19:51:40.000Z,1.3913e-05,1.3913e-05,1.3528e-05,1.3528e-05,9.118552895
2025-12-10T19:52:00.000Z,1.4497e-05,1.4497e-05,1.4497e-05,1.4497e-05,0.610843215
2025-12-10T19:52:10.000Z,1.4933e-05,1.4933e-05,1.4933e-05,1.4933e-05,1.257156957
2025-12-10T19:52:30.000Z,1.4899e-05,1.4899e-05,1.4899e-05,1.4899e-05,1.278275591
2025-12-10T19:52:40.000Z,1.4835e-05,1.4835e-05,1.4835e-05,1.4835e-05,0.072303036
2025-12-10T19:53:10.000Z,1.5272e-05,1.5272e-05,1.4831e-05,1.4831e-05,1.233643881
2025-12-10T19:53:40.000Z,1.5253e-05,1.5253e-05,1.5253e-05,1.5253e-05,0.54159665
2025-12-10T19:54:10.000Z,1.5237e-05,1.5242e-05,1.5237e-05,1.5242e-05,0.166065082
2025-12-10T19:54:40.000Z,1.5234e-05,1.5234e-05,1.5234e-05,1.5234e-05,0.089750034
2025-12-10T19:55:00.000Z,1.5229e-05,1.5229e-05,1.5226e-05,1.5226e-05,0.096060285
2025-12-10T19:56:40.000Z,1.5224e-05,1.5224e-05,1.5224e-05,1.5224e-05,0.029996644
2025-12-10T19:58:20.000Z,1.5368e-05,1.5368e-05,1.5345e-05,1.5345e-05,3.932108069
2025-12-10T20:04:50.000Z,1.5452e-05,1.5452e-05,1.5452e-05,1.5452e-05,5.131023088
2025-12-10T20:05:20.000Z,1.519e-05,1.519e-05,1.519e-05,1.519e-05,0.151904281
2025-12-10T20:12:30.000Z,1.5239e-05,1.5239e-05,1.5239e-05,1.5239e-05,0.028960376
2025-12-10T20:15:10.000Z,1.5238e-05,1.5238e-05,1.5238e-05,1.5238e-05,0.031483533
2025-12-10T20:15:20.000Z,1.5236e-05,1.5245e-05,1.5236e-05,1.5245e-05,0.311117303
2025-12-10T20:15:40.000Z,1.5239e-05,1.5239e-05,1.5236e-05,1.5236e-05,0.078711762
2025-12-10T20:15:50.000Z,1.5235e-05,1.5235e-05,1.5235e-05,1.5235e-05,0.015734932
2025-12-10T20:17:10.000Z,1.5234e-05,1.5234e-05,1.5234e-05,1.5234e-05,1.510507247
2025-12-10T20:18:10.000Z,1.5157e-05,1.5157e-05,1.5157e-05,1.5157e-05,3.986162549
2025-12-10T20:23:30.000Z,1.4954e-05,1.4954e-05,1.4954e-05,1.4954e-05,0.692042573
2025-12-10T20:24:00.000Z,1.4997e-05,1.4997e-05,1.4997e-05,1.4997e-05,0.705047825
2025-12-10T20:25:10.000Z,1.5033e-05,1.5033e-05,1.5033e-05,1.5033e-05,0.466992948
2025-12-10T20:28:30.000Z,1.5057e-05,1.5057e-05,1.5057e-05,1.5057e-05,0.070556587
2025-12-10T20:40:40.000Z,1.5395e-05,1.5395e-05,1.5395e-05,1.5395e-05,0.047516637
2025-12-10T20:42:00.000Z,1.5442e-05,1.5442e-05,1.5442e-05,1.5442e-05,0.135057321
2025-12-10T20:43:50.000Z,1.5435e-05,1.5435e-05,1.5431e-05,1.5431e-05,0.149253304
2025-12-10T20:44:10.000Z,1.5427e-05,1.5427e-05,1.5427e-05,1.5427e-05,0.000731172
2025-12-10T20:50:00.000Z,1.5461e-05,1.5461e-05,1.5461e-05,1.5461e-05,6.825848564
2025-12-10T20:52:30.000Z,1.5114e-05,1.5114e-05,1.5114e-05,1.5114e-05,0.013981133
2025-12-10T20:53:10.000Z,1.5114e-05,1.5114e-05,1.5114e-05,1.5114e-05,0.095630737
2025-12-10T20:57:10.000Z,1.511e-05,1.511e-05,1.511e-05,1.511e-05,0.496708123
2025-12-10T20:59:00.000Z,1.5084e-05,1.5084e-05,1.5076e-05,1.5076e-05,3.472609037
2025-12-10T20:59:50.000Z,1.4908e-05,1.4908e-05,1.4908e-05,1.4908e-05,0.679578398
2025-12-10T21:00:00.000Z,1.4943e-05,1.4943e-05,1.4943e-05,1.4943e-05,0.243980142
2025-12-10T21:00:40.000Z,1.493e-05,1.493e-05,1.493e-05,1.493e-05,0.966467315
2025-12-10T21:08:20.000Z,1.5016e-05,1.5016e-05,1.5016e-05,1.5016e-05,0.716404313
2025-12-10T21:10:00.000Z,1.5052e-05,1.5052e-05,1.5052e-05,1.5052e-05,0.66
2025-12-10T21:10:20.000Z,1.5019e-05,1.5019e-05,1.5019e-05,1.5019e-05,4.957823487
2025-12-10T21:25:10.000Z,1.4554e-05,1.4569e-05,1.4554e-05,1.4569e-05,5.506188756
2025-12-10T21:25:40.000Z,1.4569e-05,1.4569e-05,1.4569e-05,1.4569e-05,0.035383642
2025-12-10T21:29:10.000Z,1.4621e-05,1.4621e-05,1.4621e-05,1.4621e-05,2.031151017
2025-12-10T21:36:40.000Z,1.4519e-05,1.4519e-05,1.4519e-05,1.4519e-05,0.736584883
2025-12-10T21:37:40.000Z,1.4556e-05,1.4556e-05,1.4556e-05,1.4556e-05,0.098373218
2025-12-10T21:37:50.000Z,1.4561e-05,1.4561e-05,1.4561e-05,1.4561e-05,3.356682569
2025-12-10T21:38:10.000Z,1.4394e-05,1.4394e-05,1.4394e-05,1.4394e-05,4.863808985
2025-12-10T21:43:00.000Z,1.464e-05,1.464e-05,1.464e-05,1.464e-05,2.196118233
2025-12-10T21:45:30.000Z,1.453e-05,1.453e-05,1.453e-05,1.453e-05,0.499567951
2025-12-10T21:59:30.000Z,1.4556e-05,1.4556e-05,1.4556e-05,1.4556e-05,9.014124318
2025-12-10T22:01:00.000Z,1.4965e-05,1.4965e-05,1.4965e-05,1.4965e-05,3.397252951
2025-12-10T22:01:10.000Z,1.4863e-05,1.4901e-05,1.4863e-05,1.4901e-05,0.997277894
2025-12-10T22:02:00.000Z,1.4938e-05,1.4938e-05,1.4938e-05,1.4938e-05,1.166137422
2025-12-10T22:07:00.000Z,1.4998e-05,1.4998e-05,1.4998e-05,1.4998e-05,8.54673668
2025-12-10T22:07:10.000Z,1.5445e-05,1.5445e-05,1.5445e-05,1.5445e-05,5.127591212
2025-12-10T22:07:40.000Z,1.687e-05,1.6872e-05,1.687e-05,1.687e-05,36.05782137
2025-12-10T22:07:50.000Z,1.6866e-05,1.6866e-05,1.6582e-05,1.6582e-05,6.329590135
2025-12-10T22:08:10.000Z,1.6528e-05,1.6528e-05,1.6528e-05,1.6528e-05,0.305439911
2025-12-10T22:08:40.000Z,1.6511e-05,1.6511e-05,1.6511e-05,1.6511e-05,0.143730153
2025-12-10T22:09:10.000Z,1.6504e-05,1.6504e-05,1.6504e-05,1.6504e-05,0.201695522
2025-12-10T22:09:20.000Z,1.6493e-05,1.6493e-05,1.6493e-05,1.6493e-05,0.489429494
2025-12-10T22:09:40.000Z,1.6467e-05,1.6467e-05,1.6467e-05,1.6467e-05,0.027465883
2025-12-10T22:10:40.000Z,1.6465e-05,1.6465e-05,1.6465e-05,1.6465e-05,0.108088642
2025-12-10T22:11:10.000Z,1.6456e-05,1.6456e-05,1.6456e-05,1.6456e-05,0.10469987
2025-12-10T22:11:50.000Z,1.6454e-05,1.6454e-05,1.6454e-05,1.6454e-05,0.026949611
2025-12-10T22:14:20.000Z,1.6452e-05,1.6452e-05,1.6452e-05,1.6452e-05,5.267240701
