timestamp,open,high,low,close,volume
2025-12-09T12:22:10.000Z,1.68e-07,1.68e-07,1.68e-07,1.68e-07,0.044144892
2025-12-09T12:23:10.000Z,1.68e-07,1.68e-07,1.68e-07,1.68e-07,0.508258224
2025-12-09T12:24:00.000Z,1.72e-07,1.72e-07,1.72e-07,1.72e-07,0.049282141
2025-12-09T12:24:30.000Z,1.73e-07,1.73e-07,1.73e-07,1.73e-07,0.127627275
2025-12-09T12:24:40.000Z,1.72e-07,1.72e-07,1.72e-07,1.72e-07,0.003869728
2025-12-09T12:26:00.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.235407392
2025-12-09T12:28:40.000Z,1.75e-07,1.75e-07,1.75e-07,1.75e-07,0.484686001
2025-12-09T12:30:40.000Z,1.78e-07,1.78e-07,1.78e-07,1.78e-07,0.350433379
2025-12-09T12:33:10.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.025724509
2025-12-09T12:33:20.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.176820157
2025-12-09T12:33:40.000Z,1.75e-07,1.75e-07,1.75e-07,1.75e-07,0.668262446
2025-12-09T12:35:40.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.073242794
2025-12-09T12:38:40.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.371531909
2025-12-09T12:42:20.000Z,1.68e-07,1.68e-07,1.68e-07,1.68e-07,0.542610236
2025-12-09T12:43:00.000Z,1.53e-07,1.53e-07,1.53e-07,1.53e-07,2.187949678
2025-12-09T12:43:50.000Z,1.53e-07,1.53e-07,1.53e-07,1.53e-07,0.137400188
2025-12-09T12:44:30.000Z,1.52e-07,1.52e-07,1.52e-07,1.52e-07,0.212682992
2025-12-09T12:44:50.000Z,1.51e-07,1.51e-07,1.51e-07,1.51e-07,0.043096596
2025-12-09T12:45:30.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.046300473
2025-12-09T12:46:20.000Z,1.51e-07,1.51e-07,1.51e-07,1.51e-07,0.001451078
2025-12-09T12:47:50.000Z,1.51e-07,1.51e-07,1.51e-07,1.51e-07,0.264093098
2025-12-09T12:48:40.000Z,1.49e-07,1.49e-07,1.49e-07,1.49e-07,1.126023503
2025-12-09T12:50:00.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.230774452
2025-12-09T12:50:10.000Z,1.42e-07,1.42e-07,1.42e-07,1.42e-07,0.049982753
2025-12-09T12:51:50.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.071825255
2025-12-09T12:52:50.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.338731312
2025-12-09T12:54:00.000Z,1.45e-07,1.45e-07,1.45e-07,1.45e-07,0.470254714
2025-12-09T12:57:20.000Z,1.44e-07,1.44e-07,1.44e-07,1.44e-07,0.066441231
2025-12-09T12:58:40.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.09391027
2025-12-09T13:00:30.000Z,1.44e-07,1.44e-07,1.44e-07,1.44e-07,0.14425666
2025-12-09T13:00:50.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.540281691
2025-12-09T13:01:10.000Z,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.707064613
2025-12-09T13:02:40.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.273390859
2025-12-09T13:03:30.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.056176529
2025-12-09T13:06:20.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.098748809
2025-12-09T13:07:00.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.197497618
2025-12-09T13:08:00.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.012152008
2025-12-09T13:13:10.000Z,1.36e-07,1.36e-07,1.36e-07,1.36e-07,0.205860309
2025-12-09T13:13:50.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.127616112
2025-12-09T13:15:50.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.183950407
2025-12-09T13:17:30.000Z,1.35e-07,1.35e-07,1.35e-07,1.35e-07,0.321881393
2025-12-09T13:18:10.000Z,1.33e-07,1.33e-07,1.33e-07,1.33e-07,0.037045399
2025-12-09T13:19:30.000Z,1.38e-07,1.43e-07,1.38e-07,1.43e-07,0.718694502
2025-12-09T13:19:50.000Z,1.43e-07,1.43e-07,1.43e-07,1.43e-07,0.12681056
2025-12-09T13:21:10.000Z,1.47e-07,1.47e-07,1.43e-07,1.43e-07,0.804213623
2025-12-09T13:22:00.000Z,1.48e-07,1.48e-07,1.48e-07,1.48e-07,0.196553939
2025-12-09T13:22:30.000Z,1.49e-07,1.49e-07,1.49e-07,1.49e-07,0.147557004
2025-12-09T13:23:20.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.024192834
2025-12-09T13:25:10.000Z,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.07111776
2025-12-09T13:27:00.000Z,1.56e-07,1.59e-07,1.56e-07,1.59e-07,0.937566552
2025-12-09T13:28:10.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.042916872
2025-12-09T13:29:20.000Z,1.62e-07,1.62e-07,1.62e-07,1.62e-07,0.270515486
2025-12-09T13:29:50.000Z,1.63e-07,1.63e-07,1.63e-07,1.63e-07,0.03702988
2025-12-09T13:30:20.000Z,1.64e-07,1.64e-07,1.64e-07,1.64e-07,0.080245574
2025-12-09T13:32:20.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.000306977
2025-12-09T13:34:30.000Z,1.76e-07,1.77e-07,1.76e-07,1.76e-07,0.256110131
2025-12-09T13:36:00.000Z,1.77e-07,1.77e-07,1.77e-07,1.77e-07,0.078811341
2025-12-09T13:38:50.000Z,1.83e-07,1.83e-07,1.83e-07,1.83e-07,0.056259925
2025-12-09T13:39:00.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.884207669
2025-12-09T13:39:50.000Z,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.479151638
2025-12-09T13:40:10.000Z,1.77e-07,1.77e-07,1.77e-07,1.77e-07,0.104018343
2025-12-09T13:40:30.000Z,1.77e-07,1.77e-07,1.77e-07,1.77e-07,0.090764844
2025-12-09T13:41:10.000Z,1.76e-07,1.76e-07,1.76e-07,1.76e-07,0.441591133
2025-12-09T13:43:30.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.98746794
2025-12-09T13:45:10.000Z,1.88e-07,1.88e-07,1.88e-07,1.88e-07,0.188880044
2025-12-09T13:46:10.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.06413101
2025-12-09T13:47:00.000Z,1.95e-07,1.95e-07,1.95e-07,1.95e-07,0.000275391
2025-12-09T13:47:10.000Z,1.95e-07,1.95e-07,1.95e-07,1.95e-07,0.03418725
2025-12-09T13:49:10.000Z,1.95e-07,1.95e-07,1.95e-07,1.95e-07,0.150111979
2025-12-09T13:49:20.000Z,1.88e-07,1.94e-07,1.88e-07,1.94e-07,1.082682882
2025-12-09T13:49:30.000Z,1.87e-07,1.87e-07,1.86e-07,1.86e-07,0.396475447
2025-12-09T13:50:20.000Z,1.85e-07,1.85e-07,1.85e-07,1.85e-07,0.033818856
2025-12-09T13:50:50.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.063260378
2025-12-09T13:52:20.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.027590946
2025-12-09T13:53:40.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.071303296
2025-12-09T13:55:50.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.037408362
2025-12-09T13:56:10.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.400304628
2025-12-09T13:57:40.000Z,1.81e-07,1.81e-07,1.81e-07,1.81e-07,0.030224134
2025-12-09T14:02:00.000Z,1.83e-07,1.83e-07,1.83e-07,1.83e-07,0.108501054
2025-12-09T14:05:30.000Z,1.83e-07,1.83e-07,1.83e-07,1.83e-07,0.011734735
2025-12-09T14:08:30.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.041728134
2025-12-09T14:08:40.000Z,1.93e-07,2.04e-07,1.93e-07,2.04e-07,2.222594682
2025-12-09T14:08:50.000Z,2.13e-07,2.15e-07,2.13e-07,2.14e-07,0.965764293
2025-12-09T14:09:00.000Z,1.97e-07,2e-07,1.97e-07,2e-07,3.844438787
2025-12-09T14:10:10.000Z,1.98e-07,1.98e-07,1.95e-07,1.95e-07,0.948098263
2025-12-09T14:10:20.000Z,1.95e-07,2.04e-07,1.95e-07,2.04e-07,1.403391892
2025-12-09T14:11:00.000Z,2.04e-07,2.04e-07,2.04e-07,2.04e-07,0.087784886
2025-12-09T14:11:10.000Z,2.04e-07,2.04e-07,2.04e-07,2.04e-07,0.089141528
2025-12-09T14:11:30.000Z,2.04e-07,2.04e-07,2.04e-07,2.04e-07,0.072101977
2025-12-09T14:12:10.000Z,2.21e-07,2.21e-07,2.21e-07,2.21e-07,0.673168466
2025-12-09T14:12:30.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.095961351
2025-12-09T14:13:00.000Z,2.33e-07,2.33e-07,2.33e-07,2.33e-07,0.000258751
2025-12-09T14:13:30.000Z,2.33e-07,2.38e-07,2.33e-07,2.38e-07,0.812595634
2025-12-09T14:14:20.000Z,2.39e-07,2.39e-07,2.39e-07,2.39e-07,0.291609058
2025-12-09T14:14:30.000Z,2.41e-07,2.41e-07,2.41e-07,2.41e-07,0.004150622
2025-12-09T14:14:40.000Z,2.63e-07,2.63e-07,2.63e-07,2.63e-07,0.000392163
2025-12-09T14:14:50.000Z,2.67e-07,2.67e-07,2.67e-07,2.67e-07,0.030871618
2025-12-09T14:15:00.000Z,2.67e-07,2.67e-07,2.67e-07,2.67e-07,0.00412673
2025-12-09T14:15:10.000Z,2.61e-07,2.67e-07,2.61e-07,2.61e-07,1.011545937
2025-12-09T14:15:30.000Z,2.7e-07,2.7e-07,2.69e-07,2.69e-07,0.780071491
2025-12-09T14:16:00.000Z,2.64e-07,2.64e-07,2.64e-07,2.64e-07,0.486551308
2025-12-09T14:16:10.000Z,2.68e-07,2.68e-07,2.68e-07,2.68e-07,0.037271987
2025-12-09T14:16:20.000Z,2.68e-07,2.68e-07,2.68e-07,2.68e-07,0.308209543
2025-12-09T14:16:40.000Z,2.73e-07,2.73e-07,2.73e-07,2.73e-07,0.106132066
2025-12-09T14:17:00.000Z,2.72e-07,2.72e-07,2.72e-07,2.72e-07,0.1633196
2025-12-09T14:17:20.000Z,3e-07,3e-07,3e-07,3e-07,0.185644878
2025-12-09T14:17:30.000Z,2.98e-07,2.98e-07,2.98e-07,2.98e-07,1.540695158
2025-12-09T14:18:40.000Z,2.88e-07,2.88e-07,2.88e-07,2.88e-07,0.17484554
2025-12-09T14:20:00.000Z,2.87e-07,2.87e-07,2.87e-07,2.87e-07,0.077987761
2025-12-09T14:20:50.000Z,2.9e-07,2.9e-07,2.89e-07,2.89e-07,0.147388193
2025-12-09T14:21:30.000Z,2.89e-07,2.89e-07,2.89e-07,2.89e-07,0.128183211
2025-12-09T14:21:50.000Z,2.88e-07,2.88e-07,2.88e-07,2.88e-07,0.010006349
2025-12-09T14:22:00.000Z,2.88e-07,2.88e-07,2.88e-07,2.88e-07,2.60988896
2025-12-09T14:22:20.000Z,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1.253484778
2025-12-09T14:23:00.000Z,3e-07,3e-07,3e-07,3e-07,0.259085566
2025-12-09T14:23:10.000Z,3.02e-07,3.02e-07,3.02e-07,3.02e-07,0.017071739
2025-12-09T14:24:10.000Z,3.02e-07,3.02e-07,3.02e-07,3.02e-07,0.097677686
2025-12-09T14:24:30.000Z,3.01e-07,3.01e-07,3.01e-07,3.01e-07,1.133356495
2025-12-09T14:25:00.000Z,2.92e-07,2.92e-07,2.9e-07,2.9e-07,4.559613017
2025-12-09T14:25:40.000Z,2.58e-07,2.58e-07,2.58e-07,2.58e-07,0.119492769
2025-12-09T14:26:00.000Z,2.59e-07,2.68e-07,2.59e-07,2.66e-07,1.51784719
2025-12-09T14:26:30.000Z,2.65e-07,2.65e-07,2.65e-07,2.65e-07,0.085963599
2025-12-09T14:26:50.000Z,2.65e-07,2.71e-07,2.63e-07,2.63e-07,1.265722226
2025-12-09T14:27:10.000Z,2.72e-07,2.72e-07,2.69e-07,2.69e-07,0.361251537
2025-12-09T14:27:20.000Z,2.69e-07,2.7e-07,2.68e-07,2.7e-07,0.596622107
2025-12-09T14:28:50.000Z,2.72e-07,2.72e-07,2.72e-07,2.72e-07,0.813256656
2025-12-09T14:29:30.000Z,2.78e-07,2.78e-07,2.78e-07,2.78e-07,0.016928777
2025-12-09T14:29:50.000Z,2.78e-07,2.78e-07,2.78e-07,2.78e-07,0.223643362
2025-12-09T14:30:30.000Z,2.76e-07,2.76e-07,2.76e-07,2.76e-07,2.845685081
2025-12-09T14:32:00.000Z,2.55e-07,2.55e-07,2.55e-07,2.55e-07,2.984448037
2025-12-09T14:32:50.000Z,2.35e-07,2.35e-07,2.34e-07,2.34e-07,0.094052502
2025-12-09T14:33:10.000Z,2.34e-07,2.4e-07,2.32e-07,2.4e-07,1.457059149
2025-12-09T14:33:20.000Z,2.39e-07,2.39e-07,2.39e-07,2.39e-07,1.05295781
2025-12-09T14:33:30.000Z,2.32e-07,2.32e-07,2.32e-07,2.32e-07,1.178237739
2025-12-09T14:33:50.000Z,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.240663361
2025-12-09T14:34:10.000Z,2.39e-07,2.43e-07,2.39e-07,2.43e-07,1.563579992
2025-12-09T14:34:30.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.000986497
2025-12-09T14:34:40.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.051760827
2025-12-09T14:36:10.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.842723999
2025-12-09T14:36:30.000Z,2.45e-07,2.45e-07,2.45e-07,2.45e-07,0.083227026
2025-12-09T14:38:30.000Z,2.48e-07,2.48e-07,2.48e-07,2.48e-07,0.076543783
2025-12-09T14:39:00.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.11588045
2025-12-09T14:39:40.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.125036036
2025-12-09T14:40:30.000Z,2.49e-07,2.49e-07,2.49e-07,2.49e-07,0.367179224
2025-12-09T14:41:30.000Z,2.46e-07,2.46e-07,2.46e-07,2.46e-07,0.655651426
2025-12-09T14:42:20.000Z,2.41e-07,2.41e-07,2.41e-07,2.41e-07,0.060892274
2025-12-09T14:42:30.000Z,2.41e-07,2.41e-07,2.41e-07,2.41e-07,0.063931829
2025-12-09T14:42:40.000Z,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.288450144
2025-12-09T14:42:50.000Z,2.5e-07,2.5e-07,2.5e-07,2.5e-07,0.657909438
2025-12-09T14:43:00.000Z,2.55e-07,2.55e-07,2.55e-07,2.55e-07,0.000986497
2025-12-09T14:43:10.000Z,2.55e-07,2.55e-07,2.55e-07,2.55e-07,0.000494621
2025-12-09T14:43:30.000Z,2.55e-07,2.55e-07,2.55e-07,2.55e-07,0.054228943
2025-12-09T14:45:40.000Z,2.55e-07,2.55e-07,2.48e-07,2.48e-07,1.0600245
2025-12-09T14:45:50.000Z,2.48e-07,2.48e-07,2.48e-07,2.48e-07,0.181450617
2025-12-09T14:46:10.000Z,2.46e-07,2.46e-07,2.46e-07,2.46e-07,0.64880289
2025-12-09T14:46:40.000Z,2.41e-07,2.41e-07,2.41e-07,2.41e-07,0.139256073
2025-12-09T14:48:40.000Z,2.4e-07,2.4e-07,2.4e-07,2.4e-07,0.035244511
2025-12-09T14:49:40.000Z,2.4e-07,2.4e-07,2.4e-07,2.4e-07,1.298529434
2025-12-09T14:50:30.000Z,2.31e-07,2.31e-07,2.31e-07,2.31e-07,0.115754451
2025-12-09T14:50:40.000Z,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.002338902
2025-12-09T14:52:40.000Z,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0.065578604
2025-12-09T14:55:30.000Z,2.33e-07,2.33e-07,2.33e-07,2.33e-07,0.984857277
2025-12-09T14:55:40.000Z,2.47e-07,2.47e-07,2.41e-07,2.41e-07,0.851132671
2025-12-09T14:55:50.000Z,2.48e-07,2.53e-07,2.48e-07,2.53e-07,2.474810254
2025-12-09T14:56:10.000Z,2.67e-07,2.67e-07,2.67e-07,2.67e-07,0.613355379
2025-12-09T14:57:40.000Z,2.72e-07,2.72e-07,2.72e-07,2.72e-07,0.094858449
2025-12-09T14:58:50.000Z,2.95e-07,2.95e-07,2.95e-07,2.95e-07,2.994740898
2025-12-09T14:59:30.000Z,2.95e-07,2.95e-07,2.95e-07,2.95e-07,0.120454035
2025-12-09T14:59:50.000Z,2.96e-07,2.96e-07,2.96e-07,2.96e-07,0.00241058
2025-12-09T15:00:00.000Z,2.96e-07,2.96e-07,2.96e-07,2.96e-07,0.897306924
2025-12-09T15:00:20.000Z,3.03e-07,3.03e-07,3.03e-07,3.03e-07,0.01547759
2025-12-09T15:00:30.000Z,3.03e-07,3.03e-07,3.03e-07,3.03e-07,2.883919715
2025-12-09T15:00:40.000Z,3.28e-07,3.28e-07,3.28e-07,3.28e-07,0.098525199
2025-12-09T15:01:10.000Z,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2.372921972
2025-12-09T15:01:30.000Z,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.924591043
2025-12-09T15:01:40.000Z,3.42e-07,3.42e-07,3.42e-07,3.42e-07,2.053174213
2025-12-09T15:01:50.000Z,3.25e-07,3.25e-07,3.25e-07,3.25e-07,0.026140287
2025-12-09T15:02:40.000Z,3.24e-07,3.24e-07,3.24e-07,3.24e-07,0.009981829
2025-12-09T15:04:00.000Z,3.24e-07,3.24e-07,3.24e-07,3.24e-07,0.004932244
2025-12-09T15:05:00.000Z,3.24e-07,3.24e-07,3.24e-07,3.24e-07,0.019749967
2025-12-09T15:05:10.000Z,3.24e-07,3.24e-07,3.24e-07,3.24e-07,0.607679338
2025-12-09T15:05:20.000Z,3.11e-07,3.12e-07,3.11e-07,3.12e-07,1.116215591
2025-12-09T15:05:40.000Z,3.02e-07,3.1e-07,3.02e-07,3.1e-07,1.08085568
2025-12-09T15:07:40.000Z,3.01e-07,3.01e-07,3.01e-07,3.01e-07,0.026394423
2025-12-09T15:07:50.000Z,3.01e-07,3.01e-07,3.01e-07,3.01e-07,0.128311167
2025-12-09T15:08:20.000Z,3e-07,3e-07,3e-07,3e-07,0.041700462
2025-12-09T15:09:10.000Z,3e-07,3e-07,3e-07,3e-07,0.011121596
2025-12-09T15:09:30.000Z,2.99e-07,2.99e-07,2.99e-07,2.99e-07,0.076186418
2025-12-09T15:09:40.000Z,2.99e-07,2.99e-07,2.99e-07,2.99e-07,2.842675289
2025-12-09T15:10:00.000Z,2.77e-07,2.77e-07,2.77e-07,2.77e-07,0.033751614
2025-12-09T15:13:20.000Z,2.77e-07,2.77e-07,2.62e-07,2.62e-07,1.974102174
2025-12-09T15:13:30.000Z,2.62e-07,2.62e-07,2.62e-07,2.62e-07,1.052431006
2025-12-09T15:14:00.000Z,2.55e-07,2.55e-07,2.55e-07,2.55e-07,0.74121023
2025-12-09T15:17:00.000Z,2.49e-07,2.49e-07,2.49e-07,2.49e-07,0.124790363
2025-12-09T15:18:50.000Z,2.48e-07,2.48e-07,2.48e-07,2.48e-07,0.570721614
2025-12-09T15:20:00.000Z,2.44e-07,2.44e-07,2.44e-07,2.44e-07,0.300579942
2025-12-09T15:24:40.000Z,2.64e-07,2.64e-07,2.64e-07,2.64e-07,0.038604585
2025-12-09T15:26:10.000Z,2.64e-07,2.64e-07,2.64e-07,2.64e-07,0.079177557
2025-12-09T15:27:50.000Z,2.63e-07,2.63e-07,2.63e-07,2.63e-07,0.006055016
2025-12-09T15:32:10.000Z,2.78e-07,2.78e-07,2.78e-07,2.78e-07,0.084688242
2025-12-09T15:33:20.000Z,2.77e-07,2.77e-07,2.77e-07,2.77e-07,0.280236516
2025-12-09T15:33:30.000Z,2.79e-07,2.79e-07,2.79e-07,2.79e-07,0.542452473
2025-12-09T15:37:20.000Z,2.84e-07,2.84e-07,2.84e-07,2.84e-07,0.23569157
2025-12-09T15:38:00.000Z,2.73e-07,2.82e-07,2.73e-07,2.82e-07,1.278749606
2025-12-09T15:38:30.000Z,2.72e-07,2.72e-07,2.72e-07,2.72e-07,0.197143854
2025-12-09T15:40:20.000Z,2.7e-07,2.7e-07,2.7e-07,2.7e-07,0.605825331
2025-12-09T15:40:40.000Z,2.66e-07,2.66e-07,2.66e-07,2.66e-07,0.186508261
2025-12-09T15:43:20.000Z,2.64e-07,2.64e-07,2.64e-07,2.64e-07,1.754373431
2025-12-09T15:44:40.000Z,2.78e-07,2.78e-07,2.78e-07,2.78e-07,1.564743934
2025-12-09T15:45:20.000Z,2.99e-07,2.99e-07,2.99e-07,2.99e-07,0.1049598
2025-12-09T15:45:30.000Z,3e-07,3e-07,3e-07,3e-07,0.387276201
2025-12-09T15:45:50.000Z,2.97e-07,2.97e-07,2.97e-07,2.97e-07,0.227016966
2025-12-09T15:46:10.000Z,2.98e-07,2.98e-07,2.98e-07,2.98e-07,0.887235574
2025-12-09T15:46:20.000Z,3.06e-07,3.06e-07,3.06e-07,3.06e-07,0.007491399
2025-12-09T15:46:30.000Z,3.06e-07,3.08e-07,3.06e-07,3.08e-07,0.316402331
2025-12-09T15:46:40.000Z,3.08e-07,3.08e-07,3.08e-07,3.08e-07,0.000861908
2025-12-09T15:47:10.000Z,3.08e-07,3.08e-07,3.08e-07,3.08e-07,0.2506592
2025-12-09T15:47:40.000Z,3.06e-07,3.06e-07,3.06e-07,3.06e-07,0.919601731
2025-12-09T15:48:40.000Z,2.99e-07,2.99e-07,2.99e-07,2.99e-07,3.007380317
2025-12-09T15:49:40.000Z,3.29e-07,3.29e-07,3.29e-07,3.29e-07,0.842294629
2025-12-09T15:49:50.000Z,3.36e-07,3.36e-07,3.36e-07,3.36e-07,0.046757028
2025-12-09T15:51:20.000Z,3.38e-07,3.42e-07,3.38e-07,3.42e-07,0.468769771
2025-12-09T15:51:50.000Z,3.42e-07,3.42e-07,3.42e-07,3.42e-07,0.069937793
2025-12-09T15:52:00.000Z,3.72e-07,3.72e-07,3.72e-07,3.72e-07,3.157840471
2025-12-09T15:52:10.000Z,3.72e-07,3.72e-07,3.72e-07,3.72e-07,0.023334506
2025-12-09T15:52:30.000Z,3.71e-07,3.71e-07,3.71e-07,3.71e-07,0.115896388
2025-12-09T15:53:00.000Z,3.7e-07,3.7e-07,3.7e-07,3.7e-07,0.890219761
2025-12-09T15:54:30.000Z,3.79e-07,3.79e-07,3.79e-07,3.79e-07,0.189568182
2025-12-09T15:54:40.000Z,3.77e-07,3.77e-07,3.77e-07,3.77e-07,3.436725134
2025-12-09T15:55:20.000Z,3.49e-07,3.49e-07,3.49e-07,3.49e-07,1.000074017
2025-12-09T15:56:30.000Z,3.58e-07,3.58e-07,3.58e-07,3.58e-07,0.469382148
2025-12-09T15:56:40.000Z,3.62e-07,3.62e-07,3.62e-07,3.62e-07,0.704075966
2025-12-09T15:57:10.000Z,3.56e-07,3.56e-07,3.56e-07,3.56e-07,0.115980179
2025-12-09T15:57:20.000Z,3.55e-07,3.55e-07,3.55e-07,3.55e-07,0.146511987
2025-12-09T15:57:30.000Z,3.54e-07,3.54e-07,3.54e-07,3.54e-07,0.35991834
2025-12-09T15:57:40.000Z,3.57e-07,3.57e-07,3.57e-07,3.57e-07,0.116112176
2025-12-09T15:58:10.000Z,3.56e-07,3.56e-07,3.56e-07,3.56e-07,0.509786216
2025-12-09T15:58:40.000Z,3.51e-07,3.51e-07,3.51e-07,3.51e-07,1.445660895
2025-12-09T15:58:50.000Z,3.39e-07,3.39e-07,3.39e-07,3.39e-07,0.162805274
2025-12-09T15:59:00.000Z,3.3e-07,3.4e-07,3.3e-07,3.4e-07,1.840067913
2025-12-09T15:59:20.000Z,3.25e-07,3.25e-07,3.18e-07,3.18e-07,1.424908423
2025-12-09T15:59:30.000Z,3.13e-07,3.13e-07,2.97e-07,2.97e-07,1.945218009
2025-12-09T16:00:10.000Z,2.97e-07,2.97e-07,2.97e-07,2.97e-07,0.773206764
2025-12-09T16:01:50.000Z,2.98e-07,2.98e-07,2.98e-07,2.98e-07,0.102583962
2025-12-09T16:02:20.000Z,2.98e-07,2.98e-07,2.98e-07,2.98e-07,0.566241675
2025-12-09T16:02:30.000Z,2.93e-07,2.93e-07,2.93e-07,2.93e-07,0.403012734
2025-12-09T16:07:00.000Z,2.9e-07,2.9e-07,2.9e-07,2.9e-07,0.290259462
2025-12-09T16:07:10.000Z,2.87e-07,2.87e-07,2.87e-07,2.87e-07,0.684760574
2025-12-09T16:07:20.000Z,2.82e-07,2.82e-07,2.82e-07,2.82e-07,0.07510193
2025-12-09T16:08:30.000Z,2.81e-07,2.81e-07,2.56e-07,2.56e-07,3.463207285
2025-12-09T16:10:00.000Z,2.63e-07,2.63e-07,2.63e-07,2.63e-07,0.740298446
2025-12-09T16:11:40.000Z,2.68e-07,2.68e-07,2.68e-07,2.68e-07,2.999873397
