timestamp,open,high,low,close,volume
2025-12-10T18:56:50.000Z,3.305e-06,3.305e-06,3.301e-06,3.301e-06,2.190061302
2025-12-10T18:57:30.000Z,3.249e-06,3.249e-06,3.249e-06,3.249e-06,0.41938822
2025-12-10T18:58:10.000Z,3.624e-06,3.739e-06,3.624e-06,3.739e-06,23.534792562
2025-12-10T18:58:20.000Z,3.624e-06,3.624e-06,3.598e-06,3.598e-06,1.277071477
2025-12-10T18:58:30.000Z,3.589e-06,3.589e-06,3.574e-06,3.574e-06,1.14311413
2025-12-10T18:59:00.000Z,3.713e-06,3.713e-06,3.594e-06,3.713e-06,4.441083775
2025-12-10T18:59:20.000Z,3.728e-06,3.734e-06,3.728e-06,3.734e-06,2.742388312
2025-12-10T18:59:40.000Z,3.693e-06,3.693e-06,3.682e-06,3.682e-06,0.522167842
2025-12-10T18:59:50.000Z,3.73e-06,3.73e-06,3.73e-06,3.73e-06,0.356353363
2025-12-10T19:00:00.000Z,3.72e-06,3.72e-06,3.72e-06,3.72e-06,0.098913972
2025-12-10T19:00:10.000Z,3.723e-06,3.723e-06,3.723e-06,3.723e-06,0.069417415
2025-12-10T19:00:30.000Z,3.724e-06,3.773e-06,3.724e-06,3.773e-06,1.760124605
2025-12-10T19:00:40.000Z,3.773e-06,3.773e-06,3.773e-06,3.773e-06,0.097925436
2025-12-10T19:00:50.000Z,3.807e-06,3.807e-06,3.807e-06,3.807e-06,0.003200102
2025-12-10T19:01:10.000Z,3.693e-06,3.807e-06,3.693e-06,3.807e-06,4.417246189
2025-12-10T19:01:40.000Z,3.687e-06,3.687e-06,3.687e-06,3.687e-06,0.916054539
2025-12-10T19:02:00.000Z,3.663e-06,3.663e-06,3.663e-06,3.663e-06,0.0326366
2025-12-10T19:03:30.000Z,3.668e-06,3.668e-06,3.665e-06,3.665e-06,2.812289463
2025-12-10T19:03:40.000Z,3.607e-06,3.607e-06,3.537e-06,3.537e-06,2.82987262
2025-12-10T19:03:50.000Z,3.515e-06,3.532e-06,3.515e-06,3.532e-06,3.228421521
2025-12-10T19:04:30.000Z,3.401e-06,3.447e-06,3.401e-06,3.447e-06,1.770841585
2025-12-10T19:05:10.000Z,3.412e-06,3.412e-06,3.412e-06,3.412e-06,0.525861001
2025-12-10T19:05:20.000Z,3.398e-06,3.398e-06,3.398e-06,3.398e-06,0.194511006
2025-12-10T19:05:50.000Z,3.457e-06,3.457e-06,3.457e-06,3.457e-06,1.935364884
2025-12-10T19:06:10.000Z,3.509e-06,3.509e-06,3.509e-06,3.509e-06,0.019789256
2025-12-10T19:06:20.000Z,3.512e-06,3.512e-06,3.512e-06,3.512e-06,0.009894629
2025-12-10T19:07:30.000Z,3.515e-06,3.515e-06,3.515e-06,3.515e-06,0.009894629
2025-12-10T19:07:50.000Z,3.515e-06,3.515e-06,3.515e-06,3.515e-06,1.776633274
2025-12-10T19:08:20.000Z,3.563e-06,3.563e-06,3.563e-06,3.563e-06,1.069061153
2025-12-10T19:08:40.000Z,3.535e-06,3.535e-06,3.532e-06,3.532e-06,0.094720498
2025-12-10T19:08:50.000Z,3.532e-06,3.532e-06,3.532e-06,3.532e-06,0.216323435
2025-12-10T19:10:50.000Z,3.527e-06,3.527e-06,3.526e-06,3.526e-06,1.816413616
2025-12-10T19:11:20.000Z,3.479e-06,3.479e-06,3.479e-06,3.479e-06,3.479267646
2025-12-10T19:14:10.000Z,3.389e-06,3.389e-06,3.389e-06,3.389e-06,0.07711455
2025-12-10T19:15:20.000Z,3.399e-06,3.399e-06,3.399e-06,3.399e-06,0.005104398
2025-12-10T19:15:40.000Z,3.401e-06,3.401e-06,3.401e-06,3.401e-06,0.001589106
2025-12-10T19:16:40.000Z,3.401e-06,3.401e-06,3.401e-06,3.401e-06,1.686463045
2025-12-10T19:16:50.000Z,3.358e-06,3.358e-06,3.358e-06,3.358e-06,0.002754484
2025-12-10T19:17:30.000Z,3.358e-06,3.358e-06,3.358e-06,3.358e-06,0.001082445
2025-12-10T19:18:20.000Z,3.358e-06,3.358e-06,3.358e-06,3.358e-06,0.391746709
2025-12-10T19:18:30.000Z,3.348e-06,3.348e-06,3.348e-06,3.348e-06,0.007999751
2025-12-10T19:18:40.000Z,3.321e-06,3.348e-06,3.321e-06,3.348e-06,1.03273679
2025-12-10T19:19:00.000Z,3.321e-06,3.321e-06,3.321e-06,3.321e-06,4.852126772
2025-12-10T19:19:20.000Z,3.451e-06,3.451e-06,3.451e-06,3.451e-06,5.805916497
2025-12-10T19:19:30.000Z,3.738e-06,3.739e-06,3.738e-06,3.739e-06,4.684193253
2025-12-10T19:19:50.000Z,3.815e-06,3.815e-06,3.815e-06,3.815e-06,2.454071955
2025-12-10T19:20:00.000Z,3.815e-06,3.815e-06,3.815e-06,3.815e-06,0.097856705
2025-12-10T19:20:20.000Z,3.882e-06,3.882e-06,3.875e-06,3.875e-06,0.231340462
2025-12-10T19:20:50.000Z,3.875e-06,3.987e-06,3.875e-06,3.987e-06,4.022705871
2025-12-10T19:21:10.000Z,3.995e-06,3.995e-06,3.995e-06,3.995e-06,6.81858432
2025-12-10T19:22:10.000Z,3.816e-06,3.816e-06,3.815e-06,3.815e-06,0.046645247
2025-12-10T19:23:20.000Z,3.815e-06,3.815e-06,3.813e-06,3.813e-06,1.95660349
2025-12-10T19:24:10.000Z,3.763e-06,3.763e-06,3.763e-06,3.763e-06,0.036428553
2025-12-10T19:24:30.000Z,3.762e-06,3.762e-06,3.762e-06,3.762e-06,0.193521131
2025-12-10T19:25:10.000Z,3.768e-06,3.768e-06,3.768e-06,3.768e-06,0.186272922
2025-12-10T19:25:30.000Z,3.773e-06,3.773e-06,3.773e-06,3.773e-06,0.390345019
2025-12-10T19:25:40.000Z,3.829e-06,3.829e-06,3.829e-06,3.829e-06,0.642925534
2025-12-10T19:25:50.000Z,3.811e-06,3.811e-06,3.811e-06,3.811e-06,0.031208856
2025-12-10T19:26:10.000Z,3.811e-06,3.811e-06,3.811e-06,3.811e-06,2.381751739
2025-12-10T19:26:20.000Z,3.745e-06,3.745e-06,3.745e-06,3.745e-06,0.011224702
2025-12-10T19:26:30.000Z,3.746e-06,3.746e-06,3.746e-06,3.746e-06,2.392836967
2025-12-10T19:26:50.000Z,3.681e-06,3.681e-06,3.681e-06,3.681e-06,0.904894126
2025-12-10T19:27:30.000Z,3.656e-06,3.656e-06,3.656e-06,3.656e-06,0.177787046
2025-12-10T19:28:00.000Z,3.66e-06,3.661e-06,3.66e-06,3.661e-06,0.119357923
2025-12-10T19:28:20.000Z,3.761e-06,3.761e-06,3.761e-06,3.761e-06,1.329770593
2025-12-10T19:29:20.000Z,3.816e-06,3.981e-06,3.816e-06,3.981e-06,6.288147477
2025-12-10T19:30:00.000Z,3.966e-06,3.966e-06,3.966e-06,3.966e-06,0.00685955
2025-12-10T19:30:40.000Z,3.966e-06,3.966e-06,3.966e-06,3.966e-06,0.00595444
2025-12-10T19:31:10.000Z,3.966e-06,3.966e-06,3.966e-06,3.966e-06,0.074567298
2025-12-10T19:31:30.000Z,3.964e-06,3.964e-06,3.964e-06,3.964e-06,1.238453788
2025-12-10T19:31:50.000Z,3.929e-06,3.929e-06,3.929e-06,3.929e-06,0.247913161
2025-12-10T19:32:00.000Z,3.936e-06,3.936e-06,3.936e-06,3.936e-06,0.049207293
2025-12-10T19:32:10.000Z,3.935e-06,3.935e-06,3.935e-06,3.935e-06,1.795252232
2025-12-10T19:32:30.000Z,3.986e-06,3.986e-06,3.986e-06,3.986e-06,0.14644506
2025-12-10T19:33:00.000Z,3.99e-06,3.99e-06,3.99e-06,3.99e-06,0.013199714
2025-12-10T19:33:40.000Z,3.99e-06,3.99e-06,3.985e-06,3.985e-06,0.67840032
2025-12-10T19:34:30.000Z,3.97e-06,3.97e-06,3.97e-06,3.97e-06,0.011289112
2025-12-10T19:34:50.000Z,3.97e-06,3.97e-06,3.97e-06,3.97e-06,1.658771809
2025-12-10T19:35:10.000Z,3.924e-06,3.924e-06,3.924e-06,3.924e-06,0.657525438
2025-12-10T19:35:40.000Z,4.043e-06,4.043e-06,4.043e-06,4.043e-06,0.566438312
2025-12-10T19:35:50.000Z,4.059e-06,4.059e-06,4.059e-06,4.059e-06,0.398330917
2025-12-10T19:36:20.000Z,4.061e-06,4.072e-06,4.061e-06,4.072e-06,0.897677048
2025-12-10T19:37:40.000Z,4.085e-06,4.085e-06,4.065e-06,4.065e-06,0.690418187
2025-12-10T19:38:30.000Z,4.096e-06,4.096e-06,4.096e-06,4.096e-06,0.009884762
2025-12-10T19:38:40.000Z,4.097e-06,4.097e-06,4.097e-06,4.097e-06,0.112622503
2025-12-10T19:39:00.000Z,4.1e-06,4.1e-06,4.1e-06,4.1e-06,0.199859897
2025-12-10T19:39:20.000Z,4.106e-06,4.106e-06,4.104e-06,4.105e-06,1.256419026
2025-12-10T19:39:30.000Z,4.072e-06,4.072e-06,4.072e-06,4.072e-06,0.367899848
2025-12-10T19:39:50.000Z,4.061e-06,4.082e-06,4.061e-06,4.082e-06,0.714703108
2025-12-10T19:40:00.000Z,4.082e-06,4.082e-06,4.082e-06,4.082e-06,1.862262814
2025-12-10T19:40:20.000Z,4.029e-06,4.029e-06,4.029e-06,4.029e-06,5.458090452
2025-12-10T19:40:40.000Z,3.878e-06,3.878e-06,3.878e-06,3.878e-06,0.396699381
2025-12-10T19:41:30.000Z,3.889e-06,3.889e-06,3.889e-06,3.889e-06,0.003703321
2025-12-10T19:41:40.000Z,3.889e-06,3.889e-06,3.889e-06,3.889e-06,0.163896776
2025-12-10T19:43:10.000Z,3.885e-06,3.885e-06,3.885e-06,3.885e-06,3.963485558
2025-12-10T19:44:20.000Z,3.777e-06,3.777e-06,3.7e-06,3.7e-06,2.843047787
2025-12-10T19:44:30.000Z,3.7e-06,3.7e-06,3.7e-06,3.7e-06,0.180376469
2025-12-10T19:44:40.000Z,3.695e-06,3.695e-06,3.695e-06,3.695e-06,0.117899245
2025-12-10T19:45:40.000Z,3.692e-06,3.692e-06,3.692e-06,3.692e-06,0.140969359
2025-12-10T19:46:50.000Z,3.696e-06,3.696e-06,3.696e-06,3.696e-06,0.008829318
2025-12-10T19:47:10.000Z,3.696e-06,3.696e-06,3.695e-06,3.695e-06,0.504262751
2025-12-10T19:47:30.000Z,3.682e-06,3.682e-06,3.682e-06,3.682e-06,0.091280841
2025-12-10T19:48:20.000Z,3.68e-06,3.68e-06,3.68e-06,3.68e-06,0.023948954
2025-12-10T19:48:40.000Z,3.68e-06,3.68e-06,3.68e-06,3.68e-06,0.615066679
2025-12-10T19:48:50.000Z,3.664e-06,3.664e-06,3.664e-06,3.664e-06,0.041071904
2025-12-10T19:49:10.000Z,3.662e-06,3.662e-06,3.662e-06,3.662e-06,0.078696588
2025-12-10T19:49:40.000Z,3.665e-06,3.666e-06,3.665e-06,3.666e-06,0.115550364
2025-12-10T19:51:00.000Z,3.673e-06,3.673e-06,3.673e-06,3.673e-06,0.008522407
2025-12-10T19:51:40.000Z,3.687e-06,3.687e-06,3.687e-06,3.687e-06,0.046094727
2025-12-10T19:52:00.000Z,4.11e-06,4.11e-06,4.11e-06,4.11e-06,2.785633476
2025-12-10T19:52:30.000Z,4.109e-06,4.109e-06,4.109e-06,4.109e-06,0.337970284
2025-12-10T19:52:40.000Z,4.1e-06,4.1e-06,4.1e-06,4.1e-06,0.003957972
2025-12-10T19:52:50.000Z,4.27e-06,4.27e-06,4.16e-06,4.16e-06,9.699006781
2025-12-10T19:53:00.000Z,4.155e-06,4.155e-06,4.155e-06,4.155e-06,0.160049482
2025-12-10T19:53:20.000Z,4.16e-06,4.16e-06,4.149e-06,4.149e-06,0.419287111
2025-12-10T19:54:00.000Z,4.148e-06,4.148e-06,4.148e-06,4.148e-06,0.855313871
2025-12-10T19:54:10.000Z,4.124e-06,4.124e-06,4.123e-06,4.123e-06,0.014580948
2025-12-10T19:54:20.000Z,4.123e-06,4.123e-06,4.123e-06,4.123e-06,0.018538161
2025-12-10T19:55:00.000Z,4.123e-06,4.123e-06,4.123e-06,4.123e-06,0.342478863
2025-12-10T19:55:10.000Z,4.113e-06,4.113e-06,4.108e-06,4.108e-06,0.183031827
2025-12-10T19:55:30.000Z,4.114e-06,4.114e-06,4.114e-06,4.114e-06,0.383570988
2025-12-10T19:56:20.000Z,4.108e-06,4.109e-06,4.108e-06,4.109e-06,0.414039774
2025-12-10T19:56:30.000Z,4.125e-06,4.125e-06,4.125e-06,4.125e-06,0.053633399
2025-12-10T19:57:00.000Z,4.176e-06,4.176e-06,4.171e-06,4.171e-06,0.157550091
2025-12-10T19:57:10.000Z,4.171e-06,4.171e-06,4.171e-06,4.171e-06,0.304470886
2025-12-10T19:57:40.000Z,4.203e-06,4.203e-06,4.178e-06,4.178e-06,0.842727929
2025-12-10T19:58:40.000Z,4.244e-06,4.244e-06,4.243e-06,4.244e-06,0.192965934
2025-12-10T19:58:50.000Z,4.239e-06,4.239e-06,4.239e-06,4.239e-06,0.861195
2025-12-10T19:59:00.000Z,4.217e-06,4.217e-06,4.217e-06,4.217e-06,0.022298935
2025-12-10T19:59:10.000Z,4.217e-06,4.217e-06,4.217e-06,4.217e-06,0.042753769
2025-12-10T19:59:50.000Z,4.218e-06,4.218e-06,4.218e-06,4.218e-06,1.699104102
2025-12-10T20:00:10.000Z,4.169e-06,4.169e-06,4.169e-06,4.169e-06,0.504196685
2025-12-10T20:00:50.000Z,4.185e-06,4.185e-06,4.185e-06,4.185e-06,0.008481054
2025-12-10T20:01:50.000Z,4.185e-06,4.185e-06,4.185e-06,4.185e-06,0.209259694
2025-12-10T20:02:40.000Z,4.181e-06,4.181e-06,4.181e-06,4.181e-06,0.199861296
2025-12-10T20:04:30.000Z,4.187e-06,4.187e-06,4.187e-06,4.187e-06,2.19878527
2025-12-10T20:04:40.000Z,4.252e-06,4.252e-06,4.252e-06,4.252e-06,0.005925241
2025-12-10T20:05:10.000Z,4.252e-06,4.252e-06,4.252e-06,4.252e-06,0.425227775
2025-12-10T20:05:20.000Z,4.239e-06,4.239e-06,4.239e-06,4.239e-06,0.025911643
2025-12-10T20:05:30.000Z,4.239e-06,4.239e-06,4.239e-06,4.239e-06,1.492285283
2025-12-10T20:06:00.000Z,4.283e-06,4.283e-06,4.283e-06,4.283e-06,0.471379088
2025-12-10T20:06:50.000Z,4.296e-06,4.296e-06,4.296e-06,4.296e-06,0.123065376
2025-12-10T20:07:20.000Z,4.293e-06,4.293e-06,4.293e-06,4.293e-06,0.00948939
2025-12-10T20:07:30.000Z,4.375e-06,4.375e-06,4.375e-06,4.375e-06,2.726751893
2025-12-10T20:07:50.000Z,4.386e-06,4.564e-06,4.386e-06,4.564e-06,6.321016819
2025-12-10T20:08:00.000Z,4.561e-06,4.561e-06,4.561e-06,4.561e-06,0.016284826
2025-12-10T20:08:30.000Z,4.573e-06,4.573e-06,4.573e-06,4.573e-06,0.001690721
2025-12-10T20:08:40.000Z,4.574e-06,4.574e-06,4.574e-06,4.574e-06,0.082498431
2025-12-10T20:08:50.000Z,4.571e-06,4.571e-06,4.571e-06,4.571e-06,0.005830068
2025-12-10T20:09:40.000Z,4.571e-06,4.573e-06,4.571e-06,4.573e-06,0.103430417
2025-12-10T20:09:50.000Z,4.572e-06,4.572e-06,4.572e-06,4.572e-06,0.011782147
2025-12-10T20:10:00.000Z,4.572e-06,4.572e-06,4.572e-06,4.572e-06,3.144755725
2025-12-10T20:10:10.000Z,4.478e-06,4.478e-06,4.478e-06,4.478e-06,0.211180142
2025-12-10T20:10:20.000Z,4.485e-06,4.485e-06,4.485e-06,4.485e-06,0.399464639
2025-12-10T20:10:50.000Z,4.497e-06,4.497e-06,4.497e-06,4.497e-06,0.094179062
2025-12-10T20:11:00.000Z,4.494e-06,4.494e-06,4.494e-06,4.494e-06,0.243152301
2025-12-10T20:11:10.000Z,4.501e-06,4.501e-06,4.501e-06,4.501e-06,0.013404389
2025-12-10T20:11:20.000Z,4.501e-06,4.513e-06,4.501e-06,4.513e-06,0.394101607
2025-12-10T20:11:30.000Z,4.193e-06,4.193e-06,4.193e-06,4.193e-06,19.178747796
2025-12-10T20:11:40.000Z,4.263e-06,4.263e-06,4.263e-06,4.263e-06,0.340449469
2025-12-10T20:11:50.000Z,4.253e-06,4.253e-06,4.253e-06,4.253e-06,3.684463992
2025-12-10T20:12:40.000Z,4.365e-06,4.365e-06,4.365e-06,4.365e-06,0.034897029
2025-12-10T20:12:50.000Z,4.366e-06,4.366e-06,4.366e-06,4.366e-06,0.192047411
2025-12-10T20:13:50.000Z,4.361e-06,4.361e-06,4.361e-06,4.361e-06,0.011423506
2025-12-10T20:14:20.000Z,4.36e-06,4.638e-06,4.36e-06,4.638e-06,3.018034524
2025-12-10T20:14:30.000Z,4.547e-06,4.547e-06,4.547e-06,4.547e-06,0.039433208
2025-12-10T20:14:40.000Z,4.548e-06,4.548e-06,4.548e-06,4.548e-06,0.098632716
2025-12-10T20:14:50.000Z,4.545e-06,4.545e-06,4.545e-06,4.545e-06,0.003886712
2025-12-10T20:15:00.000Z,4.545e-06,4.545e-06,4.487e-06,4.487e-06,1.967092789
2025-12-10T20:15:10.000Z,4.487e-06,4.487e-06,4.487e-06,4.487e-06,0.003886712
2025-12-10T20:15:30.000Z,4.487e-06,4.487e-06,4.487e-06,4.487e-06,0.209792278
2025-12-10T20:15:40.000Z,4.481e-06,4.481e-06,4.481e-06,4.481e-06,0.046590648
2025-12-10T20:15:50.000Z,4.482e-06,4.488e-06,4.482e-06,4.488e-06,0.221068142
2025-12-10T20:16:00.000Z,4.488e-06,4.488e-06,4.488e-06,4.488e-06,0.001943356
2025-12-10T20:17:00.000Z,4.514e-06,4.514e-06,4.514e-06,4.514e-06,0.011630446
2025-12-10T20:17:40.000Z,4.513e-06,4.513e-06,4.513e-06,4.513e-06,0.787599284
2025-12-10T20:17:50.000Z,4.49e-06,4.49e-06,4.49e-06,4.49e-06,0.018865908
2025-12-10T20:18:00.000Z,4.49e-06,4.49e-06,4.49e-06,4.49e-06,0.011570134
2025-12-10T20:18:20.000Z,4.49e-06,4.49e-06,4.49e-06,4.49e-06,0.193999999
2025-12-10T20:18:40.000Z,4.496e-06,4.496e-06,4.496e-06,4.496e-06,0.194252514
2025-12-10T20:19:00.000Z,4.49e-06,4.49e-06,4.49e-06,4.49e-06,0.01156932
2025-12-10T20:19:50.000Z,4.489e-06,4.489e-06,4.489e-06,4.489e-06,0.416585753
2025-12-10T20:20:00.000Z,4.502e-06,4.502e-06,4.502e-06,4.502e-06,0.011600796
2025-12-10T20:20:20.000Z,4.502e-06,4.502e-06,4.502e-06,4.502e-06,0.097664926
2025-12-10T20:20:30.000Z,4.499e-06,4.499e-06,4.499e-06,4.499e-06,0.000997976
2025-12-10T20:20:40.000Z,4.499e-06,4.499e-06,4.499e-06,4.499e-06,0.001943356
2025-12-10T20:20:50.000Z,4.499e-06,4.499e-06,4.234e-06,4.272e-06,10.511692801
2025-12-10T20:21:10.000Z,4.272e-06,4.272e-06,4.272e-06,4.272e-06,0.001942375
