timestamp,open,high,low,close,volume
2025-10-30T12:26:10.000Z,7.641e-06,7.641e-06,7.641e-06,7.641e-06,0.147329236
2025-10-30T12:26:20.000Z,7.647e-06,8.362e-06,7.647e-06,8.357e-06,18.003644469
2025-10-30T12:26:30.000Z,7.969e-06,8.398e-06,7.969e-06,8.398e-06,11.60664425
2025-10-30T12:26:40.000Z,7.929e-06,7.929e-06,7.929e-06,7.929e-06,1.950540393
2025-10-30T12:27:10.000Z,8.009e-06,8.009e-06,8.009e-06,8.009e-06,0.482685289
2025-10-30T12:27:30.000Z,7.989e-06,7.989e-06,7.989e-06,7.989e-06,0.087462768
2025-10-30T12:27:40.000Z,7.594e-06,7.594e-06,7.594e-06,7.594e-06,10.151331916
2025-10-30T12:28:00.000Z,7.595e-06,7.595e-06,7.595e-06,7.595e-06,0.225653587
2025-10-30T12:28:20.000Z,7.399e-06,7.604e-06,7.399e-06,7.604e-06,5.268245121
2025-10-30T12:29:00.000Z,7.401e-06,7.401e-06,7.4e-06,7.4e-06,0.810357952
2025-10-30T12:29:10.000Z,7.431e-06,7.431e-06,7.431e-06,7.431e-06,0.419251747
2025-10-30T12:29:20.000Z,7.447e-06,7.447e-06,7.447e-06,7.447e-06,0.015586297
2025-10-30T12:29:50.000Z,7.448e-06,7.448e-06,7.448e-06,7.448e-06,0.080773322
2025-10-30T12:30:00.000Z,7.451e-06,7.453e-06,7.451e-06,7.453e-06,0.919335835
2025-10-30T12:30:20.000Z,7.419e-06,7.419e-06,7.419e-06,7.419e-06,0.565958059
2025-10-30T12:30:40.000Z,7.441e-06,7.441e-06,7.441e-06,7.441e-06,0.310073147
2025-10-30T12:30:50.000Z,7.429e-06,7.532e-06,7.429e-06,7.532e-06,3.070868012
2025-10-30T12:31:10.000Z,7.552e-06,7.552e-06,7.552e-06,7.552e-06,0.003692688
2025-10-30T12:31:20.000Z,7.552e-06,7.552e-06,7.552e-06,7.552e-06,1.039911621
2025-10-30T12:32:00.000Z,7.57e-06,7.594e-06,7.57e-06,7.594e-06,0.599143608
2025-10-30T12:32:20.000Z,7.57e-06,7.57e-06,7.566e-06,7.566e-06,0.341966084
2025-10-30T12:33:00.000Z,7.576e-06,7.576e-06,7.576e-06,7.576e-06,0.00187304
2025-10-30T12:33:10.000Z,7.576e-06,7.577e-06,7.576e-06,7.577e-06,0.604057386
2025-10-30T12:34:00.000Z,7.555e-06,7.555e-06,7.555e-06,7.555e-06,0.120156381
2025-10-30T12:34:10.000Z,7.559e-06,7.559e-06,7.559e-06,7.559e-06,0.494403489
2025-10-30T12:34:40.000Z,7.581e-06,7.582e-06,7.579e-06,7.582e-06,0.265035119
2025-10-30T12:34:50.000Z,7.59e-06,7.59e-06,7.59e-06,7.59e-06,0.087866447
2025-10-30T12:35:00.000Z,7.586e-06,7.586e-06,7.586e-06,7.586e-06,0.049891443
2025-10-30T12:35:50.000Z,7.584e-06,7.584e-06,7.584e-06,7.584e-06,0.316030341
2025-10-30T12:36:10.000Z,7.572e-06,7.572e-06,7.572e-06,7.572e-06,0.070253285
2025-10-30T12:36:20.000Z,7.574e-06,7.574e-06,7.574e-06,7.574e-06,6.138290787
2025-10-30T12:36:50.000Z,7.335e-06,7.335e-06,7.335e-06,7.335e-06,0.013643918
2025-10-30T12:37:40.000Z,7.336e-06,7.336e-06,7.336e-06,7.336e-06,0.116678113
2025-10-30T12:38:10.000Z,7.331e-06,7.331e-06,7.331e-06,7.331e-06,0.051417267
2025-10-30T12:38:30.000Z,7.329e-06,7.329e-06,7.299e-06,7.299e-06,1.158914193
2025-10-30T12:38:40.000Z,7.315e-06,7.315e-06,7.315e-06,7.315e-06,0.79360645
2025-10-30T12:39:10.000Z,7.219e-06,7.219e-06,7.219e-06,7.219e-06,1.677901559
2025-10-30T12:39:30.000Z,7.219e-06,7.219e-06,7.219e-06,7.219e-06,0.499926384
2025-10-30T12:39:40.000Z,7.2e-06,7.2e-06,7.194e-06,7.194e-06,0.145087288
2025-10-30T12:40:00.000Z,7.108e-06,7.194e-06,7.108e-06,7.194e-06,2.292033308
2025-10-30T12:40:20.000Z,7.108e-06,7.108e-06,7.108e-06,7.108e-06,0.500172849
2025-10-30T12:40:50.000Z,7.097e-06,7.097e-06,7.089e-06,7.089e-06,0.488566763
2025-10-30T12:41:30.000Z,7.085e-06,7.085e-06,7.042e-06,7.042e-06,1.214420156
2025-10-30T12:42:40.000Z,7.046e-06,7.046e-06,7.046e-06,7.046e-06,2.395060019
2025-10-30T12:43:50.000Z,6.955e-06,6.955e-06,6.955e-06,6.955e-06,0.227359636
2025-10-30T12:44:00.000Z,6.946e-06,6.946e-06,6.946e-06,6.946e-06,0.013025122
2025-10-30T12:44:10.000Z,6.947e-06,6.947e-06,6.756e-06,6.756e-06,5.243470547
2025-10-30T12:44:20.000Z,6.756e-06,6.757e-06,6.746e-06,6.746e-06,0.293238056
2025-10-30T12:44:40.000Z,6.747e-06,6.747e-06,6.747e-06,6.747e-06,0.499029272
2025-10-30T12:45:00.000Z,6.728e-06,6.728e-06,6.728e-06,6.728e-06,0.672868244
2025-10-30T12:45:20.000Z,6.703e-06,6.703e-06,6.703e-06,6.703e-06,0.516815009
2025-10-30T12:45:30.000Z,6.674e-06,6.684e-06,6.338e-06,6.338e-06,9.960581368
2025-10-30T12:45:40.000Z,6.343e-06,6.597e-06,6.343e-06,6.597e-06,7.476409995
2025-10-30T12:45:50.000Z,6.624e-06,6.627e-06,6.624e-06,6.627e-06,0.344635143
2025-10-30T12:46:10.000Z,6.616e-06,6.791e-06,6.616e-06,6.791e-06,6.527682132
2025-10-30T12:46:20.000Z,6.865e-06,6.865e-06,6.865e-06,6.865e-06,0.03776997
2025-10-30T12:46:30.000Z,6.864e-06,6.864e-06,6.864e-06,6.864e-06,0.174969317
2025-10-30T12:46:40.000Z,6.857e-06,6.857e-06,6.857e-06,6.857e-06,0.251866341
2025-10-30T12:47:40.000Z,6.848e-06,6.857e-06,6.848e-06,6.857e-06,2.878476307
2025-10-30T12:48:30.000Z,6.758e-06,6.758e-06,6.758e-06,6.758e-06,0.675897706
2025-10-30T12:48:40.000Z,6.733e-06,6.733e-06,6.733e-06,6.733e-06,0.130862301
2025-10-30T12:48:50.000Z,6.738e-06,6.738e-06,6.738e-06,6.738e-06,1.325011005
2025-10-30T12:49:50.000Z,6.688e-06,6.688e-06,6.688e-06,6.688e-06,0.025485494
2025-10-30T12:50:30.000Z,6.687e-06,6.687e-06,6.686e-06,6.686e-06,0.068696275
2025-10-30T12:50:50.000Z,6.685e-06,6.685e-06,6.685e-06,6.685e-06,0.016493766
2025-10-30T12:51:00.000Z,6.684e-06,6.684e-06,6.684e-06,6.684e-06,0.278532118
2025-10-30T12:51:50.000Z,6.674e-06,6.674e-06,6.674e-06,6.674e-06,0.124514944
2025-10-30T12:52:00.000Z,6.669e-06,6.669e-06,6.669e-06,6.669e-06,0.124427987
2025-10-30T12:52:20.000Z,6.665e-06,6.665e-06,6.665e-06,6.665e-06,0.124242572
2025-10-30T12:52:40.000Z,6.66e-06,6.66e-06,6.66e-06,6.66e-06,0.124155935
2025-10-30T12:52:50.000Z,6.655e-06,6.655e-06,6.655e-06,6.655e-06,4.516912789
2025-10-30T12:53:50.000Z,6.489e-06,6.495e-06,6.489e-06,6.495e-06,0.152437219
2025-10-30T12:54:00.000Z,6.495e-06,6.495e-06,6.495e-06,6.495e-06,0.954236906
2025-10-30T12:54:10.000Z,6.46e-06,6.46e-06,6.46e-06,6.46e-06,2.407002327
2025-10-30T12:54:20.000Z,6.372e-06,6.372e-06,6.372e-06,6.372e-06,0.342731343
2025-10-30T12:54:30.000Z,5.456e-06,5.489e-06,5.456e-06,5.489e-06,38.233027278
2025-10-30T12:54:40.000Z,5.598e-06,5.642e-06,5.598e-06,5.642e-06,1.645589035
2025-10-30T12:54:50.000Z,5.655e-06,5.799e-06,5.655e-06,5.799e-06,4.473559167
2025-10-30T12:55:00.000Z,5.811e-06,6.352e-06,5.811e-06,6.352e-06,14.744860663
2025-10-30T12:55:10.000Z,6.348e-06,6.348e-06,6.169e-06,6.169e-06,7.053126818
2025-10-30T12:55:20.000Z,6.172e-06,6.475e-06,6.172e-06,6.475e-06,8.173422124
2025-10-30T12:55:30.000Z,6.53e-06,6.53e-06,6.53e-06,6.53e-06,1.521015674
2025-10-30T12:55:50.000Z,6.529e-06,6.529e-06,6.529e-06,6.529e-06,6.638261969
2025-10-30T12:56:00.000Z,6.29e-06,6.29e-06,6.29e-06,6.29e-06,0.26208984
2025-10-30T12:56:10.000Z,6.616e-06,6.616e-06,6.616e-06,6.616e-06,9.432193514
2025-10-30T12:56:20.000Z,6.598e-06,6.598e-06,6.598e-06,6.598e-06,0.489421659
2025-10-30T12:56:30.000Z,6.616e-06,6.616e-06,6.616e-06,6.616e-06,0.245473707
2025-10-30T12:56:40.000Z,6.59e-06,6.59e-06,6.59e-06,6.59e-06,1.379253292
2025-10-30T12:56:50.000Z,6.574e-06,6.574e-06,6.574e-06,6.574e-06,0.019836672
2025-10-30T12:57:30.000Z,6.574e-06,6.574e-06,6.574e-06,6.574e-06,0.553199359
2025-10-30T12:58:10.000Z,6.553e-06,6.553e-06,6.553e-06,6.553e-06,2.283304899
2025-10-30T12:58:40.000Z,6.469e-06,6.469e-06,6.469e-06,6.469e-06,0.052769468
2025-10-30T12:58:50.000Z,6.471e-06,6.471e-06,6.471e-06,6.471e-06,0.041850017
2025-10-30T13:00:00.000Z,6.473e-06,6.473e-06,6.473e-06,6.473e-06,0.079672786
2025-10-30T13:00:30.000Z,6.468e-06,6.47e-06,6.468e-06,6.47e-06,2.296596914
2025-10-30T13:00:40.000Z,6.386e-06,6.386e-06,6.386e-06,6.386e-06,0.266096892
2025-10-30T13:00:50.000Z,6.376e-06,6.376e-06,6.376e-06,6.376e-06,1.577752678
2025-10-30T13:01:10.000Z,6.434e-06,6.434e-06,6.43e-06,6.43e-06,0.654940733
2025-10-30T13:01:40.000Z,6.449e-06,6.449e-06,6.449e-06,6.449e-06,0.000998
2025-10-30T13:01:50.000Z,6.449e-06,6.449e-06,6.449e-06,6.449e-06,0.860449165
2025-10-30T13:02:10.000Z,6.418e-06,6.418e-06,6.418e-06,6.418e-06,0.986217283
2025-10-30T13:02:20.000Z,6.454e-06,6.454e-06,6.454e-06,6.454e-06,0.260634389
2025-10-30T13:02:40.000Z,6.444e-06,6.444e-06,6.444e-06,6.444e-06,2.594484713
2025-10-30T13:03:20.000Z,6.541e-06,6.541e-06,6.541e-06,6.541e-06,0.393619511
2025-10-30T13:03:40.000Z,6.556e-06,6.556e-06,6.556e-06,6.556e-06,0.977483799
2025-10-30T13:04:20.000Z,6.592e-06,6.617e-06,6.592e-06,6.617e-06,0.663516227
2025-10-30T13:05:20.000Z,6.617e-06,6.617e-06,6.617e-06,6.617e-06,1.085774531
2025-10-30T13:05:40.000Z,6.658e-06,6.676e-06,6.658e-06,6.676e-06,1.042820655
2025-10-30T13:05:50.000Z,6.66e-06,6.66e-06,6.66e-06,6.66e-06,0.277525985
2025-10-30T13:07:00.000Z,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.097992784
2025-10-30T13:08:20.000Z,6.653e-06,6.655e-06,6.653e-06,6.655e-06,0.098907031
2025-10-30T13:08:50.000Z,6.657e-06,6.657e-06,6.657e-06,6.657e-06,0.46770325
2025-10-30T13:09:10.000Z,6.675e-06,6.675e-06,6.675e-06,6.675e-06,0.49391811
2025-10-30T13:09:20.000Z,6.693e-06,6.693e-06,6.693e-06,6.693e-06,0.049453536
2025-10-30T13:09:30.000Z,6.695e-06,6.729e-06,6.695e-06,6.729e-06,1.335151362
2025-10-30T13:09:40.000Z,6.712e-06,6.712e-06,6.434e-06,6.693e-06,8.333208654
2025-10-30T13:09:50.000Z,6.408e-06,6.408e-06,6.408e-06,6.408e-06,0.066263836
2025-10-30T13:10:00.000Z,6.406e-06,6.406e-06,6.406e-06,6.406e-06,0.646761603
2025-10-30T13:10:10.000Z,6.382e-06,6.384e-06,6.382e-06,6.384e-06,2.054971962
2025-10-30T13:10:30.000Z,6.201e-06,6.202e-06,6.201e-06,6.202e-06,3.096795565
2025-10-30T13:10:50.000Z,6.202e-06,6.202e-06,6.192e-06,6.192e-06,0.356421077
2025-10-30T13:11:20.000Z,6.196e-06,6.196e-06,5.957e-06,6.101e-06,12.93259249
2025-10-30T13:11:30.000Z,6.104e-06,6.121e-06,6.104e-06,6.121e-06,1.474174801
2025-10-30T13:12:00.000Z,5.791e-06,5.791e-06,5.791e-06,5.791e-06,10.641471787
2025-10-30T13:12:10.000Z,6.024e-06,6.048e-06,5.791e-06,6.048e-06,7.208335051
2025-10-30T13:12:30.000Z,6.051e-06,6.051e-06,6.051e-06,6.051e-06,1.047278903
2025-10-30T13:12:50.000Z,6.088e-06,6.088e-06,6.088e-06,6.088e-06,0.024196696
2025-10-30T13:13:00.000Z,6.087e-06,6.087e-06,6.087e-06,6.087e-06,0.170461258
2025-10-30T13:13:10.000Z,6.081e-06,6.081e-06,6.081e-06,6.081e-06,0.097991554
2025-10-30T13:13:30.000Z,6.085e-06,6.085e-06,6.085e-06,6.085e-06,2.609053736
2025-10-30T13:14:20.000Z,6.179e-06,6.179e-06,6.179e-06,6.179e-06,0.982325271
2025-10-30T13:14:40.000Z,6.215e-06,6.215e-06,6.215e-06,6.215e-06,0.229339283
2025-10-30T13:14:50.000Z,6.207e-06,6.207e-06,6.207e-06,6.207e-06,0.620723507
2025-10-30T13:15:50.000Z,6.184e-06,6.184e-06,6.184e-06,6.184e-06,0.257701733
2025-10-30T13:16:20.000Z,6.175e-06,6.175e-06,6.175e-06,6.175e-06,0.23290924
2025-10-30T13:17:00.000Z,6.401e-06,6.401e-06,6.398e-06,6.398e-06,6.39654609
2025-10-30T13:18:10.000Z,6.398e-06,6.398e-06,6.398e-06,6.398e-06,1.049841099
2025-10-30T13:19:10.000Z,6.36e-06,6.36e-06,6.36e-06,6.36e-06,1.418226813
2025-10-30T13:19:20.000Z,6.412e-06,6.412e-06,6.412e-06,6.412e-06,0.097992292
2025-10-30T13:19:50.000Z,6.416e-06,6.416e-06,6.416e-06,6.416e-06,0.02278449
2025-10-30T13:20:40.000Z,6.415e-06,6.415e-06,6.415e-06,6.415e-06,0.577367905
2025-10-30T13:20:50.000Z,6.394e-06,6.394e-06,6.254e-06,6.367e-06,3.93607223
2025-10-30T13:22:00.000Z,6.251e-06,6.251e-06,6.251e-06,6.251e-06,6.264991866
2025-10-30T13:22:40.000Z,6.485e-06,6.485e-06,6.485e-06,6.485e-06,0.207117868
2025-10-30T13:23:30.000Z,6.493e-06,6.493e-06,6.493e-06,6.493e-06,0.048673096
2025-10-30T13:23:40.000Z,6.732e-06,6.732e-06,6.494e-06,6.494e-06,6.28841535
2025-10-30T13:24:50.000Z,6.731e-06,6.731e-06,6.731e-06,6.731e-06,1.927083326
2025-10-30T13:25:00.000Z,7.184e-06,7.184e-06,7.184e-06,7.184e-06,13.795384121
2025-10-30T13:25:40.000Z,7.184e-06,7.184e-06,7.184e-06,7.184e-06,0.489450046
2025-10-30T13:25:50.000Z,7.203e-06,7.242e-06,7.203e-06,7.242e-06,1.288131902
2025-10-30T13:26:30.000Z,7.23e-06,7.23e-06,7.23e-06,7.23e-06,0.499227975
2025-10-30T13:26:50.000Z,7.249e-06,7.249e-06,7.249e-06,7.249e-06,0.000982167
2025-10-30T13:27:40.000Z,7.249e-06,7.249e-06,7.249e-06,7.249e-06,0.025091373
2025-10-30T13:27:50.000Z,7.25e-06,7.25e-06,6.416e-06,6.416e-06,22.81860396
2025-10-30T13:28:20.000Z,6.418e-06,6.421e-06,6.418e-06,6.421e-06,2.135095997
2025-10-30T13:28:40.000Z,6.498e-06,6.505e-06,6.498e-06,6.505e-06,1.102047455
2025-10-30T13:29:30.000Z,6.473e-06,6.473e-06,6.473e-06,6.473e-06,0.046345714
2025-10-30T13:29:50.000Z,6.244e-06,6.247e-06,6.244e-06,6.247e-06,7.288678265
2025-10-30T13:30:10.000Z,6.218e-06,6.218e-06,6.218e-06,6.218e-06,0.049002916
2025-10-30T13:30:20.000Z,6.22e-06,6.22e-06,6.22e-06,6.22e-06,0.982335061
2025-10-30T13:30:30.000Z,6.258e-06,6.258e-06,6.255e-06,6.255e-06,2.535114608
2025-10-30T13:30:50.000Z,6.169e-06,6.169e-06,6.169e-06,6.169e-06,0.25705414
2025-10-30T13:31:00.000Z,6.16e-06,6.16e-06,6.16e-06,6.16e-06,3.131643917
2025-10-30T13:31:10.000Z,6.274e-06,6.274e-06,5.963e-06,5.963e-06,10.996814768
2025-10-30T13:31:20.000Z,6.038e-06,6.038e-06,6.038e-06,6.038e-06,2.619734653
2025-10-30T13:31:40.000Z,6.132e-06,6.134e-06,6.132e-06,6.134e-06,1.025358343
2025-10-30T13:32:10.000Z,6.169e-06,6.169e-06,6.169e-06,6.169e-06,0.070269277
2025-10-30T13:32:30.000Z,6.167e-06,6.167e-06,6.167e-06,6.167e-06,0.395147624
2025-10-30T13:33:00.000Z,6.181e-06,6.181e-06,6.181e-06,6.181e-06,6.838605294
2025-10-30T13:33:20.000Z,6.436e-06,6.436e-06,6.436e-06,6.436e-06,0.277008257
2025-10-30T13:33:40.000Z,6.603e-06,6.603e-06,6.603e-06,6.603e-06,4.225471348
2025-10-30T13:34:20.000Z,6.602e-06,6.602e-06,6.366e-06,6.366e-06,13.315652219
2025-10-30T13:34:40.000Z,6.624e-06,6.624e-06,6.624e-06,6.624e-06,0.132483956
2025-10-30T13:34:50.000Z,6.629e-06,6.629e-06,6.629e-06,6.629e-06,0.002585367
2025-10-30T13:35:50.000Z,6.629e-06,6.629e-06,6.629e-06,6.629e-06,0.27621051
2025-10-30T13:36:00.000Z,6.618e-06,6.618e-06,6.618e-06,6.618e-06,0.005031054
2025-10-30T13:36:30.000Z,6.618e-06,6.618e-06,6.618e-06,6.618e-06,0.021425152
2025-10-30T13:37:10.000Z,6.617e-06,6.617e-06,6.617e-06,6.617e-06,0.009801707
2025-10-30T13:37:20.000Z,6.618e-06,7.194e-06,6.618e-06,7.194e-06,14.599464251
2025-10-30T13:37:40.000Z,7.19e-06,7.19e-06,7.19e-06,7.19e-06,2.321876569
2025-10-30T13:38:00.000Z,7.101e-06,7.101e-06,7.101e-06,7.101e-06,0.44854783
2025-10-30T13:38:10.000Z,7.118e-06,7.423e-06,7.118e-06,7.422e-06,8.808681375
2025-10-30T13:38:20.000Z,7.461e-06,7.461e-06,7.461e-06,7.461e-06,0.27651078
2025-10-30T13:38:30.000Z,7.472e-06,7.472e-06,7.103e-06,7.103e-06,9.759958562
2025-10-30T13:38:40.000Z,7.097e-06,7.385e-06,7.097e-06,7.385e-06,11.760766171
2025-10-30T13:38:50.000Z,7.139e-06,7.139e-06,7.139e-06,7.139e-06,2.942466772
2025-10-30T13:39:10.000Z,7.102e-06,7.102e-06,7.102e-06,7.102e-06,0.095665936
2025-10-30T13:39:20.000Z,7.105e-06,7.105e-06,7.105e-06,7.105e-06,0.333959377
2025-10-30T13:39:30.000Z,7.093e-06,7.097e-06,7.093e-06,7.097e-06,0.127949875
2025-10-30T13:40:00.000Z,7.098e-06,7.098e-06,7.098e-06,7.098e-06,2.22427883
2025-10-30T13:40:10.000Z,7.012e-06,7.012e-06,6.928e-06,6.928e-06,2.511774812
2025-10-30T13:40:20.000Z,6.917e-06,6.917e-06,6.917e-06,6.917e-06,2.500973764
