timestamp,open,high,low,close,volume
2025-11-13T02:13:20.000Z,5.5373e-05,5.5373e-05,5.5373e-05,5.5373e-05,0.615107016
2025-11-13T02:17:00.000Z,5.8225e-05,5.8225e-05,5.8225e-05,5.8225e-05,0.629369999
2025-11-13T02:18:40.000Z,5.8418e-05,5.8418e-05,5.8418e-05,5.8418e-05,0.397999999
2025-11-13T02:20:50.000Z,5.8418e-05,5.8418e-05,5.8418e-05,5.8418e-05,1.273526284
2025-11-13T02:32:00.000Z,5.5639e-05,5.5639e-05,5.5639e-05,5.5639e-05,6.46285953
2025-11-13T02:32:40.000Z,5.5181e-05,5.5181e-05,5.5181e-05,5.5181e-05,11.092470553
2025-11-13T02:34:40.000Z,5.7406e-05,5.7406e-05,5.7406e-05,5.7406e-05,5.147999999
2025-11-13T02:35:20.000Z,5.7499e-05,5.7499e-05,5.7499e-05,5.7499e-05,0.324582203
2025-11-13T02:36:00.000Z,5.7499e-05,5.7499e-05,5.7499e-05,5.7499e-05,1.146951899
2025-11-13T02:37:00.000Z,5.7499e-05,5.7499e-05,5.7499e-05,5.7499e-05,0.439559999
2025-11-13T02:38:50.000Z,5.5186e-05,5.5186e-05,5.5186e-05,5.5186e-05,1.868251142
2025-11-13T02:39:20.000Z,5.5186e-05,5.5186e-05,5.5186e-05,5.5186e-05,3.973441104
2025-11-13T02:39:30.000Z,5.4735e-05,5.4735e-05,5.4735e-05,5.4735e-05,1.4231287
2025-11-13T02:40:10.000Z,5.4732e-05,5.4732e-05,5.4732e-05,5.4732e-05,0.062038482
2025-11-13T02:41:00.000Z,5.4523e-05,5.4523e-05,5.4523e-05,5.4523e-05,12.40779994
2025-11-13T02:45:40.000Z,5.6629e-05,5.6629e-05,5.6629e-05,5.6629e-05,5.695589119
2025-11-13T02:46:00.000Z,5.7045e-05,5.7045e-05,5.7045e-05,5.7045e-05,3.312384299
2025-11-13T02:46:40.000Z,5.7163e-05,5.7163e-05,5.7163e-05,5.7163e-05,8.226764999
2025-11-13T02:50:20.000Z,5.7532e-05,5.7532e-05,5.7532e-05,5.7532e-05,3.215035452
2025-11-13T03:02:00.000Z,5.6124e-05,5.6124e-05,5.6124e-05,5.6124e-05,0.096902999
2025-11-13T03:02:10.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,0.099899999
2025-11-13T03:02:30.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,3.995999999
2025-11-13T03:02:50.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,2.597399999
2025-11-13T03:03:10.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,0.12973197
2025-11-13T03:03:30.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,0.011452774
2025-11-13T03:03:50.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,0.977868955
2025-11-13T03:04:00.000Z,5.6122e-05,5.6122e-05,5.6122e-05,5.6122e-05,0.683183159
2025-11-13T03:05:10.000Z,5.6574e-05,5.6574e-05,5.6574e-05,5.6574e-05,2.437559999
2025-11-13T03:05:20.000Z,5.6574e-05,5.6574e-05,5.6574e-05,5.6574e-05,0.909089999
2025-11-13T03:10:00.000Z,5.6571e-05,5.6571e-05,5.6571e-05,5.6571e-05,0.032744323
2025-11-13T03:12:40.000Z,5.6782e-05,5.6782e-05,5.6782e-05,5.6782e-05,11.159999999
2025-11-13T03:13:00.000Z,5.7332e-05,5.7332e-05,5.7332e-05,5.7332e-05,12.900999999
2025-11-13T03:13:10.000Z,5.7587e-05,5.7587e-05,5.7587e-05,5.7587e-05,0.962399999
2025-11-13T03:13:30.000Z,5.7966e-05,5.7966e-05,5.7966e-05,5.7966e-05,1.578419999
2025-11-13T03:14:30.000Z,5.7966e-05,5.7966e-05,5.7966e-05,5.7966e-05,0.499499999
2025-11-13T03:14:50.000Z,5.7966e-05,5.7966e-05,5.7966e-05,5.7966e-05,0.234266417
2025-11-13T03:15:50.000Z,5.8387e-05,5.8387e-05,5.8387e-05,5.8387e-05,9.880109999
2025-11-13T03:38:00.000Z,5.8874e-05,5.8874e-05,5.8874e-05,5.8874e-05,5.899999999
2025-11-13T03:40:10.000Z,5.8874e-05,5.8874e-05,5.8874e-05,5.8874e-05,0.353865341
2025-11-13T03:40:40.000Z,5.8874e-05,5.8874e-05,5.8874e-05,5.8874e-05,0.024326361
2025-11-13T03:41:30.000Z,5.9353e-05,5.9353e-05,5.9353e-05,5.9353e-05,3.230306649
2025-11-13T03:41:50.000Z,5.9353e-05,5.9353e-05,5.9353e-05,5.9353e-05,1.291883825
2025-11-13T03:45:10.000Z,5.9353e-05,5.9353e-05,5.9353e-05,5.9353e-05,0.439220752
2025-11-13T03:47:10.000Z,5.9342e-05,5.9342e-05,5.9342e-05,5.9342e-05,0.009989999
2025-11-13T03:47:20.000Z,5.9342e-05,5.9342e-05,5.9342e-05,5.9342e-05,0.040380615
2025-11-13T03:47:30.000Z,5.9342e-05,5.9342e-05,5.9342e-05,5.9342e-05,0.023408708
2025-11-13T03:47:50.000Z,6.1235e-05,6.1235e-05,6.1235e-05,6.1235e-05,7.829999999
2025-11-13T03:48:00.000Z,6.1826e-05,6.2239e-05,6.1826e-05,6.2239e-05,12.763119286
2025-11-13T03:51:10.000Z,6.2898e-05,6.2898e-05,6.2898e-05,6.2898e-05,0.604932768
2025-11-13T03:58:10.000Z,6.2746e-05,6.2746e-05,6.2746e-05,6.2746e-05,0.237541049
2025-11-13T03:58:50.000Z,6.2746e-05,6.2746e-05,6.2746e-05,6.2746e-05,0.199799999
2025-11-13T04:03:20.000Z,6.0255e-05,6.0255e-05,6.0255e-05,6.0255e-05,4.939706549
2025-11-13T04:04:20.000Z,5.978e-05,5.978e-05,5.978e-05,5.978e-05,0.137709777
2025-11-13T04:08:20.000Z,5.9778e-05,5.9778e-05,5.9778e-05,5.9778e-05,6.059102335
2025-11-13T04:23:20.000Z,5.9246e-05,5.9246e-05,5.9246e-05,5.9246e-05,7.284986688
2025-11-13T04:25:00.000Z,5.8831e-05,5.8831e-05,5.8831e-05,5.8831e-05,0.523474065
2025-11-13T04:25:40.000Z,5.8831e-05,5.8831e-05,5.8831e-05,5.8831e-05,1.763181463
2025-11-13T04:30:10.000Z,5.8733e-05,5.8733e-05,5.8733e-05,5.8733e-05,4.295754044
2025-11-13T04:36:30.000Z,5.8369e-05,5.8369e-05,5.8369e-05,5.8369e-05,0.222764227
2025-11-13T04:39:30.000Z,5.837e-05,5.837e-05,5.837e-05,5.837e-05,0.000993218
2025-11-13T04:39:50.000Z,5.837e-05,5.837e-05,5.837e-05,5.837e-05,0.000570478
2025-11-13T04:42:20.000Z,5.8083e-05,5.8083e-05,5.8083e-05,5.8083e-05,11.481776593
2025-11-13T04:53:30.000Z,5.7446e-05,5.7446e-05,5.7446e-05,5.7446e-05,7.231907219
2025-11-13T04:54:20.000Z,5.6994e-05,5.6994e-05,5.6994e-05,5.6994e-05,6.758934074
2025-11-13T04:54:50.000Z,5.6745e-05,5.6745e-05,5.6745e-05,5.6745e-05,2.41830968
2025-11-13T04:59:50.000Z,5.6042e-05,5.6042e-05,5.6042e-05,5.6042e-05,2.129623199
2025-11-13T05:01:50.000Z,5.5574e-05,5.5574e-05,5.5574e-05,5.5574e-05,4.056926577
2025-11-13T05:03:00.000Z,5.5574e-05,5.5574e-05,5.5574e-05,5.5574e-05,0.27759381
2025-11-13T05:09:50.000Z,5.794e-05,5.794e-05,5.794e-05,5.794e-05,1.393382332
2025-11-13T05:10:50.000Z,5.794e-05,5.794e-05,5.794e-05,5.794e-05,3.531089106
2025-11-13T05:15:50.000Z,5.5646e-05,5.5646e-05,5.5646e-05,5.5646e-05,4.194957263
2025-11-13T05:22:30.000Z,5.5646e-05,5.5646e-05,5.5646e-05,5.5646e-05,2.393368177
2025-11-13T05:28:10.000Z,5.5642e-05,5.5642e-05,5.5642e-05,5.5642e-05,2.001111992
2025-11-13T05:40:40.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,2.308717828
2025-11-13T05:44:10.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.055149228
2025-11-13T05:44:20.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.110298462
2025-11-13T05:45:20.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.926509846
2025-11-13T05:45:30.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.096240393
2025-11-13T05:46:10.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.167927534
2025-11-13T05:46:30.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.047097944
2025-11-13T05:46:40.000Z,5.5204e-05,5.5204e-05,5.5204e-05,5.5204e-05,0.214344673
2025-11-13T05:47:40.000Z,5.4811e-05,5.4811e-05,5.4811e-05,5.4811e-05,10.023670654
2025-11-13T06:00:40.000Z,5.6571e-05,5.6571e-05,5.6571e-05,5.6571e-05,0.039999999
2025-11-13T06:01:30.000Z,5.6596e-05,5.6596e-05,5.6596e-05,5.6596e-05,0.019480499
2025-11-13T06:03:40.000Z,5.845e-05,5.845e-05,5.845e-05,5.845e-05,7.854397964
2025-11-13T06:04:50.000Z,5.8951e-05,5.8951e-05,5.8951e-05,5.8951e-05,7.951999999
2025-11-13T06:06:20.000Z,5.9447e-05,5.9447e-05,5.9447e-05,5.9447e-05,0.980035843
2025-11-13T06:19:00.000Z,5.6992e-05,5.6992e-05,5.6992e-05,5.6992e-05,1.097899484
2025-11-13T06:19:50.000Z,5.6537e-05,5.6537e-05,5.6537e-05,5.6537e-05,0.21240625
2025-11-13T06:21:20.000Z,5.6537e-05,5.6537e-05,5.6537e-05,5.6537e-05,0.115678729
2025-11-13T06:22:10.000Z,5.6537e-05,5.6537e-05,5.6537e-05,5.6537e-05,0.006784464
2025-11-13T06:22:40.000Z,5.6537e-05,5.6537e-05,5.6537e-05,5.6537e-05,0.001252236
2025-11-13T06:23:50.000Z,5.9285e-05,5.9285e-05,5.9285e-05,5.9285e-05,8.791199999
2025-11-13T06:25:30.000Z,5.9819e-05,5.9819e-05,5.9819e-05,5.9819e-05,0.384614999
2025-11-13T06:26:40.000Z,5.9921e-05,5.9921e-05,5.9921e-05,5.9921e-05,8.555999999
2025-11-13T06:32:50.000Z,6.0298e-05,6.0298e-05,6.0298e-05,6.0298e-05,2.973023999
2025-11-13T06:33:20.000Z,6.0296e-05,6.0296e-05,6.0296e-05,6.0296e-05,0.14369623
2025-11-13T07:01:00.000Z,6.0777e-05,6.0777e-05,6.0777e-05,6.0777e-05,4.62782076
2025-11-13T07:15:00.000Z,5.8356e-05,5.8356e-05,5.8356e-05,5.8356e-05,0.195955056
2025-11-13T07:15:20.000Z,5.7904e-05,5.7904e-05,5.7166e-05,5.7166e-05,24.311916397
2025-11-13T07:15:40.000Z,5.6491e-05,5.6491e-05,5.6491e-05,5.6491e-05,4.683208285
2025-11-13T07:17:30.000Z,5.849e-05,5.9136e-05,5.849e-05,5.9136e-05,15.223094996
2025-11-13T08:14:00.000Z,5.7448e-05,5.7448e-05,5.7448e-05,5.7448e-05,0.402855829
2025-11-13T08:14:50.000Z,5.6989e-05,5.6989e-05,5.6989e-05,5.6989e-05,1.631282484
2025-11-13T08:53:20.000Z,5.9342e-05,5.9342e-05,5.9342e-05,5.9342e-05,0.368124119
2025-11-13T08:54:30.000Z,5.9819e-05,5.9819e-05,5.9819e-05,5.9819e-05,0.192349423
2025-11-13T08:54:50.000Z,6.0307e-05,6.0307e-05,6.0307e-05,6.0307e-05,6.759999999
2025-11-13T09:32:00.000Z,6.1264e-05,6.1264e-05,6.1264e-05,6.1264e-05,5.836915265
2025-11-13T09:34:40.000Z,6.1264e-05,6.1264e-05,6.1264e-05,6.1264e-05,0.095903999
2025-11-13T09:58:40.000Z,6.3092e-05,6.3092e-05,6.3092e-05,6.3092e-05,12.500132089
2025-11-13T09:59:10.000Z,6.0876e-05,6.0876e-05,6.0876e-05,6.0876e-05,5.331452836
2025-11-13T10:12:20.000Z,6.0656e-05,6.0656e-05,6.0656e-05,6.0656e-05,2.3350415
2025-11-13T10:16:30.000Z,6.0258e-05,6.0258e-05,6.0258e-05,6.0258e-05,1.387858496
2025-11-13T10:16:40.000Z,6.0258e-05,6.0258e-05,6.0258e-05,6.0258e-05,0.373401566
2025-11-13T10:18:10.000Z,6.026e-05,6.0261e-05,6.026e-05,6.0261e-05,1.300680612
2025-11-13T10:20:50.000Z,6.0261e-05,6.0261e-05,6.0261e-05,6.0261e-05,0.161721759
2025-11-13T10:21:40.000Z,6.0011e-05,6.0011e-05,6.0011e-05,6.0011e-05,4.557680625
2025-11-13T10:25:50.000Z,6.2251e-05,6.2251e-05,6.2251e-05,6.2251e-05,0.799999999
2025-11-13T10:26:10.000Z,6.2643e-05,6.3494e-05,6.2643e-05,6.3494e-05,18.599999998
2025-11-13T10:26:20.000Z,6.4505e-05,6.4505e-05,6.4505e-05,6.4505e-05,9.199999999
2025-11-13T10:26:50.000Z,6.2163e-05,6.2163e-05,6.2163e-05,6.2163e-05,1.608691755
2025-11-13T10:27:10.000Z,6.4842e-05,6.4842e-05,6.4842e-05,6.4842e-05,2.999999999
2025-11-13T10:27:40.000Z,6.2164e-05,6.2164e-05,6.2164e-05,6.2164e-05,5.122490176
2025-11-13T10:28:00.000Z,6.4616e-05,6.4616e-05,6.4616e-05,6.4616e-05,0.149999999
2025-11-13T10:29:20.000Z,6.1707e-05,6.1707e-05,6.1707e-05,6.1707e-05,3.249286691
2025-11-13T10:29:30.000Z,6.4292e-05,6.4292e-05,6.4292e-05,6.4292e-05,3.149999999
2025-11-13T10:29:50.000Z,6.486e-05,6.486e-05,6.486e-05,6.486e-05,5.549999999
2025-11-13T10:30:10.000Z,6.5382e-05,6.5382e-05,6.5382e-05,6.5382e-05,4.649999999
2025-11-13T10:30:20.000Z,6.5964e-05,6.5964e-05,6.5964e-05,6.5964e-05,5.099999999
2025-11-13T10:30:50.000Z,6.6638e-05,6.6638e-05,6.6638e-05,6.6638e-05,5.849999999
2025-11-13T10:33:20.000Z,6.4025e-05,6.4025e-05,6.3565e-05,6.3565e-05,2.360977248
2025-11-13T10:33:30.000Z,6.3564e-05,6.3564e-05,6.3564e-05,6.3564e-05,0.249137456
2025-11-13T10:37:50.000Z,6.3555e-05,6.3555e-05,6.3555e-05,6.3555e-05,3.508000525
2025-11-13T10:39:00.000Z,6.31e-05,6.31e-05,6.31e-05,6.31e-05,1.766812906
2025-11-13T10:40:20.000Z,6.2811e-05,6.2811e-05,6.2811e-05,6.2811e-05,8.272727683
2025-11-13T10:41:40.000Z,6.2161e-05,6.2161e-05,6.2161e-05,6.2161e-05,5.293676418
2025-11-13T10:44:40.000Z,6.4816e-05,6.4816e-05,6.4816e-05,6.4816e-05,1.527489999
2025-11-13T10:46:00.000Z,6.5028e-05,6.5028e-05,6.5028e-05,6.5028e-05,5.943216804
2025-11-13T10:47:30.000Z,6.5441e-05,6.5441e-05,6.5441e-05,6.5441e-05,3.449999999
2025-11-13T10:47:40.000Z,6.619e-05,6.619e-05,6.619e-05,6.619e-05,8.549999999
2025-11-13T10:47:50.000Z,6.6505e-05,6.6505e-05,6.6505e-05,6.6505e-05,0.997656115
2025-11-13T10:48:00.000Z,6.7103e-05,6.7103e-05,6.7103e-05,6.7103e-05,4.799999999
2025-11-13T10:49:50.000Z,6.4484e-05,6.4484e-05,6.4484e-05,6.4484e-05,0.038990263
2025-11-13T10:50:30.000Z,6.4034e-05,6.4034e-05,6.4034e-05,6.4034e-05,4.648527879
2025-11-13T10:53:50.000Z,6.3567e-05,6.3567e-05,6.3567e-05,6.3567e-05,0.889938918
2025-11-13T10:59:00.000Z,6.3679e-05,6.3708e-05,6.3679e-05,6.3708e-05,0.004007633
2025-11-13T11:03:10.000Z,6.3718e-05,6.3718e-05,6.3718e-05,6.3718e-05,0.007476076
2025-11-13T11:04:10.000Z,6.3718e-05,6.3718e-05,6.3718e-05,6.3718e-05,0.309007776
2025-11-13T11:13:10.000Z,6.7424e-05,6.7424e-05,6.7424e-05,6.7424e-05,0.519274028
2025-11-13T11:15:10.000Z,6.8715e-05,6.8715e-05,6.8715e-05,6.8715e-05,0.586249979
2025-11-13T11:15:50.000Z,6.847e-05,6.847e-05,6.847e-05,6.847e-05,1.917173158
2025-11-13T11:16:40.000Z,6.824e-05,6.824e-05,6.824e-05,6.824e-05,1.237175907
2025-11-13T11:18:00.000Z,6.7749e-05,6.7749e-05,6.7749e-05,6.7749e-05,2.415980995
2025-11-13T11:18:30.000Z,6.7749e-05,6.7749e-05,6.7749e-05,6.7749e-05,0.000810139
2025-11-13T11:18:40.000Z,6.7748e-05,6.7748e-05,6.7748e-05,6.7748e-05,0.000329119
2025-11-13T11:18:50.000Z,6.7749e-05,6.7749e-05,6.7749e-05,6.7749e-05,0.033974832
2025-11-13T11:19:00.000Z,6.7749e-05,6.7749e-05,6.7749e-05,6.7749e-05,0.016189644
2025-11-13T11:19:10.000Z,6.7749e-05,6.7749e-05,6.7749e-05,6.7749e-05,0.009215638
2025-11-13T11:22:30.000Z,6.6756e-05,6.6756e-05,6.6756e-05,6.6756e-05,4.506074964
2025-11-13T11:23:30.000Z,6.6749e-05,6.6749e-05,6.6749e-05,6.6749e-05,0.023727214
2025-11-13T11:24:50.000Z,6.5991e-05,6.5991e-05,6.5991e-05,6.5991e-05,9.711963487
2025-11-13T11:28:50.000Z,6.8372e-05,6.8372e-05,6.8372e-05,6.8372e-05,0.071428499
2025-11-13T11:29:40.000Z,6.8778e-05,6.9096e-05,6.8778e-05,6.9096e-05,9.411661419
2025-11-13T11:29:50.000Z,6.9621e-05,6.9621e-05,6.9621e-05,6.9621e-05,5.249999999
2025-11-13T11:36:30.000Z,6.7373e-05,6.7373e-05,6.7373e-05,6.7373e-05,0.363815372
2025-11-13T12:01:20.000Z,7.0154e-05,7.1015e-05,7.0154e-05,7.1015e-05,8.249999998
2025-11-13T12:01:40.000Z,7.2183e-05,7.2183e-05,7.2183e-05,7.2183e-05,5.249999999
2025-11-13T12:03:30.000Z,7.3092e-05,7.3092e-05,7.3092e-05,7.3092e-05,2.429999999
2025-11-13T12:03:40.000Z,7.3092e-05,7.4012e-05,7.3092e-05,7.4012e-05,3.182551119
2025-11-13T12:04:00.000Z,7.4353e-05,7.4353e-05,7.4353e-05,7.4353e-05,0.169999999
2025-11-13T12:04:10.000Z,7.4353e-05,7.4353e-05,7.4353e-05,7.4353e-05,0.729269999
2025-11-13T12:04:20.000Z,7.5198e-05,7.5198e-05,7.5198e-05,7.5198e-05,4.499999999
2025-11-13T12:05:40.000Z,7.5988e-05,7.5988e-05,7.5988e-05,7.5988e-05,1.799999999
2025-11-13T12:06:00.000Z,7.674e-05,7.674e-05,7.674e-05,7.674e-05,3.998999999
2025-11-13T12:10:30.000Z,7.7738e-05,7.7738e-05,7.7738e-05,7.7738e-05,1.898789294
2025-11-13T12:10:50.000Z,7.8766e-05,7.8766e-05,7.8766e-05,7.8766e-05,4.168847561
2025-11-13T12:11:40.000Z,7.9938e-05,7.9938e-05,7.9938e-05,7.9938e-05,1.964619706
2025-11-13T12:11:50.000Z,8.0577e-05,8.0577e-05,8.0577e-05,8.0577e-05,0.064147226
2025-11-13T12:13:20.000Z,7.4601e-05,7.4601e-05,7.4601e-05,7.4601e-05,0.000759657
2025-11-13T12:14:40.000Z,7.4287e-05,7.4287e-05,7.4287e-05,7.4287e-05,1.205260148
2025-11-13T12:15:30.000Z,7.4107e-05,7.4107e-05,7.4107e-05,7.4107e-05,0.638735756
2025-11-13T12:19:10.000Z,8.3188e-05,8.3188e-05,8.3188e-05,8.3188e-05,19.611217374
2025-11-13T12:19:20.000Z,7.8122e-05,7.8122e-05,7.7521e-05,7.7521e-05,2.36198642
2025-11-13T12:19:30.000Z,7.6885e-05,7.6885e-05,7.6885e-05,7.6885e-05,6.966166033
2025-11-13T12:19:40.000Z,7.569e-05,7.569e-05,7.569e-05,7.569e-05,0.000297904
2025-11-13T12:20:10.000Z,7.569e-05,7.569e-05,7.569e-05,7.569e-05,2.252743248
2025-11-13T12:20:40.000Z,7.4793e-05,7.4793e-05,7.4793e-05,7.4793e-05,5.941747308
2025-11-13T12:21:10.000Z,7.919e-05,7.919e-05,7.919e-05,7.919e-05,0.299999999
2025-11-13T12:22:30.000Z,7.9316e-05,7.9316e-05,7.9316e-05,7.9316e-05,3.847514833
2025-11-13T12:30:00.000Z,7.801e-05,7.801e-05,7.801e-05,7.801e-05,0.663089506
2025-11-13T12:30:40.000Z,7.7763e-05,7.7763e-05,7.7763e-05,7.7763e-05,0.53677559
2025-11-13T12:30:50.000Z,7.7762e-05,7.7762e-05,7.7762e-05,7.7762e-05,6.6567e-05
2025-11-13T12:31:30.000Z,7.6976e-05,7.6976e-05,7.6976e-05,7.6976e-05,10.205903649
2025-11-13T12:31:50.000Z,7.6102e-05,7.6102e-05,7.6102e-05,7.6102e-05,2.212172679
2025-11-13T12:33:20.000Z,7.5893e-05,7.5893e-05,7.5893e-05,7.5893e-05,0.134306098
2025-11-13T12:33:50.000Z,7.5893e-05,7.5893e-05,7.5893e-05,7.5893e-05,0.455359182
2025-11-13T12:34:10.000Z,7.5893e-05,7.5893e-05,7.5893e-05,7.5893e-05,0.683038773
