timestamp,open,high,low,close,volume
2025-12-14T12:30:00.000Z,7.02e-07,7.68e-07,7.02e-07,7.68e-07,5.151739127
2025-12-14T12:30:10.000Z,8.16e-07,8.16e-07,7.97e-07,8.16e-07,1.466818697
2025-12-14T12:30:20.000Z,7.96e-07,7.99e-07,7.79e-07,7.79e-07,1.790532039
2025-12-14T12:30:30.000Z,7.78e-07,7.84e-07,7.78e-07,7.84e-07,0.529868316
2025-12-14T12:30:40.000Z,7.98e-07,8e-07,7.98e-07,8e-07,0.215981279
2025-12-14T12:30:50.000Z,8.01e-07,8.01e-07,7.86e-07,7.86e-07,2.956350583
2025-12-14T12:31:00.000Z,7.62e-07,7.64e-07,7.41e-07,7.41e-07,2.184996415
2025-12-14T12:31:10.000Z,7.37e-07,8.03e-07,7.37e-07,8.03e-07,0.552948467
2025-12-14T12:31:20.000Z,7.99e-07,7.99e-07,7.94e-07,7.94e-07,0.627989921
2025-12-14T12:31:30.000Z,7.72e-07,7.72e-07,7.1e-07,7.1e-07,8.246882628
2025-12-14T12:31:40.000Z,6.96e-07,7.27e-07,6.96e-07,7.27e-07,6.049557662
2025-12-14T12:31:50.000Z,7.37e-07,7.37e-07,7.37e-07,7.37e-07,0.301707598
2025-12-14T12:32:00.000Z,7.36e-07,7.36e-07,7.36e-07,7.36e-07,0.101460052
2025-12-14T12:32:20.000Z,7.39e-07,7.39e-07,7.39e-07,7.39e-07,0.069957406
2025-12-14T12:32:30.000Z,7.41e-07,7.41e-07,7.41e-07,7.41e-07,0.071368777
2025-12-14T12:32:40.000Z,7.42e-07,7.42e-07,7.42e-07,7.42e-07,0.015010495
2025-12-14T12:33:00.000Z,7.42e-07,7.42e-07,7.14e-07,7.14e-07,3.573461768
2025-12-14T12:33:10.000Z,6.97e-07,7.15e-07,6.97e-07,7.15e-07,0.82215229
2025-12-14T12:33:20.000Z,7.13e-07,7.13e-07,7.13e-07,7.13e-07,0.491919964
2025-12-14T12:33:30.000Z,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.088406148
2025-12-14T12:33:50.000Z,7.21e-07,7.21e-07,7.21e-07,7.21e-07,0.148769896
2025-12-14T12:34:40.000Z,7.23e-07,7.23e-07,6.79e-07,6.79e-07,3.895173002
2025-12-14T12:34:50.000Z,6.84e-07,7.05e-07,6.84e-07,7.05e-07,1.994617715
2025-12-14T12:35:00.000Z,7.14e-07,7.14e-07,7.14e-07,7.14e-07,5.569026937
2025-12-14T12:35:10.000Z,5.99e-07,6.25e-07,5.92e-07,6.15e-07,8.460628653
2025-12-14T12:35:20.000Z,6.56e-07,6.56e-07,6.55e-07,6.55e-07,0.349670824
2025-12-14T12:35:50.000Z,6.51e-07,6.51e-07,6.41e-07,6.41e-07,0.842683249
2025-12-14T12:36:20.000Z,6.42e-07,6.42e-07,6.42e-07,6.42e-07,0.183362749
2025-12-14T12:36:50.000Z,6.44e-07,6.44e-07,6.35e-07,6.35e-07,0.792143423
2025-12-14T12:37:00.000Z,6.28e-07,6.28e-07,6.23e-07,6.23e-07,1.116497093
2025-12-14T12:37:20.000Z,6.21e-07,6.21e-07,6.21e-07,6.21e-07,0.047952111
2025-12-14T12:37:50.000Z,6.21e-07,6.21e-07,6.21e-07,6.21e-07,0.000603124
2025-12-14T12:38:10.000Z,6.21e-07,6.21e-07,6.21e-07,6.21e-07,5.848817808
2025-12-14T12:38:30.000Z,7.06e-07,7.06e-07,7.06e-07,7.06e-07,0.055110402
2025-12-14T12:38:40.000Z,7.05e-07,7.05e-07,7.01e-07,7.01e-07,0.32090995
2025-12-14T12:39:00.000Z,7.01e-07,7.01e-07,7.01e-07,7.01e-07,1.222017278
2025-12-14T12:39:20.000Z,6.83e-07,6.86e-07,6.81e-07,6.81e-07,0.404709074
2025-12-14T12:39:30.000Z,6.82e-07,6.82e-07,6.82e-07,6.82e-07,0.068438206
2025-12-14T12:39:40.000Z,6.83e-07,6.83e-07,6.83e-07,6.83e-07,1.202077574
2025-12-14T12:39:50.000Z,6.69e-07,6.69e-07,6.69e-07,6.69e-07,2.15196189
2025-12-14T12:40:00.000Z,6.96e-07,6.96e-07,6.96e-07,6.96e-07,0.097972932
2025-12-14T12:40:20.000Z,6.97e-07,7.09e-07,6.97e-07,7.09e-07,0.944299863
2025-12-14T12:40:50.000Z,7.14e-07,7.14e-07,7.13e-07,7.13e-07,0.126868793
2025-12-14T12:41:00.000Z,7.13e-07,7.13e-07,7.13e-07,7.13e-07,1.094714258
2025-12-14T12:41:30.000Z,7.43e-07,7.43e-07,7.43e-07,7.43e-07,0.300542988
2025-12-14T12:41:50.000Z,7.47e-07,7.47e-07,7.47e-07,7.47e-07,0.802495286
2025-12-14T12:42:30.000Z,7.37e-07,7.37e-07,7.37e-07,7.37e-07,0.680537397
2025-12-14T12:42:40.000Z,7.07e-07,7.28e-07,7.07e-07,7.07e-07,2.13704083
2025-12-14T12:43:00.000Z,7.04e-07,7.04e-07,7.04e-07,7.04e-07,0.214567596
2025-12-14T12:43:40.000Z,7.02e-07,7.02e-07,7.02e-07,7.02e-07,2.868878432
2025-12-14T12:43:50.000Z,6.67e-07,6.67e-07,6.67e-07,6.67e-07,0.000305106
2025-12-14T12:44:10.000Z,6.67e-07,6.87e-07,6.67e-07,6.87e-07,1.874241508
2025-12-14T12:44:20.000Z,6.96e-07,7.04e-07,6.96e-07,7.04e-07,0.982938839
2025-12-14T12:44:30.000Z,7.08e-07,7.08e-07,7.08e-07,7.08e-07,0.892232782
2025-12-14T12:44:40.000Z,7.19e-07,7.19e-07,7.19e-07,7.19e-07,0.032599331
2025-12-14T12:45:10.000Z,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.244039649
2025-12-14T12:45:30.000Z,7.23e-07,7.23e-07,7.23e-07,7.23e-07,0.044315448
2025-12-14T12:45:40.000Z,7.22e-07,7.22e-07,7.22e-07,7.22e-07,0.465874999
2025-12-14T12:46:20.000Z,7.28e-07,7.28e-07,7.28e-07,7.28e-07,0.196274174
2025-12-14T12:46:50.000Z,7.31e-07,7.31e-07,7.31e-07,7.31e-07,0.000992269
2025-12-14T12:47:00.000Z,7.31e-07,7.31e-07,6.77e-07,6.77e-07,5.224811642
2025-12-14T12:47:10.000Z,6.88e-07,6.88e-07,6.88e-07,6.88e-07,0.012644812
2025-12-14T12:48:00.000Z,6.9e-07,6.9e-07,6.9e-07,6.9e-07,0.034990096
2025-12-14T12:48:40.000Z,7.28e-07,7.28e-07,7.28e-07,7.28e-07,4.656982784
2025-12-14T12:48:50.000Z,6.72e-07,6.72e-07,6.72e-07,6.72e-07,0.658084246
2025-12-14T12:49:20.000Z,6.92e-07,6.92e-07,6.92e-07,6.92e-07,0.180148142
2025-12-14T12:49:50.000Z,7.02e-07,7.02e-07,7.02e-07,7.02e-07,0.000308157
2025-12-14T12:50:10.000Z,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.776676487
2025-12-14T12:50:20.000Z,7.51e-07,7.51e-07,7.51e-07,7.51e-07,0.213247513
2025-12-14T12:50:30.000Z,7.48e-07,8.19e-07,7.48e-07,8.15e-07,2.792135895
2025-12-14T12:51:00.000Z,8.17e-07,8.19e-07,8.15e-07,8.15e-07,0.623084063
2025-12-14T12:52:00.000Z,8.11e-07,8.11e-07,7.8e-07,7.8e-07,2.618756799
2025-12-14T12:52:10.000Z,7.77e-07,7.77e-07,7.77e-07,7.77e-07,0.834065576
2025-12-14T12:52:50.000Z,7.92e-07,7.92e-07,7.92e-07,7.92e-07,0.001377054
2025-12-14T12:53:40.000Z,7.92e-07,7.92e-07,7.92e-07,7.92e-07,0.148037199
2025-12-14T12:54:00.000Z,7.97e-07,7.97e-07,7.97e-07,7.97e-07,0.019219997
2025-12-14T12:54:20.000Z,7.97e-07,7.97e-07,7.97e-07,7.97e-07,0.074556901
2025-12-14T12:54:40.000Z,7.98e-07,7.98e-07,7.9e-07,7.94e-07,1.220459241
2025-12-14T12:54:50.000Z,7.88e-07,7.88e-07,7.78e-07,7.78e-07,0.96910769
2025-12-14T12:55:20.000Z,7.76e-07,7.76e-07,7.76e-07,7.76e-07,0.093812347
2025-12-14T12:55:30.000Z,7.74e-07,7.74e-07,7.74e-07,7.74e-07,0.092707726
2025-12-14T12:55:50.000Z,7.76e-07,7.76e-07,7.76e-07,7.76e-07,0.000323518
2025-12-14T12:56:00.000Z,7.76e-07,7.76e-07,7.76e-07,7.76e-07,0.072578349
2025-12-14T12:57:20.000Z,7.75e-07,7.75e-07,7.75e-07,7.75e-07,0.048674599
2025-12-14T12:57:30.000Z,8.34e-07,8.34e-07,8.31e-07,8.31e-07,1.40355275
2025-12-14T12:57:40.000Z,8.38e-07,8.38e-07,8.38e-07,8.38e-07,0.316453039
2025-12-14T12:58:00.000Z,8.42e-07,8.42e-07,8.42e-07,8.42e-07,0.019762816
2025-12-14T12:58:10.000Z,8.18e-07,8.18e-07,8.18e-07,8.18e-07,3.441088401
2025-12-14T12:58:40.000Z,8.15e-07,8.15e-07,8.15e-07,8.15e-07,2.218767185
2025-12-14T12:58:50.000Z,8.56e-07,8.56e-07,8.56e-07,8.56e-07,0.924622265
2025-12-14T12:59:10.000Z,8.54e-07,8.54e-07,8.54e-07,8.54e-07,0.235041597
2025-12-14T12:59:40.000Z,8.62e-07,8.62e-07,8.62e-07,8.62e-07,0.031656665
2025-12-14T12:59:50.000Z,8.42e-07,8.62e-07,8.38e-07,8.38e-07,2.060231509
2025-12-14T13:00:30.000Z,8.36e-07,8.36e-07,8.36e-07,8.36e-07,0.00031086
2025-12-14T13:00:40.000Z,8.39e-07,8.39e-07,8.39e-07,8.39e-07,0.194702594
2025-12-14T13:00:50.000Z,8.36e-07,8.36e-07,8.36e-07,8.36e-07,0.16898948
2025-12-14T13:01:10.000Z,8.34e-07,8.34e-07,8.34e-07,8.34e-07,0.513161381
2025-12-14T13:01:30.000Z,8.76e-07,8.76e-07,8.76e-07,8.76e-07,4.346029016
2025-12-14T13:02:30.000Z,8.64e-07,8.64e-07,8.64e-07,8.64e-07,0.19967913
2025-12-14T13:03:30.000Z,8.68e-07,8.68e-07,8.68e-07,8.68e-07,0.000319445
2025-12-14T13:07:00.000Z,8.76e-07,8.76e-07,8.76e-07,8.76e-07,0.281240753
2025-12-14T13:07:20.000Z,8.72e-07,8.72e-07,8.71e-07,8.71e-07,0.533288521
2025-12-14T13:07:50.000Z,8.64e-07,8.64e-07,8.64e-07,8.64e-07,0.81772256
2025-12-14T13:08:00.000Z,8.76e-07,8.76e-07,8.76e-07,8.76e-07,0.126400442
2025-12-14T13:08:20.000Z,8.78e-07,1.02e-06,8.78e-07,1.02e-06,9.092626013
2025-12-14T13:08:40.000Z,9.98e-07,9.98e-07,9.98e-07,9.98e-07,1.506732414
2025-12-14T13:08:50.000Z,1.001e-06,1.001e-06,1.001e-06,1.001e-06,0.204213209
2025-12-14T13:09:20.000Z,1.012e-06,1.012e-06,1.012e-06,1.012e-06,0.200897401
2025-12-14T13:09:30.000Z,1.009e-06,1.061e-06,1.009e-06,1.061e-06,2.998618202
2025-12-14T13:09:50.000Z,1.06e-06,1.093e-06,1.057e-06,1.057e-06,4.347360202
2025-12-14T13:10:00.000Z,1.076e-06,1.076e-06,1.059e-06,1.059e-06,1.173195437
2025-12-14T13:10:10.000Z,1.061e-06,1.061e-06,1.061e-06,1.061e-06,6.454588574
2025-12-14T13:10:50.000Z,1.118e-06,1.118e-06,1.118e-06,1.118e-06,9.108564853
2025-12-14T13:11:00.000Z,1.118e-06,1.118e-06,1.033e-06,1.033e-06,5.85764763
2025-12-14T13:11:20.000Z,1.184e-06,1.184e-06,1.174e-06,1.181e-06,1.07440155
2025-12-14T13:11:30.000Z,1.177e-06,1.177e-06,1.114e-06,1.114e-06,4.315278174
2025-12-14T13:11:40.000Z,1.11e-06,1.11e-06,1.11e-06,1.11e-06,0.091870016
2025-12-14T13:11:50.000Z,1.112e-06,1.112e-06,1.112e-06,1.112e-06,0.120447
2025-12-14T13:12:10.000Z,1.103e-06,1.114e-06,1.095e-06,1.095e-06,1.594065698
2025-12-14T13:12:20.000Z,1.089e-06,1.089e-06,1.089e-06,1.089e-06,0.259649109
2025-12-14T13:12:30.000Z,1.085e-06,1.085e-06,1.065e-06,1.067e-06,1.38622957
2025-12-14T13:12:50.000Z,1.067e-06,1.067e-06,1.064e-06,1.064e-06,2.895405031
2025-12-14T13:13:10.000Z,1.015e-06,1.023e-06,1.013e-06,1.013e-06,5.500521228
2025-12-14T13:13:30.000Z,1.107e-06,1.107e-06,1.107e-06,1.107e-06,1.107743053
2025-12-14T13:13:40.000Z,1.09e-06,1.384e-06,1.09e-06,1.375e-06,17.683667553
2025-12-14T13:13:50.000Z,1.357e-06,1.357e-06,1.298e-06,1.298e-06,3.686624483
2025-12-14T13:14:00.000Z,1.295e-06,1.295e-06,1.214e-06,1.214e-06,6.981169048
2025-12-14T13:14:10.000Z,1.247e-06,1.247e-06,1.247e-06,1.247e-06,0.007316984
2025-12-14T13:14:20.000Z,1.264e-06,1.264e-06,1.222e-06,1.222e-06,4.22946444
2025-12-14T13:14:30.000Z,1.172e-06,1.205e-06,1.172e-06,1.205e-06,6.883522425
2025-12-14T13:14:40.000Z,1.206e-06,1.206e-06,1.206e-06,1.206e-06,0.292894065
2025-12-14T13:14:50.000Z,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.147459293
2025-12-14T13:15:10.000Z,1.232e-06,1.232e-06,1.232e-06,1.232e-06,1.232977953
2025-12-14T13:15:50.000Z,1.212e-06,1.212e-06,1.212e-06,1.212e-06,0.024522679
2025-12-14T13:16:00.000Z,1.185e-06,1.212e-06,1.185e-06,1.212e-06,2.071744234
2025-12-14T13:16:10.000Z,1.178e-06,1.179e-06,1.178e-06,1.179e-06,0.418652972
2025-12-14T13:16:20.000Z,1.172e-06,1.172e-06,1.058e-06,1.07e-06,15.520223996
2025-12-14T13:16:30.000Z,1.079e-06,1.079e-06,1.079e-06,1.079e-06,0.98103753
2025-12-14T13:16:40.000Z,1.084e-06,1.106e-06,1.084e-06,1.106e-06,2.594191024
2025-12-14T13:16:50.000Z,1.107e-06,1.107e-06,1.097e-06,1.097e-06,1.025846161
2025-12-14T13:17:00.000Z,1.091e-06,1.091e-06,1.075e-06,1.075e-06,1.190123839
2025-12-14T13:17:10.000Z,1.072e-06,1.072e-06,1.072e-06,1.072e-06,1.178845867
2025-12-14T13:17:30.000Z,1.054e-06,1.054e-06,1.051e-06,1.051e-06,0.569327438
2025-12-14T13:17:40.000Z,1.057e-06,1.071e-06,1.035e-06,1.035e-06,3.925188235
2025-12-14T13:17:50.000Z,1.072e-06,1.072e-06,1.072e-06,1.072e-06,0.122660563
2025-12-14T13:18:00.000Z,1.14e-06,1.152e-06,1.14e-06,1.152e-06,4.797603832
2025-12-14T13:18:20.000Z,1.252e-06,1.252e-06,1.252e-06,1.252e-06,1.081698977
2025-12-14T13:18:30.000Z,1.234e-06,1.24e-06,1.176e-06,1.176e-06,6.066264889
2025-12-14T13:18:40.000Z,1.144e-06,1.16e-06,1.139e-06,1.139e-06,1.537075492
2025-12-14T13:18:50.000Z,1.167e-06,1.167e-06,1.167e-06,1.167e-06,0.010781911
2025-12-14T13:19:40.000Z,1.17e-06,1.17e-06,1.17e-06,1.17e-06,0.000552103
2025-12-14T13:19:50.000Z,1.17e-06,1.17e-06,1.17e-06,1.17e-06,0.058045683
2025-12-14T13:20:20.000Z,1.169e-06,1.169e-06,1.139e-06,1.139e-06,3.964628812
2025-12-14T13:20:30.000Z,1.107e-06,1.107e-06,1.107e-06,1.107e-06,0.136813233
2025-12-14T13:20:50.000Z,1.105e-06,1.105e-06,1.105e-06,1.105e-06,1.968131795
2025-12-14T13:21:10.000Z,1.144e-06,1.144e-06,1.144e-06,1.144e-06,0.067017394
2025-12-14T13:21:30.000Z,1.143e-06,1.143e-06,1.143e-06,1.143e-06,0.049136151
2025-12-14T13:21:50.000Z,1.144e-06,1.144e-06,1.01e-06,1.041e-06,10.12585233
2025-12-14T13:22:00.000Z,1.041e-06,1.041e-06,1.041e-06,1.041e-06,0.562967303
2025-12-14T13:22:10.000Z,1.036e-06,1.036e-06,1.036e-06,1.036e-06,0.875184342
2025-12-14T13:22:20.000Z,1.022e-06,1.022e-06,1.022e-06,1.022e-06,1.326322524
2025-12-14T13:22:40.000Z,1.043e-06,1.043e-06,1.043e-06,1.043e-06,0.000636399
2025-12-14T13:23:20.000Z,1.059e-06,1.059e-06,1.059e-06,1.059e-06,0.008405045
2025-12-14T13:23:30.000Z,1.059e-06,1.059e-06,1.059e-06,1.059e-06,1.137331101
2025-12-14T13:23:40.000Z,1.042e-06,1.042e-06,1.042e-06,1.042e-06,0.785995504
2025-12-14T13:24:20.000Z,1.054e-06,1.054e-06,1.054e-06,1.054e-06,0.328848492
2025-12-14T13:24:30.000Z,1.049e-06,1.049e-06,1.049e-06,1.049e-06,0.246556522
2025-12-14T13:25:20.000Z,1.068e-06,1.068e-06,1.068e-06,1.068e-06,0.973178832
2025-12-14T13:25:40.000Z,1.083e-06,1.083e-06,1.065e-06,1.065e-06,1.186360494
2025-12-14T13:25:50.000Z,1.065e-06,1.065e-06,1.065e-06,1.065e-06,0.955986315
2025-12-14T13:26:00.000Z,1.128e-06,1.128e-06,1.128e-06,1.128e-06,0.074483197
2025-12-14T13:26:10.000Z,1.127e-06,1.127e-06,1.127e-06,1.127e-06,0.125338071
2025-12-14T13:26:40.000Z,1.137e-06,1.137e-06,1.137e-06,1.137e-06,7.118328724
2025-12-14T13:26:50.000Z,1.033e-06,1.033e-06,1.033e-06,1.033e-06,0.114910517
2025-12-14T13:27:00.000Z,1.031e-06,1.099e-06,1.031e-06,1.099e-06,0.281189513
2025-12-14T13:27:10.000Z,1.095e-06,1.095e-06,1.095e-06,1.095e-06,0.009880726
2025-12-14T13:27:30.000Z,1.095e-06,1.095e-06,1.095e-06,1.095e-06,0.015068133
2025-12-14T13:27:40.000Z,1.095e-06,1.095e-06,1.095e-06,1.095e-06,0.368653029
2025-12-14T13:27:50.000Z,1.101e-06,1.101e-06,1.101e-06,1.101e-06,0.258752869
2025-12-14T13:28:10.000Z,1.097e-06,1.097e-06,1.097e-06,1.097e-06,0.717405137
2025-12-14T13:28:20.000Z,1.086e-06,1.086e-06,1.086e-06,1.086e-06,0.111748976
2025-12-14T13:28:30.000Z,1.084e-06,1.084e-06,1.084e-06,1.084e-06,0.424650815
2025-12-14T13:28:50.000Z,1.077e-06,1.077e-06,1.044e-06,1.044e-06,2.231290856
2025-12-14T13:29:00.000Z,1.044e-06,1.044e-06,1.044e-06,1.044e-06,0.930988054
2025-12-14T13:29:10.000Z,1.058e-06,1.058e-06,1.058e-06,1.058e-06,0.487401945
2025-12-14T13:30:00.000Z,1.067e-06,1.258e-06,1.067e-06,1.258e-06,11.006357669
2025-12-14T13:30:40.000Z,1.258e-06,1.258e-06,1.258e-06,1.258e-06,0.820878452
2025-12-14T13:30:50.000Z,1.244e-06,1.265e-06,1.244e-06,1.265e-06,1.457196297
2025-12-14T13:31:00.000Z,1.441e-06,1.447e-06,1.44e-06,1.447e-06,0.910926758
2025-12-14T13:31:10.000Z,1.455e-06,1.455e-06,1.455e-06,1.455e-06,0.936037518
2025-12-14T13:31:20.000Z,1.454e-06,1.454e-06,1.454e-06,1.454e-06,0.198808262
2025-12-14T13:31:30.000Z,1.45e-06,1.45e-06,1.406e-06,1.413e-06,3.456182411
2025-12-14T13:31:40.000Z,1.403e-06,1.403e-06,1.403e-06,1.403e-06,0.499779797
2025-12-14T13:31:50.000Z,1.394e-06,1.394e-06,1.39e-06,1.39e-06,2.833394512
2025-12-14T13:32:00.000Z,1.345e-06,1.345e-06,1.345e-06,1.345e-06,0.195491323
2025-12-14T13:32:10.000Z,1.342e-06,1.376e-06,1.342e-06,1.376e-06,0.242210947
2025-12-14T13:32:40.000Z,1.38e-06,1.38e-06,1.38e-06,1.38e-06,0.887671416
2025-12-14T13:32:50.000Z,1.364e-06,1.364e-06,1.352e-06,1.352e-06,0.770294445
2025-12-14T13:33:10.000Z,1.351e-06,1.351e-06,1.351e-06,1.351e-06,0.420561567
2025-12-14T13:33:20.000Z,1.335e-06,1.335e-06,1.335e-06,1.335e-06,0.812335097
2025-12-14T13:33:30.000Z,1.33e-06,1.33e-06,1.326e-06,1.326e-06,0.281428286
2025-12-14T13:33:40.000Z,1.325e-06,1.325e-06,1.317e-06,1.317e-06,0.531140145
2025-12-14T13:33:50.000Z,1.316e-06,1.316e-06,1.315e-06,1.315e-06,0.066148118
2025-12-14T13:34:00.000Z,1.315e-06,1.315e-06,1.315e-06,1.315e-06,3.99573672
2025-12-14T13:34:10.000Z,1.252e-06,1.256e-06,1.252e-06,1.256e-06,0.837745958
2025-12-14T13:34:30.000Z,1.333e-06,1.333e-06,1.333e-06,1.333e-06,0.830901373
2025-12-14T13:35:00.000Z,1.319e-06,1.319e-06,1.319e-06,1.319e-06,0.215591704
2025-12-14T13:35:30.000Z,1.249e-06,1.315e-06,1.242e-06,1.242e-06,5.610202637
2025-12-14T13:35:40.000Z,1.249e-06,1.249e-06,1.249e-06,1.249e-06,0.559298679
2025-12-14T13:35:50.000Z,1.258e-06,1.258e-06,1.213e-06,1.213e-06,4.13909337
2025-12-14T13:36:00.000Z,1.191e-06,1.201e-06,1.191e-06,1.201e-06,9.849387751
2025-12-14T13:36:20.000Z,1.368e-06,1.368e-06,1.36e-06,1.36e-06,1.747394823
2025-12-14T13:36:40.000Z,1.338e-06,1.338e-06,1.338e-06,1.338e-06,0.029486195
2025-12-14T13:36:50.000Z,1.338e-06,1.338e-06,1.338e-06,1.338e-06,0.000309944
2025-12-14T13:37:40.000Z,1.397e-06,1.397e-06,1.397e-06,1.397e-06,5.806072082
2025-12-14T13:38:50.000Z,1.301e-06,1.301e-06,1.301e-06,1.301e-06,0.059442388
2025-12-14T13:39:00.000Z,1.3e-06,1.3e-06,1.294e-06,1.294e-06,1.627606211
2025-12-14T13:41:30.000Z,1.273e-06,1.273e-06,1.273e-06,1.273e-06,0.199159178
2025-12-14T13:43:10.000Z,1.271e-06,1.271e-06,1.269e-06,1.269e-06,0.976996134
2025-12-14T13:43:40.000Z,1.254e-06,1.254e-06,1.254e-06,1.254e-06,1.871077687
2025-12-14T13:43:50.000Z,1.225e-06,1.225e-06,1.225e-06,1.225e-06,0.36760811
2025-12-14T13:44:50.000Z,1.252e-06,1.252e-06,1.252e-06,1.252e-06,0.096937362
2025-12-14T13:45:00.000Z,1.253e-06,1.253e-06,1.253e-06,1.253e-06,1.073637033
2025-12-14T13:45:10.000Z,1.272e-06,1.272e-06,1.272e-06,1.272e-06,0.02666349
2025-12-14T13:45:20.000Z,1.299e-06,1.299e-06,1.297e-06,1.297e-06,0.116358024
2025-12-14T13:45:30.000Z,1.295e-06,1.299e-06,1.295e-06,1.299e-06,0.394462825
2025-12-14T13:45:40.000Z,1.292e-06,1.295e-06,1.292e-06,1.295e-06,1.229232023
2025-12-14T13:46:00.000Z,1.286e-06,1.286e-06,1.285e-06,1.285e-06,1.637893884
2025-12-14T13:46:30.000Z,1.259e-06,1.259e-06,1.259e-06,1.259e-06,0.044446874
2025-12-14T13:47:00.000Z,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1.777190479
2025-12-14T13:47:10.000Z,1.231e-06,1.231e-06,1.231e-06,1.231e-06,9.276117906
