timestamp,open,high,low,close,volume
2025-12-15T01:42:40.000Z,1.47e-07,1.47e-07,1.47e-07,1.47e-07,0.996825316
2025-12-15T01:43:00.000Z,1.47e-07,1.47e-07,1.47e-07,1.47e-07,0.00748665
2025-12-15T01:43:10.000Z,1.47e-07,1.49e-07,1.47e-07,1.49e-07,0.247532496
2025-12-15T01:44:00.000Z,1.43e-07,1.43e-07,1.41e-07,1.41e-07,1.470481533
2025-12-15T01:44:30.000Z,1.41e-07,1.41e-07,1.41e-07,1.41e-07,0.098555671
2025-12-15T01:44:40.000Z,1.41e-07,1.41e-07,1.41e-07,1.41e-07,0.014970551
2025-12-15T01:46:10.000Z,1.42e-07,1.42e-07,1.42e-07,1.42e-07,0.487033917
2025-12-15T01:46:20.000Z,1.39e-07,1.39e-07,1.39e-07,1.39e-07,1.978341189
2025-12-15T01:47:00.000Z,1.34e-07,1.34e-07,1.34e-07,1.34e-07,0.076811691
2025-12-15T01:48:20.000Z,1.33e-07,1.33e-07,1.33e-07,1.33e-07,0.007484494
2025-12-15T01:50:00.000Z,1.33e-07,1.33e-07,1.33e-07,1.33e-07,1.921166669
2025-12-15T01:50:10.000Z,1.45e-07,1.45e-07,1.45e-07,1.45e-07,1.366685787
2025-12-15T01:51:50.000Z,1.37e-07,1.37e-07,1.37e-07,1.37e-07,1.251645949
2025-12-15T01:53:00.000Z,1.44e-07,1.44e-07,1.44e-07,1.44e-07,0.60495149
2025-12-15T01:55:30.000Z,1.51e-07,1.51e-07,1.51e-07,1.51e-07,0.118230175
2025-12-15T01:56:30.000Z,1.52e-07,1.52e-07,1.52e-07,1.52e-07,0.016000045
2025-12-15T01:56:50.000Z,1.52e-07,1.52e-07,1.52e-07,1.52e-07,0.111830446
2025-12-15T01:58:30.000Z,1.53e-07,1.53e-07,1.53e-07,1.53e-07,0.264060239
2025-12-15T01:58:40.000Z,1.51e-07,1.51e-07,1.51e-07,1.51e-07,0.966731295
2025-12-15T02:00:40.000Z,1.46e-07,1.46e-07,1.37e-07,1.37e-07,4.439148478
2025-12-15T02:01:00.000Z,1.22e-07,1.22e-07,1.22e-07,1.22e-07,0.07886656
2025-12-15T02:04:30.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.701368254
2025-12-15T02:07:30.000Z,1.28e-07,1.28e-07,1.28e-07,1.28e-07,0.519900859
2025-12-15T02:08:10.000Z,1.25e-07,1.25e-07,1.25e-07,1.25e-07,0.786678976
2025-12-15T02:13:10.000Z,1.3e-07,1.3e-07,1.3e-07,1.3e-07,0.080982448
2025-12-15T02:15:50.000Z,1.3e-07,1.3e-07,1.3e-07,1.3e-07,0.009263678
2025-12-15T02:17:30.000Z,1.3e-07,1.3e-07,1.3e-07,1.3e-07,0.258768737
2025-12-15T02:20:50.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.010305957
2025-12-15T02:21:20.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.09444803
2025-12-15T02:22:00.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,1.43390007
2025-12-15T02:22:10.000Z,1.22e-07,1.22e-07,1.21e-07,1.21e-07,1.662309644
2025-12-15T02:25:30.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.082903448
2025-12-15T02:25:40.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.099780153
2025-12-15T02:26:50.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.199124462
2025-12-15T02:29:50.000Z,1.17e-07,1.17e-07,1.17e-07,1.17e-07,1.02641017
2025-12-15T02:31:50.000Z,1.23e-07,1.23e-07,1.23e-07,1.23e-07,0.064260349
2025-12-15T02:35:10.000Z,1.22e-07,1.22e-07,1.22e-07,1.22e-07,0.160169618
2025-12-15T02:42:20.000Z,1.21e-07,1.21e-07,1.21e-07,1.21e-07,0.02731035
2025-12-15T02:42:50.000Z,1.22e-07,1.22e-07,1.22e-07,1.22e-07,0.405121311
2025-12-15T02:43:00.000Z,1.19e-07,1.19e-07,1.19e-07,1.19e-07,0.40209252
2025-12-15T03:03:30.000Z,1.18e-07,1.18e-07,1.18e-07,1.18e-07,0.004172747
2025-12-15T03:16:20.000Z,1.18e-07,1.18e-07,1.18e-07,1.18e-07,0.314445858
2025-12-15T03:16:30.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.786178992
2025-12-15T03:18:10.000Z,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.813869487
2025-12-15T04:28:00.000Z,1.17e-07,1.17e-07,1.17e-07,1.17e-07,1.247497353
2025-12-15T04:33:10.000Z,1.3e-07,1.3e-07,1.3e-07,1.3e-07,0.268021365
2025-12-15T04:33:40.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.022217273
2025-12-15T04:40:30.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.098450617
2025-12-15T04:44:10.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.737339845
2025-12-15T04:50:10.000Z,1.28e-07,1.28e-07,1.28e-07,1.28e-07,0.135302713
2025-12-15T04:53:30.000Z,1.27e-07,1.3e-07,1.27e-07,1.3e-07,0.549807539
2025-12-15T05:04:20.000Z,1.29e-07,1.29e-07,1.29e-07,1.29e-07,0.055790488
2025-12-15T05:06:10.000Z,1.29e-07,1.29e-07,1.29e-07,1.29e-07,0.045697959
2025-12-15T05:06:50.000Z,1.3e-07,1.3e-07,1.3e-07,1.3e-07,0.04349965
2025-12-15T05:11:00.000Z,1.29e-07,1.29e-07,1.29e-07,1.29e-07,2.379106872
2025-12-15T05:16:30.000Z,1.17e-07,1.17e-07,1.17e-07,1.17e-07,0.200508423
2025-12-15T05:17:10.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.071725236
2025-12-15T05:30:40.000Z,1.16e-07,1.16e-07,1.16e-07,1.16e-07,0.090858997
2025-12-15T05:33:00.000Z,1.15e-07,1.15e-07,1.15e-07,1.15e-07,0.237707202
2025-12-15T05:37:40.000Z,1.14e-07,1.14e-07,1.14e-07,1.14e-07,0.370274398
2025-12-15T05:40:50.000Z,1.12e-07,1.12e-07,1.12e-07,1.12e-07,0.199110172
2025-12-15T05:52:30.000Z,1.13e-07,1.13e-07,1.13e-07,1.13e-07,0.049081557
2025-12-15T05:59:40.000Z,1.13e-07,1.13e-07,1.13e-07,1.13e-07,0.050371638
2025-12-15T06:30:10.000Z,1.13e-07,1.13e-07,1.13e-07,1.13e-07,0.035149325
2025-12-15T06:31:40.000Z,1.13e-07,1.13e-07,1.13e-07,1.13e-07,1.149248798
2025-12-15T06:44:40.000Z,1.07e-07,1.07e-07,1.07e-07,1.07e-07,0.123890221
2025-12-15T06:46:00.000Z,1.07e-07,1.07e-07,1.07e-07,1.07e-07,0.990559474
2025-12-15T06:52:40.000Z,1.02e-07,1.02e-07,1.02e-07,1.02e-07,0.521231437
2025-12-15T06:53:40.000Z,9.9847e-08,9.9847e-08,9.9847e-08,9.9847e-08,0.159539823
2025-12-15T06:59:00.000Z,9.90945e-08,9.90945e-08,9.90945e-08,9.90945e-08,0.861911717
2025-12-15T07:01:20.000Z,1.03e-07,1.03e-07,1.03e-07,1.03e-07,0.478105338
2025-12-15T07:04:10.000Z,1.01e-07,1.01e-07,1.01e-07,1.01e-07,0.034299195
2025-12-15T07:17:30.000Z,1.02e-07,1.02e-07,1.02e-07,1.02e-07,0.474870369
2025-12-15T07:56:30.000Z,1e-07,1e-07,1e-07,1e-07,0.100591357
2025-12-15T08:06:20.000Z,1.01e-07,1.01e-07,1.01e-07,1.01e-07,0.957126375
2025-12-15T08:16:30.000Z,1.05e-07,1.05e-07,1.05e-07,1.05e-07,0.494295763
2025-12-15T08:25:30.000Z,1.08e-07,1.08e-07,1.08e-07,1.08e-07,0.487769068
2025-12-15T08:31:30.000Z,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.036365072
2025-12-15T08:44:00.000Z,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.497989175
2025-12-15T09:13:10.000Z,1.08e-07,1.08e-07,1.08e-07,1.08e-07,0.147648873
2025-12-15T09:19:50.000Z,1.08e-07,1.08e-07,1.08e-07,1.08e-07,0.226869984
2025-12-15T09:21:10.000Z,1.07e-07,1.07e-07,1.07e-07,1.07e-07,1.0208055
2025-12-15T09:49:30.000Z,1.02e-07,1.02e-07,1.02e-07,1.02e-07,0.996484674
2025-12-15T10:03:20.000Z,9.84682e-08,9.84682e-08,9.84682e-08,9.84682e-08,0.033145687
2025-12-15T10:11:00.000Z,9.83123e-08,9.83123e-08,9.83123e-08,9.83123e-08,0.013762819
2025-12-15T10:54:40.000Z,1.09e-07,1.09e-07,1.09e-07,1.09e-07,0.781881322
2025-12-15T11:05:50.000Z,1.05e-07,1.05e-07,1.05e-07,1.05e-07,0.005981075
2025-12-15T11:41:00.000Z,1.07e-07,1.07e-07,1.07e-07,1.07e-07,0.006465531
2025-12-15T11:49:10.000Z,1.07e-07,1.07e-07,1.07e-07,1.07e-07,0.32411498
2025-12-15T12:14:40.000Z,1.09e-07,1.09e-07,1.09e-07,1.09e-07,0.234787754
2025-12-15T12:15:30.000Z,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.070991743
2025-12-15T12:15:50.000Z,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.002031479
2025-12-15T12:21:50.000Z,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.932121599
2025-12-15T12:26:20.000Z,1.06e-07,1.06e-07,1.06e-07,1.06e-07,0.051820061
2025-12-15T12:32:50.000Z,1.06e-07,1.06e-07,1.06e-07,1.06e-07,0.106112742
2025-12-15T12:36:00.000Z,1.05e-07,1.05e-07,1.05e-07,1.05e-07,0.003407026
2025-12-15T12:38:30.000Z,1.05e-07,1.05e-07,1.05e-07,1.05e-07,1.03052813
2025-12-15T12:48:30.000Z,1.01e-07,1.01e-07,1.01e-07,1.01e-07,2.796341844
2025-12-15T12:50:00.000Z,1.19e-07,1.19e-07,1.15e-07,1.15e-07,0.728753384
2025-12-15T12:52:30.000Z,1.27e-07,1.27e-07,1.27e-07,1.27e-07,0.010886551
2025-12-15T12:54:00.000Z,1.27e-07,1.27e-07,1.27e-07,1.27e-07,0.096039449
2025-12-15T12:54:40.000Z,1.26e-07,1.26e-07,1.26e-07,1.26e-07,0.144761646
2025-12-15T12:54:50.000Z,1.27e-07,1.27e-07,1.27e-07,1.27e-07,0.134972385
2025-12-15T12:55:20.000Z,1.28e-07,1.28e-07,1.28e-07,1.28e-07,0.045102634
2025-12-15T12:58:10.000Z,1.28e-07,1.28e-07,1.28e-07,1.28e-07,0.01099715
2025-12-15T13:09:30.000Z,1.28e-07,1.28e-07,1.28e-07,1.28e-07,0.689886929
2025-12-15T13:10:10.000Z,1.37e-07,1.37e-07,1.32e-07,1.37e-07,1.355335829
2025-12-15T13:13:50.000Z,1.39e-07,1.39e-07,1.39e-07,1.39e-07,0.463370199
2025-12-15T13:22:40.000Z,1.37e-07,1.37e-07,1.37e-07,1.37e-07,0.023528877
2025-12-15T13:23:10.000Z,1.37e-07,1.37e-07,1.37e-07,1.37e-07,0.518043296
2025-12-15T13:23:20.000Z,1.29e-07,1.34e-07,1.29e-07,1.34e-07,0.820284644
2025-12-15T13:23:40.000Z,1.29e-07,1.3e-07,1.29e-07,1.3e-07,0.243997898
2025-12-15T13:33:30.000Z,1.32e-07,1.32e-07,1.32e-07,1.32e-07,0.012755281
2025-12-15T13:36:00.000Z,1.35e-07,1.6e-07,1.35e-07,1.6e-07,4.694332915
2025-12-15T13:36:10.000Z,1.63e-07,1.69e-07,1.63e-07,1.69e-07,1.429540405
2025-12-15T13:36:40.000Z,1.78e-07,1.78e-07,1.72e-07,1.72e-07,0.98157915
2025-12-15T13:36:50.000Z,1.74e-07,1.78e-07,1.74e-07,1.78e-07,0.80079314
2025-12-15T13:37:00.000Z,1.73e-07,1.73e-07,1.73e-07,1.73e-07,0.280018693
2025-12-15T13:38:50.000Z,1.79e-07,1.79e-07,1.79e-07,1.79e-07,0.376646968
2025-12-15T13:39:20.000Z,1.94e-07,1.94e-07,1.94e-07,1.94e-07,0.101689497
2025-12-15T13:39:40.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,1.558936987
2025-12-15T13:39:50.000Z,2.03e-07,2.04e-07,2.03e-07,2.04e-07,1.193314695
2025-12-15T13:40:30.000Z,1.97e-07,1.97e-07,1.75e-07,1.75e-07,4.650883778
2025-12-15T13:40:40.000Z,1.68e-07,1.68e-07,1.68e-07,1.68e-07,0.09309481
2025-12-15T13:41:00.000Z,1.68e-07,1.68e-07,1.68e-07,1.68e-07,0.534055806
2025-12-15T13:43:00.000Z,1.78e-07,1.78e-07,1.78e-07,1.78e-07,0.41097712
2025-12-15T13:43:30.000Z,1.81e-07,1.81e-07,1.81e-07,1.81e-07,0.099664358
2025-12-15T13:44:30.000Z,1.75e-07,1.8e-07,1.75e-07,1.8e-07,0.934463351
2025-12-15T13:44:50.000Z,1.74e-07,1.74e-07,1.74e-07,1.74e-07,0.036869961
2025-12-15T13:45:00.000Z,1.74e-07,1.74e-07,1.74e-07,1.74e-07,0.554638867
2025-12-15T13:45:10.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.036098247
2025-12-15T13:47:10.000Z,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.044394896
2025-12-15T13:48:20.000Z,1.7e-07,1.7e-07,1.7e-07,1.7e-07,1.287301935
2025-12-15T13:48:40.000Z,1.62e-07,1.62e-07,1.62e-07,1.62e-07,0.253058327
2025-12-15T13:49:00.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.430673393
2025-12-15T14:00:30.000Z,1.63e-07,1.63e-07,1.63e-07,1.63e-07,0.099369397
2025-12-15T14:07:00.000Z,1.64e-07,1.64e-07,1.64e-07,1.64e-07,0.146470314
2025-12-15T14:14:00.000Z,1.65e-07,1.65e-07,1.65e-07,1.65e-07,0.771079474
2025-12-15T14:15:40.000Z,1.69e-07,1.7e-07,1.69e-07,1.7e-07,0.195208268
2025-12-15T14:15:50.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.097604596
2025-12-15T14:19:10.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.015355356
2025-12-15T14:21:30.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,0.954757336
2025-12-15T14:23:20.000Z,1.6e-07,1.6e-07,1.6e-07,1.6e-07,1.018510292
2025-12-15T14:24:00.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,0.329361117
2025-12-15T14:37:30.000Z,1.57e-07,1.57e-07,1.57e-07,1.57e-07,1.92716963
2025-12-15T14:39:20.000Z,1.71e-07,1.71e-07,1.71e-07,1.71e-07,2.845300912
2025-12-15T14:39:40.000Z,1.94e-07,1.94e-07,1.94e-07,1.94e-07,1.109868569
2025-12-15T14:40:00.000Z,1.98e-07,1.98e-07,1.98e-07,1.98e-07,2.141912565
2025-12-15T14:40:10.000Z,2.13e-07,2.13e-07,2.13e-07,2.13e-07,0.448608799
2025-12-15T14:40:20.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,0.601909565
2025-12-15T14:41:00.000Z,2.12e-07,2.12e-07,2.12e-07,2.12e-07,0.690060102
2025-12-15T14:41:20.000Z,2.07e-07,2.07e-07,2.07e-07,2.07e-07,0.657238886
2025-12-15T14:41:30.000Z,2.03e-07,2.03e-07,2.03e-07,2.03e-07,0.274668363
2025-12-15T14:42:00.000Z,2.01e-07,2.01e-07,2.01e-07,2.01e-07,0.204129661
2025-12-15T14:43:00.000Z,2.03e-07,2.03e-07,2.03e-07,2.03e-07,0.063294929
2025-12-15T14:43:10.000Z,2.13e-07,2.16e-07,2.13e-07,2.16e-07,1.077801189
2025-12-15T14:43:50.000Z,2.13e-07,2.17e-07,2.13e-07,2.14e-07,0.817055356
2025-12-15T14:44:00.000Z,2.13e-07,2.13e-07,2.13e-07,2.13e-07,0.662537053
2025-12-15T14:44:30.000Z,2.08e-07,2.08e-07,1.9e-07,1.91e-07,3.30226154
2025-12-15T14:44:50.000Z,1.92e-07,1.92e-07,1.73e-07,1.79e-07,3.760163785
2025-12-15T14:45:50.000Z,1.8e-07,1.8e-07,1.8e-07,1.8e-07,0.180559734
2025-12-15T14:46:10.000Z,1.81e-07,1.81e-07,1.81e-07,1.81e-07,0.134392995
2025-12-15T14:46:40.000Z,1.82e-07,1.82e-07,1.82e-07,1.82e-07,0.717250718
2025-12-15T14:46:50.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.118275924
2025-12-15T14:48:20.000Z,1.87e-07,1.87e-07,1.87e-07,1.87e-07,0.020613565
2025-12-15T14:48:40.000Z,1.84e-07,1.87e-07,1.84e-07,1.87e-07,1.072096719
2025-12-15T14:49:20.000Z,1.8e-07,1.8e-07,1.8e-07,1.8e-07,1.353798903
2025-12-15T14:52:20.000Z,1.72e-07,1.72e-07,1.72e-07,1.72e-07,1.865174746
2025-12-15T14:54:40.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,1.903272814
2025-12-15T14:56:20.000Z,1.73e-07,1.73e-07,1.73e-07,1.73e-07,0.08890154
2025-12-15T15:01:20.000Z,1.74e-07,1.74e-07,1.74e-07,1.74e-07,0.070558584
2025-12-15T15:01:40.000Z,1.74e-07,1.74e-07,1.74e-07,1.74e-07,0.048845989
2025-12-15T15:04:00.000Z,1.74e-07,1.74e-07,1.74e-07,1.74e-07,0.157532828
2025-12-15T15:04:40.000Z,1.73e-07,1.73e-07,1.73e-07,1.73e-07,0.099923784
2025-12-15T15:07:40.000Z,1.73e-07,1.73e-07,1.73e-07,1.73e-07,2.042643956
2025-12-15T15:08:20.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.003949998
2025-12-15T15:08:30.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.001974999
2025-12-15T15:08:40.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.047746773
2025-12-15T15:10:20.000Z,1.61e-07,1.61e-07,1.61e-07,1.61e-07,0.05208599
2025-12-15T15:10:30.000Z,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.147578646
2025-12-15T15:13:00.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,0.069444743
2025-12-15T15:13:40.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,0.119107692
2025-12-15T15:13:50.000Z,1.58e-07,1.58e-07,1.58e-07,1.58e-07,0.111590634
2025-12-15T15:14:00.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,0.142855102
2025-12-15T15:18:50.000Z,1.58e-07,1.58e-07,1.58e-07,1.58e-07,0.084282127
2025-12-15T15:19:20.000Z,1.58e-07,1.58e-07,1.58e-07,1.58e-07,0.075985197
2025-12-15T15:20:40.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,0.097745825
2025-12-15T15:21:10.000Z,1.59e-07,1.59e-07,1.59e-07,1.59e-07,1.395630687
2025-12-15T15:22:40.000Z,1.72e-07,1.72e-07,1.72e-07,1.72e-07,0.388951572
2025-12-15T15:23:00.000Z,1.75e-07,1.75e-07,1.75e-07,1.75e-07,0.480290275
2025-12-15T15:23:40.000Z,1.78e-07,1.78e-07,1.78e-07,1.78e-07,0.379742217
2025-12-15T15:24:20.000Z,2.13e-07,2.13e-07,2.13e-07,2.13e-07,0.667943218
2025-12-15T15:24:50.000Z,2.08e-07,2.09e-07,2.08e-07,2.09e-07,0.252462934
2025-12-15T15:26:00.000Z,2.11e-07,2.11e-07,2.11e-07,2.11e-07,1.692778232
2025-12-15T15:26:30.000Z,2.23e-07,2.23e-07,2.23e-07,2.23e-07,1.443779728
2025-12-15T15:29:00.000Z,2.13e-07,2.13e-07,2.13e-07,2.13e-07,0.392545026
2025-12-15T15:30:30.000Z,2.16e-07,2.16e-07,2.16e-07,2.16e-07,2.476765125
2025-12-15T15:30:40.000Z,1.94e-07,1.96e-07,1.94e-07,1.96e-07,0.976064087
2025-12-15T15:32:20.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,0.084119853
2025-12-15T15:32:50.000Z,1.96e-07,1.96e-07,1.96e-07,1.96e-07,0.281672877
2025-12-15T15:33:00.000Z,1.98e-07,1.98e-07,1.98e-07,1.98e-07,0.127201548
2025-12-15T15:35:40.000Z,1.97e-07,1.97e-07,1.97e-07,1.97e-07,0.026172323
2025-12-15T15:37:40.000Z,1.97e-07,1.97e-07,1.97e-07,1.97e-07,0.593008285
2025-12-15T15:37:50.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,0.029363046
2025-12-15T15:42:20.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,0.057057902
2025-12-15T15:43:20.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,0.087955075
2025-12-15T15:43:30.000Z,1.92e-07,1.92e-07,1.92e-07,1.92e-07,0.016769771
2025-12-15T15:45:20.000Z,1.93e-07,1.93e-07,1.93e-07,1.93e-07,0.580767481
2025-12-15T15:45:40.000Z,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.528483035
2025-12-15T15:47:50.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,0.004111402
2025-12-15T15:48:10.000Z,1.86e-07,1.86e-07,1.85e-07,1.85e-07,0.360687436
2025-12-15T15:48:40.000Z,1.84e-07,1.84e-07,1.84e-07,1.84e-07,0.294770082
2025-12-15T15:49:00.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,0.026966134
2025-12-15T15:49:40.000Z,1.86e-07,1.86e-07,1.86e-07,1.86e-07,3.046515506
2025-12-15T15:49:50.000Z,2.15e-07,2.15e-07,2.07e-07,2.15e-07,1.444477576
2025-12-15T15:51:10.000Z,2.26e-07,2.26e-07,2.26e-07,2.26e-07,0.001974999
2025-12-15T15:52:00.000Z,2.26e-07,2.26e-07,2.26e-07,2.26e-07,0.127092024
2025-12-15T15:52:10.000Z,2.27e-07,2.27e-07,2.27e-07,2.27e-07,0.076281705
2025-12-15T15:52:20.000Z,2.27e-07,2.27e-07,2.23e-07,2.23e-07,0.93281568
2025-12-15T15:52:30.000Z,2.21e-07,2.21e-07,2.21e-07,2.21e-07,0.060282763
2025-12-15T15:52:40.000Z,2.22e-07,2.22e-07,2.22e-07,2.22e-07,0.072835077
2025-12-15T15:56:00.000Z,2.15e-07,2.22e-07,2.15e-07,2.22e-07,1.059102516
2025-12-15T15:57:00.000Z,2.17e-07,2.29e-07,2.17e-07,2.29e-07,2.335670621
2025-12-15T15:57:30.000Z,2.34e-07,2.34e-07,2.34e-07,2.34e-07,0.114815677
2025-12-15T15:58:40.000Z,2.49e-07,2.49e-07,2.49e-07,2.49e-07,0.689604276
2025-12-15T15:59:10.000Z,2.44e-07,2.44e-07,2.44e-07,2.44e-07,0.007729604
2025-12-15T15:59:30.000Z,2.44e-07,2.44e-07,2.44e-07,2.44e-07,0.062471242
2025-12-15T16:00:20.000Z,2.44e-07,2.44e-07,2.44e-07,2.44e-07,0.000686106
2025-12-15T16:00:50.000Z,2.44e-07,2.44e-07,2.44e-07,2.44e-07,2.128639983
2025-12-15T16:01:00.000Z,2.29e-07,2.29e-07,2.28e-07,2.28e-07,0.274887165
2025-12-15T16:05:50.000Z,2.29e-07,2.29e-07,2.29e-07,2.29e-07,0.509476398
2025-12-15T16:06:00.000Z,2.32e-07,2.32e-07,2.32e-07,2.32e-07,0.033640585
2025-12-15T16:07:30.000Z,2.32e-07,2.32e-07,2.32e-07,2.32e-07,0.00127739
2025-12-15T16:10:30.000Z,2.33e-07,2.33e-07,2.33e-07,2.33e-07,0.048542926
2025-12-15T16:11:00.000Z,2.32e-07,2.32e-07,2.32e-07,2.32e-07,0.062910457
2025-12-15T16:11:10.000Z,2.32e-07,2.32e-07,2.32e-07,2.32e-07,0.097655376
2025-12-15T16:11:20.000Z,2.33e-07,2.33e-07,2.33e-07,2.33e-07,0.020854367
2025-12-15T16:13:00.000Z,2.34e-07,2.34e-07,2.34e-07,2.34e-07,4.021788762
2025-12-15T16:14:10.000Z,2.66e-07,2.66e-07,2.66e-07,2.66e-07,0.077936328
2025-12-15T16:14:40.000Z,2.67e-07,2.67e-07,2.67e-07,2.67e-07,0.034550565
2025-12-15T16:15:10.000Z,2.67e-07,2.67e-07,2.67e-07,2.67e-07,0.185680532
2025-12-15T16:16:30.000Z,2.69e-07,2.69e-07,2.69e-07,2.69e-07,0.281744
2025-12-15T16:17:00.000Z,2.71e-07,2.71e-07,2.71e-07,2.71e-07,0.039483695
2025-12-15T16:19:10.000Z,2.92e-07,2.92e-07,2.92e-07,2.92e-07,0.081825807
2025-12-15T16:19:30.000Z,2.91e-07,2.91e-07,2.91e-07,2.91e-07,0.019550242
2025-12-15T16:20:10.000Z,2.91e-07,2.91e-07,2.91e-07,2.91e-07,0.392996771
