timestamp,open,high,low,close,volume
2025-11-29T20:36:20.000Z,0.000195091,0.000195091,0.000195091,0.000195091,192.926456595
2025-11-29T20:36:30.000Z,0.000193759,0.000193759,0.000193759,0.000193759,66.491338607
2025-11-29T20:38:10.000Z,0.000195591,0.000195591,0.000195591,0.000195591,188.300861352
2025-11-29T20:39:50.000Z,0.000194548,0.000194548,0.000194548,0.000194548,194.667686254
2025-11-29T20:40:10.000Z,0.000198281,0.000198281,0.000198281,0.000198281,184.48094899
2025-11-29T20:40:40.000Z,0.00019731,0.00019731,0.00019731,0.00019731,424.524784947
2025-11-29T20:42:20.000Z,0.000192432,0.000192432,0.000192432,0.000192432,180.745999351
2025-11-29T20:43:40.000Z,0.000172145,0.000172145,0.000155466,0.000155466,4328.698905726
2025-11-29T20:43:50.000Z,0.000173056,0.000173056,0.000173056,0.000173056,1.799441899
2025-11-29T20:44:00.000Z,0.00017304,0.00017304,0.00017304,0.00017304,1.958782645
2025-11-29T20:44:10.000Z,0.000183558,0.000183558,0.000176627,0.000176627,563.752612248
2025-11-29T20:44:20.000Z,0.000176248,0.000176248,0.000171188,0.000176127,1470.441891895
2025-11-29T20:45:00.000Z,0.000175786,0.000175786,0.000175786,0.000175786,1.960674173
2025-11-29T20:45:10.000Z,0.000175812,0.000175812,0.000175812,0.000175812,154.156371588
2025-11-29T20:46:10.000Z,0.000178651,0.000178651,0.000178651,0.000178651,173.248191855
2025-11-29T20:47:00.000Z,0.000178689,0.000178689,0.000178689,0.000178689,28.394136812
2025-11-29T20:48:10.000Z,0.000180705,0.000180705,0.000180705,0.000180705,169.614625082
2025-11-29T20:48:40.000Z,0.000189347,0.000189347,0.000189347,0.000189344,574.662882865
2025-11-29T20:50:10.000Z,0.00018429,0.00018429,0.00018429,0.00018429,166.791634114
2025-11-29T20:52:10.000Z,0.000183536,0.000183536,0.000183536,0.000183536,5.500589756
2025-11-29T20:52:30.000Z,0.000184328,0.000184328,0.000184328,0.000184328,163.146236963
2025-11-29T20:53:10.000Z,0.000183485,0.000183485,0.000183485,0.000183485,36.188057075
2025-11-29T20:53:40.000Z,0.000182382,0.000182857,0.000182382,0.000182857,72.93480067
2025-11-29T20:54:20.000Z,0.000182148,0.000182148,0.000182148,0.000182148,159.802559394
2025-11-29T20:55:10.000Z,0.000182214,0.000182214,0.000182214,0.000182214,20.525098791
2025-11-29T20:55:20.000Z,0.000181989,0.000181989,0.000181989,0.000181989,41.526227198
2025-11-29T20:56:20.000Z,0.00018353,0.00018353,0.00018353,0.00018353,156.584261091
2025-11-29T20:57:20.000Z,0.000195591,0.000195591,0.000195591,0.000195568,99.067051929
2025-11-29T20:58:00.000Z,0.000194191,0.000194191,0.000194191,0.000194191,29.156279842
2025-11-29T20:58:20.000Z,0.000194754,0.000194754,0.000194754,0.000194754,153.281567918
2025-11-29T20:58:50.000Z,0.000199538,0.000199538,0.000199538,0.000199538,459.724929554
2025-11-29T21:00:10.000Z,0.000199252,0.000199252,0.000199252,0.000199252,150.220345111
2025-11-29T21:01:20.000Z,0.000198919,0.000198919,0.000198919,0.000198919,4.075119083
2025-11-29T21:02:00.000Z,0.00019893,0.00019893,0.00019893,0.00019893,4.074154944
2025-11-29T21:02:20.000Z,0.000199957,0.000199957,0.000199957,0.000199957,146.997703176
2025-11-29T21:04:00.000Z,0.000198775,0.000198775,0.000198775,0.000198775,432.730277277
2025-11-29T21:04:30.000Z,0.000193656,0.000193656,0.000193656,0.000193656,143.865777218
2025-11-29T21:05:20.000Z,0.000192734,0.000192734,0.000192734,0.000192734,96.677737433
2025-11-29T21:06:10.000Z,0.000192092,0.000192092,0.000192092,0.000192092,168.431506504
2025-11-29T21:06:20.000Z,0.000190278,0.000190278,0.000190278,0.000190278,140.793670218
2025-11-29T21:08:20.000Z,0.000190592,0.000190592,0.000190592,0.000190592,137.856140375
2025-11-29T21:10:20.000Z,0.000189839,0.000189839,0.000189839,0.000189839,134.882287129
2025-11-29T21:12:10.000Z,0.000190455,0.00019026,0.000190455,0.00019026,136.75120943
2025-11-29T21:14:00.000Z,0.00018971,0.00018971,0.00018971,0.00018971,268.68560975
2025-11-29T21:14:20.000Z,0.000186872,0.000186872,0.000186872,0.000186872,129.171651838
2025-11-29T21:15:00.000Z,0.000188721,0.000188721,0.000188721,0.000188721,7.731260775
2025-11-29T21:16:10.000Z,0.000189652,0.000189652,0.000189652,0.000189652,126.7653766
2025-11-29T21:18:10.000Z,0.000189498,0.000189498,0.000189498,0.000189498,124.089480535
2025-11-29T21:19:30.000Z,0.000190441,0.000190441,0.000190441,0.000190441,6.008881405
2025-11-29T21:20:10.000Z,0.000190916,0.000190916,0.000190916,0.000190916,121.479722804
2025-11-29T21:20:30.000Z,0.000190513,0.000190513,0.000190513,0.000190513,34.806843114
2025-11-29T21:22:00.000Z,0.000190122,0.000190122,0.000190122,0.000190122,35.871684736
2025-11-29T21:22:10.000Z,0.000190041,0.000190041,0.000190041,0.000190041,118.949976356
2025-11-29T21:24:20.000Z,0.000190541,0.000190541,0.000190541,0.000190541,116.656157872
2025-11-29T21:26:10.000Z,0.00019061,0.00019061,0.00019061,0.00019061,114.116827466
2025-11-29T21:28:20.000Z,0.000190421,0.000190421,0.000190421,0.000190421,111.863550985
2025-11-29T21:29:50.000Z,0.000177813,0.000177813,0.000177813,0.00017783,1871.975701346
2025-11-29T21:30:00.000Z,0.000175905,0.000175905,0.000175905,0.000175905,175.72979393
2025-11-29T21:30:10.000Z,0.000173609,0.000173609,0.000168779,0.000168779,373.960649479
2025-11-29T21:30:20.000Z,0.00017372,0.00017372,0.00017326,0.00017326,711.95558954
2025-11-29T21:30:30.000Z,0.000169234,0.000172632,0.000169234,0.000172632,362.572413468
2025-11-29T21:32:10.000Z,0.000174724,0.000174724,0.000174724,0.000174724,199.959026752
2025-11-29T21:32:30.000Z,0.000177474,0.000177474,0.000177474,0.000177474,107.125900115
2025-11-29T21:33:10.000Z,0.000177448,0.000177448,0.000177448,0.000177448,17.733512469
2025-11-29T21:33:20.000Z,0.000177309,0.000177309,0.000177309,0.000177309,218.98889579
2025-11-29T21:33:30.000Z,0.000175693,0.000175693,0.000175693,0.000175693,133.50336437
2025-11-29T21:34:00.000Z,0.000176106,0.000176106,0.000176106,0.000176106,1.96205419
2025-11-29T21:34:20.000Z,0.000176897,0.000176897,0.000176897,0.000176897,105.010550312
2025-11-29T21:34:40.000Z,0.000176328,0.000176328,0.000176328,0.000176328,137.557985471
2025-11-29T21:35:00.000Z,0.000174564,0.000174564,0.000174564,0.000174564,1.965039193
2025-11-29T21:36:10.000Z,0.000181694,0.000181694,0.000180519,0.000181136,225.359060748
2025-11-29T21:37:10.000Z,0.000181017,0.000181017,0.000181017,0.000181017,9.405210493
2025-11-29T21:37:40.000Z,0.000186461,0.000186461,0.000186461,0.000186461,420.670925593
2025-11-29T21:38:10.000Z,0.000186593,0.000186593,0.000186593,0.000186593,100.68862943
2025-11-29T21:39:30.000Z,0.000176198,0.000185957,0.000176198,0.000176265,753.926006329
2025-11-29T21:40:10.000Z,0.000176539,0.000176539,0.000176539,0.000176539,98.641253785
2025-11-29T21:41:00.000Z,0.000176163,0.000176163,0.000176163,0.000176163,1.057388544
2025-11-29T21:42:10.000Z,0.000176147,0.000176147,0.000176147,0.000176147,214.191613809
2025-11-29T21:42:50.000Z,0.000176166,0.000176166,0.000176166,0.000176166,14.787399843
2025-11-29T21:44:10.000Z,0.000176953,0.000176953,0.000176953,0.000176953,209.313183367
2025-11-29T21:45:30.000Z,0.000175911,0.000175911,0.000175911,0.000175911,0.013994425
2025-11-29T21:45:40.000Z,0.000175865,0.000175865,0.000175865,0.000175909,0.079387882
2025-11-29T21:45:50.000Z,0.00017591,0.00017591,0.00017591,0.00017591,0.022068292
2025-11-29T21:46:00.000Z,0.000175945,0.000175945,0.000175945,0.000175818,0.120836734
2025-11-29T21:46:10.000Z,0.0001759,0.000176788,0.0001759,0.000176788,204.916349904
2025-11-29T21:46:20.000Z,0.000175942,0.000175942,0.000175942,0.000175942,14.005418287
2025-11-29T21:46:30.000Z,0.000176153,0.000184762,0.000175686,0.000184763,35.565024031
2025-11-29T21:46:40.000Z,0.000184759,0.000184759,0.000184252,0.000184245,37.055755746
2025-11-29T21:46:50.000Z,0.000191582,0.000191582,0.000190442,0.000190442,295.930826826
2025-11-29T21:47:00.000Z,0.00018755,0.000188995,0.00018755,0.000188937,4.317149355
2025-11-29T21:47:10.000Z,0.000188794,0.000188794,0.000188794,0.000189474,0.044006707
2025-11-29T21:47:20.000Z,0.0001889,0.0001889,0.0001889,0.000188901,0.061152246
2025-11-29T21:47:30.000Z,0.00018892,0.00018892,0.00018892,0.000189048,4.632103699
2025-11-29T21:47:40.000Z,0.000189013,0.000189013,0.000189013,0.000189062,0.067333468
2025-11-29T21:47:50.000Z,0.000189164,0.000193847,0.000189164,0.000193853,331.288017876
2025-11-29T21:48:00.000Z,0.000193854,0.000193854,0.000193854,0.000193815,0.210924567
2025-11-29T21:48:10.000Z,0.00019374,0.000195084,0.00019374,0.000195084,201.388379543
2025-11-29T21:48:20.000Z,0.000193767,0.000193767,0.000193767,0.000193767,0.013478567
2025-11-29T21:48:30.000Z,0.000193832,0.000193832,0.000193832,0.00019373,0.062013294
2025-11-29T21:48:40.000Z,0.000193827,0.000193827,0.000193827,0.000193827,0.06336753
2025-11-29T21:48:50.000Z,0.000193756,0.000193756,0.000193756,0.000193756,0.014825182
2025-11-29T21:49:00.000Z,0.000193633,0.000193633,0.000193633,0.000193683,0.041757299
2025-11-29T21:49:10.000Z,0.000193532,0.000193532,0.000193532,0.000193532,0.021538878
2025-11-29T21:49:20.000Z,0.000192929,0.000192929,0.000192929,0.000192929,0.142404
2025-11-29T21:49:30.000Z,0.00019293,0.00019293,0.00019293,0.00019293,0.03086552
2025-11-29T21:49:40.000Z,0.000193733,0.000193733,0.000193733,0.000193525,0.091597428
2025-11-29T21:49:50.000Z,0.000193525,0.000193525,0.000193525,0.000193525,0.016153265
2025-11-29T21:50:00.000Z,0.000193662,0.000193662,0.000193662,0.000193662,0.148175659
2025-11-29T21:50:20.000Z,0.000193726,0.000193726,0.000193726,0.000193647,197.296417503
2025-11-29T21:50:40.000Z,0.000193692,0.000193692,0.000193692,0.000193692,0.106432273
2025-11-29T21:50:50.000Z,0.000193684,0.000193684,0.000193684,0.000193743,426.92466094
2025-11-29T21:51:00.000Z,0.000193744,0.000193744,0.000193744,0.000193785,364.159423043
2025-11-29T21:51:20.000Z,0.000193641,0.000193641,0.000193641,0.000193779,0.028290294
2025-11-29T21:51:30.000Z,0.000193778,0.000193778,0.000193778,0.000193778,0.01752039
2025-11-29T21:51:40.000Z,0.000193779,0.000193779,0.000193779,0.000193779,0.010781776
2025-11-29T21:51:50.000Z,0.000193778,0.000193778,0.000193778,0.000193778,0.024258809
2025-11-29T21:52:00.000Z,0.0001938,0.0001938,0.0001938,0.000193798,340.755954323
2025-11-29T21:52:10.000Z,0.000193845,0.000194498,0.000193845,0.000194498,243.603823814
2025-11-29T21:52:30.000Z,0.000193087,0.000193087,0.000193087,0.000193087,0.01617263
2025-11-29T21:52:40.000Z,0.000193226,0.000193226,0.000193226,0.000193226,0.017532973
2025-11-29T21:52:50.000Z,0.000193248,0.000193248,0.000193248,0.000193217,0.045855668
2025-11-29T21:53:00.000Z,0.000193246,0.000193246,0.000193246,0.000193246,0.031022727
2025-11-29T21:53:10.000Z,0.000193259,0.000193259,0.000193259,0.00019326,0.05395633
2025-11-29T21:53:20.000Z,0.000193261,0.000193261,0.000193261,0.000193221,0.095757934
2025-11-29T21:53:40.000Z,0.000193263,0.000193263,0.000192136,0.000192136,75.400668693
2025-11-29T21:53:50.000Z,0.000192067,0.000192067,0.000192067,0.000192109,323.796773977
2025-11-29T21:54:00.000Z,0.000187697,0.000187697,0.000187697,0.000187696,0.040832127
2025-11-29T21:54:10.000Z,0.000187724,0.000188011,0.000187724,0.000188011,189.032209112
2025-11-29T21:54:20.000Z,0.000187739,0.000187739,0.000187739,0.000187811,0.070123244
2025-11-29T21:54:30.000Z,0.000187707,0.000187707,0.000187707,0.000187773,0.056635378
2025-11-29T21:54:40.000Z,0.000188174,0.000188174,0.000188174,0.000188175,29.420007182
2025-11-29T21:54:50.000Z,0.000188181,0.000188181,0.000188181,0.000188175,0.044600698
2025-11-29T21:55:00.000Z,0.000188138,0.000188138,0.000188138,0.000188138,0.031044041
2025-11-29T21:55:10.000Z,0.000188117,0.000188117,0.000188117,0.000188118,0.15908728
2025-11-29T21:55:20.000Z,0.000188194,0.000188194,0.000188194,0.000188199,0.047206433
2025-11-29T21:55:30.000Z,0.000188069,0.000188069,0.000188069,0.000188069,0.08626169
2025-11-29T21:55:40.000Z,0.000188187,0.000188187,0.000188187,0.00018807,0.083605718
2025-11-29T21:55:50.000Z,0.00018807,0.00018807,0.00018807,0.00018807,0.045826338
2025-11-29T21:56:00.000Z,0.000188192,0.000188192,0.000187672,0.000187672,38.129427033
2025-11-29T21:56:10.000Z,0.000187549,0.000187549,0.000187549,0.000187682,185.329022364
2025-11-29T21:56:20.000Z,0.000187682,0.000187682,0.000187682,0.000187685,0.113271628
2025-11-29T21:56:30.000Z,0.000187611,0.000187611,0.000187611,0.000187628,0.045843106
2025-11-29T21:56:50.000Z,0.000187698,0.000187698,0.000187698,0.000187696,0.168605683
2025-11-29T21:57:00.000Z,0.000187713,0.000187713,0.000187713,0.000187545,0.040452896
2025-11-29T21:57:10.000Z,0.000187546,0.000187546,0.000187546,0.000187546,0.070082562
2025-11-29T21:57:20.000Z,0.000187546,0.000187546,0.000187546,0.000187547,0.060648249
2025-11-29T21:57:30.000Z,0.000187699,0.000187699,0.000187699,0.000187723,0.044513748
2025-11-29T21:57:40.000Z,0.000187731,0.000187731,0.000187731,0.000187731,0.025632115
2025-11-29T21:57:50.000Z,0.000187564,0.000187564,0.000187564,0.000187564,0.016174187
2025-11-29T21:58:00.000Z,0.000187778,0.000187778,0.000187778,0.000187778,0.016192554
2025-11-29T21:58:10.000Z,0.000188726,0.000188726,0.000188726,0.000188726,181.198607673
2025-11-29T21:58:20.000Z,0.000187648,0.000187648,0.000187648,0.000187648,0.039104805
2025-11-29T21:58:30.000Z,0.000187806,0.000187806,0.000187806,0.00018776,0.062072415
2025-11-29T21:58:40.000Z,0.00018776,0.00018776,0.00018776,0.000187664,0.055310348
2025-11-29T21:58:50.000Z,0.000187782,0.000187782,0.000187782,0.000187782,0.01349368
2025-11-29T21:59:10.000Z,0.000187732,0.000187732,0.000187732,0.000187732,0.017537019
2025-11-29T21:59:20.000Z,0.000187729,0.000187729,0.000187729,0.000187729,0.032375336
2025-11-29T21:59:30.000Z,0.000187743,0.000187743,0.000187743,0.000187743,0.017537891
2025-11-29T21:59:40.000Z,0.000187725,0.000187725,0.000187725,0.000187725,0.014838328
2025-11-29T21:59:50.000Z,0.000187749,0.000187749,0.000187749,0.000187738,0.044519077
2025-11-29T22:00:00.000Z,0.000187725,0.000187725,0.000187725,0.000187704,0.097122452
2025-11-29T22:00:10.000Z,0.00018766,0.00018766,0.00018766,0.000187727,0.059344407
2025-11-29T22:00:20.000Z,0.000187563,0.000187563,0.000187563,0.000187563,0.026954999
2025-11-29T22:00:30.000Z,0.000187564,0.000187564,0.000187564,0.000187671,0.055263934
2025-11-29T22:00:40.000Z,0.000187565,0.000187789,0.000187565,0.000187656,177.285456429
2025-11-29T22:00:50.000Z,0.000187651,0.000187651,0.000187651,0.000187652,0.044506424
2025-11-29T22:01:10.000Z,0.000187622,0.000187622,0.000187622,0.000187826,0.124025413
2025-11-29T22:01:20.000Z,0.000187826,0.000187826,0.000187826,0.000187571,0.041816996
2025-11-29T22:01:30.000Z,0.000187572,0.000187572,0.000187572,0.000187561,0.044474491
2025-11-29T22:01:40.000Z,0.000187828,0.000187828,0.000187828,0.000187504,0.072777137
2025-11-29T22:01:50.000Z,0.000187514,0.000187514,0.000182545,0.000187505,419.653180817
2025-11-29T22:02:00.000Z,0.000181938,0.000181938,0.000181938,0.000181861,2.02150546
2025-11-29T22:02:10.000Z,0.000181978,0.000181978,0.000181978,0.000181978,0.035303545
2025-11-29T22:02:20.000Z,0.00018202,0.00018202,0.00018202,0.000182045,0.134835954
2025-11-29T22:02:30.000Z,0.000182067,0.000182067,0.000181211,0.000181211,63.747895525
2025-11-29T22:02:40.000Z,0.000181057,0.000182038,0.000181057,0.000182038,173.652923204
2025-11-29T22:02:50.000Z,0.000181143,0.000181143,0.000181143,0.000181143,0.079533294
2025-11-29T22:03:00.000Z,0.000181162,0.000181162,0.000181162,0.000181162,1.966706678
2025-11-29T22:03:20.000Z,0.000181153,0.000181153,0.000181153,0.000181159,0.215689815
2025-11-29T22:03:30.000Z,0.000181162,0.000181162,0.000181162,0.000181099,258.005474577
2025-11-29T22:03:40.000Z,0.000184655,0.000184655,0.000184655,0.000184656,0.141513404
2025-11-29T22:03:50.000Z,0.000184656,0.000184656,0.000184656,0.000184656,0.040744353
2025-11-29T22:04:00.000Z,0.000184871,0.000184871,0.000184871,0.000184871,0.068808839
2025-11-29T22:04:10.000Z,0.000184778,0.000184778,0.000184778,0.000184778,0.032350801
2025-11-29T22:04:30.000Z,0.000184731,0.000184731,0.000184731,0.000184731,0.153554559
2025-11-29T22:04:40.000Z,0.000184711,0.00018543,0.000184711,0.00018543,170.036233755
2025-11-29T22:05:00.000Z,0.000184762,0.000184762,0.000184762,0.000184762,0.067351564
2025-11-29T22:05:10.000Z,0.000184719,0.000184719,0.000184719,0.000184803,0.028286735
2025-11-29T22:05:20.000Z,0.000184711,0.000184711,0.000184711,0.000184711,0.074064598
2025-11-29T22:05:30.000Z,0.000184701,0.00018513,0.000184701,0.00018513,0.031005195
2025-11-29T22:05:40.000Z,0.000185058,0.000185058,0.000185058,0.000185058,0.014840722
2025-11-29T22:05:50.000Z,0.000184923,0.000184923,0.000184923,0.000184992,150.863683055
2025-11-29T22:06:00.000Z,0.000182957,0.000182957,0.000182957,0.000182957,0.015974179
2025-11-29T22:06:10.000Z,0.000182884,0.000182884,0.000182884,0.000182884,0.071854911
2025-11-29T22:06:30.000Z,0.00018299,0.00018299,0.000178209,0.000178209,360.499537148
2025-11-29T22:06:40.000Z,0.000178219,0.00017986,0.000178219,0.00017986,168.505071579
2025-11-29T22:06:50.000Z,0.000179546,0.000179546,0.000179546,0.000179571,0.042051284
2025-11-29T22:07:00.000Z,0.000179571,0.000179571,0.000179159,0.000179159,32.809156891
2025-11-29T22:07:10.000Z,0.00017916,0.00017916,0.00017916,0.000179163,0.063166887
2025-11-29T22:07:20.000Z,0.000179131,0.000179131,0.000179131,0.0001792,0.041738047
2025-11-29T22:07:30.000Z,0.000179138,0.000179138,0.000179138,0.000179138,0.094231274
2025-11-29T22:07:40.000Z,0.000179139,0.000179139,0.000179139,0.000179139,0.065961818
2025-11-29T22:07:50.000Z,0.000179157,0.000179157,0.000179157,0.000179146,0.079425478
2025-11-29T22:08:00.000Z,0.000179066,0.000179066,0.000179066,0.000179066,0.016147231
2025-11-29T22:08:10.000Z,0.000179117,0.000179117,0.00017828,0.00017828,62.731250078
2025-11-29T22:08:20.000Z,0.00017828,0.00017828,0.00017828,0.000178281,0.071003164
2025-11-29T22:08:30.000Z,0.000178281,0.000178281,0.000178281,0.000178304,0.063151448
2025-11-29T22:08:40.000Z,0.000178291,0.000178291,0.000178291,0.000178286,162.913737211
2025-11-29T22:08:50.000Z,0.000178371,0.000178371,0.000178371,0.000178371,0.024239528
2025-11-29T22:09:00.000Z,0.000178366,0.00017845,0.000178366,0.00017845,2.00949975
2025-11-29T22:09:10.000Z,0.000178314,0.000178314,0.000178314,0.000178314,0.026923563
2025-11-29T22:09:20.000Z,0.000178326,0.000178326,0.000178326,0.000178427,0.044428452
2025-11-29T22:09:30.000Z,0.000178384,0.000178384,0.000178384,0.000178384,0.017504535
2025-11-29T22:09:40.000Z,0.000178392,0.000178392,0.000178392,0.000178369,0.036354555
2025-11-29T22:09:50.000Z,0.000178472,0.000178472,0.000178472,0.000178472,0.88329202
2025-11-29T22:10:10.000Z,0.00017838,0.00017838,0.00017838,0.000178381,1.975146784
2025-11-29T22:10:20.000Z,0.000178336,0.000178336,0.000178336,0.000178336,0.016154415
2025-11-29T22:10:30.000Z,0.000178412,0.000178412,0.000178412,0.000178412,0.030971196
2025-11-29T22:10:40.000Z,0.00017842,0.000179551,0.00017842,0.000179551,159.76778099
2025-11-29T22:10:50.000Z,0.000178372,0.000178372,0.000178372,0.000178377,0.028272092
2025-11-29T22:11:00.000Z,0.000178518,0.000178518,0.000178518,0.000178518,1.965547251
2025-11-29T22:11:10.000Z,0.000187687,0.000187687,0.000187687,0.000187687,0.011332312
2025-11-29T22:11:20.000Z,0.000187693,0.000187693,0.000187693,0.000187693,0.011330976
2025-11-29T22:11:50.000Z,0.000187691,0.000187691,0.000187691,0.00018756,0.043108161
2025-11-29T22:12:00.000Z,0.000187548,0.000187548,0.000187479,0.000187479,12.36733187
2025-11-29T22:12:10.000Z,0.000187438,0.000187438,0.000187438,0.000187456,0.036331248
2025-11-29T22:12:30.000Z,0.000187345,0.000187345,0.000187345,0.000187473,0.079446317
2025-11-29T22:12:40.000Z,0.000187418,0.000187418,0.000187418,0.000187458,156.385215756
2025-11-29T22:12:50.000Z,0.00018745,0.00018745,0.00018745,0.00018745,0.013468186
2025-11-29T22:13:00.000Z,0.000187273,0.000187273,0.000187273,0.000187101,0.129119685
2025-11-29T22:13:10.000Z,0.000187066,0.000187066,0.000187066,0.000187066,0.025536747
2025-11-29T22:13:20.000Z,0.000186998,0.000186998,0.000186998,0.000186818,0.115513352
2025-11-29T22:13:30.000Z,0.000186924,0.000186924,0.000186924,0.000186924,0.014773057
2025-11-29T22:13:40.000Z,0.000186813,0.000186813,0.000186813,0.000186812,0.07784757
2025-11-29T22:13:50.000Z,0.000186716,0.000186716,0.000186716,0.000186716,0.013414974
2025-11-29T22:14:10.000Z,0.000186675,0.000186675,0.000186675,0.000186658,0.038893208
2025-11-29T22:14:30.000Z,0.000186611,0.000186611,0.000186611,0.000186659,3.793440876
2025-11-29T22:14:40.000Z,0.000187713,0.000187713,0.000187713,0.000187713,152.497510774
2025-11-29T22:14:50.000Z,0.000186634,0.000186634,0.000186634,0.000186634,0.016086231
2025-11-29T22:15:00.000Z,0.000186621,0.000186621,0.000186621,0.000186621,0.016084914
2025-11-29T22:15:10.000Z,0.000186905,0.000186905,0.000186905,0.000186883,0.0214778
2025-11-29T22:15:30.000Z,0.000186808,0.000186808,0.000183076,0.000183076,277.828672952
2025-11-29T22:15:40.000Z,0.000183144,0.000183144,0.000183144,0.000183144,0.030254717
2025-11-29T22:16:00.000Z,0.000183038,0.000183038,0.000183038,0.000183038,0.022806966
2025-11-29T22:16:10.000Z,0.000183256,0.000183256,0.000183256,0.000183256,1.359222357
2025-11-29T22:16:20.000Z,0.000183214,0.000183214,0.000183214,0.000183258,0.026856156
2025-11-29T22:16:30.000Z,0.000183255,0.000183255,0.000183255,0.000183195,0.055049075
2025-11-29T22:16:40.000Z,0.000183208,0.000183208,0.000183208,0.000183208,0.017453118
2025-11-29T22:16:50.000Z,0.000183828,0.000183828,0.000183828,0.000183828,149.388902697
2025-11-29T22:17:20.000Z,0.000183272,0.000183272,0.000183272,0.000183272,1.359340264
2025-11-29T22:18:40.000Z,0.000184269,0.000184269,0.000184269,0.000184269,146.283826553
2025-11-29T22:19:30.000Z,0.000183217,0.000183217,0.000183217,0.000183217,454.758873329
2025-11-29T22:20:00.000Z,0.000177141,0.000177141,0.000177141,0.000177141,1.958146756
2025-11-29T22:20:50.000Z,0.000178005,0.000178005,0.000178005,0.000178005,143.236350367
2025-11-29T22:21:00.000Z,0.000177134,0.000177134,0.000177134,0.000177134,1.957754205
2025-11-29T22:21:50.000Z,0.000177204,0.000177204,0.000177204,0.000177204,375.396230969
2025-11-29T22:22:00.000Z,0.000172156,0.000172156,0.000172156,0.000172156,1.956624234
2025-11-29T22:22:10.000Z,0.000172182,0.000172182,0.000172182,0.000172182,265.493841077
2025-11-29T22:22:40.000Z,0.000176207,0.000176207,0.000176207,0.000176207,140.130238362
